date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3685,410,209,4611,10102,20,7,299,,,,,
2015-01-06,3685,638,428,4821,10102,40,27,286,,,,,
2015-01-07,3685,682,444,5059,10102,7,26,305,,,,,
2015-01-08,3685,751,1028,4782,10102,8,32,329,,,,,
2015-01-09,3685,378,371,4789,10102,6,33,356,,,,,
2015-01-12,3685,260,394,4655,10102,2,21,375,,,,,
2015-01-13,3685,200,151,4704,10102,10,7,372,,,,,
2015-01-14,3685,159,261,4602,10102,5,10,377,,,,,
2015-01-15,3685,142,164,4580,10102,0,9,386,,,,,
2015-01-16,3685,583,548,4615,10102,38,46,394,,,,,
2015-01-19,3685,431,681,4365,10102,29,31,396,,,,,
2015-01-20,3685,117,232,4250,10102,17,62,441,,,,,
2015-01-21,3685,262,206,4305,10102,8,48,480,,,,,
2015-01-22,3685,86,117,4274,10102,3,8,485,,,,,
2015-01-23,3685,101,254,4121,10102,6,23,502,,,,,
2015-01-26,3685,37,84,4074,10102,9,6,499,,,,,
2015-01-27,3685,54,70,4058,10102,2,3,500,,,,,
2015-01-28,3685,48,121,3985,10102,10,1,491,,,,,
2015-01-29,3685,28,113,3900,10102,8,3,486,,,,,
2015-01-30,3685,18,63,3855,10102,29,2,459,,,,,
2015-02-02,3685,66,58,3863,10102,17,2,444,,,,,
2015-02-03,3685,28,12,3879,10102,13,5,436,,,,,
2015-02-04,3685,59,81,3857,10102,2,0,434,,,,,
2015-02-05,3685,462,753,3565,10102,67,51,417,,,,,
2015-02-06,3685,408,311,3662,10102,130,0,287,,,,,
2015-02-09,3685,252,400,3514,10102,23,16,280,,,,,
2015-02-10,3685,173,93,3594,10102,36,0,244,,,,,
2015-02-11,3685,21,17,3595,10102,4,10,250,,,,,
2015-02-12,3685,3,26,3572,10102,3,63,310,,,,,
2015-02-13,3685,1,16,3507,10102,12,14,312,,,,,
2015-02-24,3685,78,192,3393,10102,12,2,302,,,,,
2015-02-25,3685,42,108,3327,10102,1,16,317,,,,,
2015-02-26,3685,232,269,3277,10102,5,16,328,,,,,
2015-03-02,3685,147,96,3328,10102,1,9,336,,,,,
2015-03-03,3685,49,37,3338,10102,0,2,338,,,,,
2015-03-04,3685,37,120,3255,10102,0,11,349,,,,,
2015-03-05,3685,46,31,3269,10102,0,3,351,,,,,
2015-03-06,3685,91,67,3293,10102,9,1,343,,,,,
2015-03-09,3685,151,226,3218,10102,1,5,347,,,,,
2015-03-10,3685,42,116,3144,10102,0,7,354,,,,,
2015-03-11,3685,53,9,3158,10102,2,1,353,,,,,
2015-03-12,3685,52,58,3152,10102,4,0,349,,,,,
2015-03-13,3685,23,66,3109,10102,1,0,348,,,,,
2015-03-16,3685,36,36,3109,10102,0,1,349,,,,,
2015-03-17,3685,40,64,3085,10102,1,0,348,,,,,
2015-03-18,3685,27,27,3085,10102,1,1,348,,,,,
2015-03-19,3685,56,25,3116,10102,1,0,347,,,,,
2015-03-20,3685,43,6,3153,10102,2,0,345,,,,,
2015-03-23,3685,20,23,3150,10102,0,2,347,,,,,
2015-03-24,3685,36,11,3175,10102,0,2,349,,,,,
2015-03-25,3685,41,20,3196,10102,0,0,349,,,,,
2015-03-26,3685,627,483,3338,10102,23,15,339,,,,,
2015-03-27,3685,329,391,3276,10102,22,4,321,,,,,
2015-03-30,3685,162,37,3401,10102,2,1,320,,,,,
2015-03-31,3685,732,333,3798,10102,0,27,345,,,,,
2015-04-01,3685,783,437,4144,10102,31,66,380,,,,,
2015-04-02,3685,2187,1298,5033,10102,13,138,505,,,,,
2015-04-07,3685,1101,1927,4207,10102,81,59,483,,,,,
2015-04-08,3685,777,947,4037,10102,144,68,407,,,,,
2015-04-09,3685,346,260,4123,10102,123,52,336,,,,,
2015-04-10,3685,635,658,4097,10102,144,0,187,,,,,
2015-04-13,3685,911,1245,3763,10102,0,0,0,,,,,
2015-04-14,3685,460,356,3867,10102,0,0,0,,,,,
2015-04-15,3685,484,370,3981,10102,0,0,0,,,,,
2015-04-16,3685,2,237,3746,10102,0,64,64,,,,,
2015-04-17,3685,0,295,3451,10102,54,7,17,,,,,
2015-04-20,3685,3,13,3441,10102,4,123,136,,,,,
2015-04-21,3685,11,31,3421,10102,2,32,166,,,,,
2015-04-22,3685,5,18,3408,10102,14,6,150,,,,,
2015-04-23,3685,0,56,3352,10102,0,11,161,,,,,
2015-04-24,3685,0,17,3335,10102,2,6,165,,,,,
2015-04-27,3685,0,62,3273,10102,1,2,166,,,,,
2015-04-28,3685,0,101,3172,10102,4,16,178,,,,,
2015-04-29,3685,0,57,3115,10102,0,9,187,,,,,
2015-04-30,3685,1024,583,3556,10102,4,221,404,,,,,
2015-05-04,3685,768,273,4051,10102,38,346,712,,,,,
2015-05-05,3685,1,135,3917,10102,332,90,470,,,,,
2015-05-06,3685,4,20,3856,10102,42,0,428,,,,,
2015-05-07,3685,0,44,3810,10102,3,0,424,,,,,
2015-05-08,3685,0,42,3748,10102,40,0,384,,,,,
2015-05-11,3685,115,635,3218,10102,173,1,212,,,,,
2015-05-12,3685,0,109,3100,10102,17,1,196,,,,,
2015-05-13,3685,18,112,3006,10102,4,2,194,,,,,
2015-05-14,3685,12,183,2700,10102,1,12,205,,,,,
2015-05-15,3685,1,91,2596,10102,4,7,208,,,,,
2015-05-18,3685,4,71,2529,10102,1,10,217,,,,,
2015-05-19,3685,313,23,2819,10102,8,40,249,,,,,
2015-05-20,3685,576,261,3134,10102,4,130,375,,,,,
2015-05-21,3685,217,278,3073,10102,16,69,428,,,,,
2015-05-22,3685,258,582,2749,10102,56,108,480,,,,,
2015-05-25,3685,153,344,2558,10102,66,0,414,,,,,
