date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3501,80,43,6236,28941,0,2,22,6209,10,20,0,
2015-01-06,3501,150,100,6286,28941,5,3,20,6236,0,22,0,
2015-01-07,3501,26,19,6254,28941,0,0,20,6286,39,20,0,
2015-01-08,3501,69,34,6289,28941,0,0,20,6254,0,20,0,
2015-01-09,3501,64,40,6304,28941,0,0,20,6289,9,20,0,
2015-01-12,3501,56,69,6291,28941,6,0,14,6304,0,20,0,
2015-01-13,3501,36,25,6302,28941,0,0,14,6291,0,14,0,
2015-01-14,3501,97,42,6357,28941,0,0,14,6302,0,14,0,
2015-01-15,3501,146,46,6457,28941,0,0,14,6357,0,14,0,
2015-01-16,3501,108,102,6463,28941,10,1,5,6457,0,14,0,
2015-01-19,3501,25,86,6402,28941,0,0,5,6463,0,5,0,
2015-01-20,3501,62,14,6443,28941,1,0,4,6402,7,5,0,
2015-01-21,3501,46,31,6440,28941,0,0,4,6443,18,4,0,
2015-01-22,3501,3,17,6424,28941,0,0,4,6440,2,4,0,
2015-01-23,3501,43,34,6433,28941,0,0,4,6424,0,4,0,
2015-01-26,3501,3,17,6419,28941,0,0,4,6433,0,4,0,
2015-01-27,3501,32,17,6434,28941,0,0,4,6419,0,4,0,
2015-01-28,3501,28,9,6449,28941,0,0,4,6434,4,4,0,
2015-01-29,3501,104,22,6531,28941,0,0,4,6449,0,4,0,
2015-01-30,3501,29,14,6546,28941,0,0,4,6531,0,4,0,
2015-02-02,3501,5,19,6532,28941,0,1,5,6546,0,4,0,
2015-02-03,3501,20,11,6541,28941,0,0,5,6532,0,5,0,
2015-02-04,3501,21,19,6544,28941,1,0,4,6542,0,5,0,
2015-02-05,3501,2,27,6515,28941,0,0,4,6543,3,4,0,
2015-02-06,3501,2,16,6487,28941,0,0,4,6515,14,4,0,
2015-02-09,3501,6,19,6474,28941,0,1,5,6487,0,4,0,
2015-02-10,3501,9,20,6457,28941,0,6,11,6474,6,5,0,
2015-02-11,3501,42,71,6424,28941,0,10,21,6457,4,11,0,
2015-02-12,3501,20,54,6387,28941,1,0,20,6424,3,21,0,
2015-02-13,3501,19,58,6343,28941,5,0,15,6387,5,20,0,
2015-02-24,3501,36,39,6308,28941,0,0,15,6311,0,15,0,
2015-02-25,3501,16,30,6287,28941,0,0,15,6308,7,15,0,
2015-02-26,3501,5,14,6278,28941,0,0,15,6287,0,15,0,
2015-03-02,3501,15,36,6256,28941,11,0,4,6278,1,15,0,
2015-03-03,3501,8,29,6223,28941,0,0,4,6256,12,4,0,
2015-03-04,3501,106,94,6235,28941,0,0,4,6223,0,4,0,
2015-03-05,3501,36,32,6233,28941,2,0,2,6235,6,4,0,
2015-03-06,3501,600,440,6388,28941,0,1,3,6233,5,2,0,
2015-03-09,3501,234,192,6430,28941,1,1,3,6388,0,3,0,
2015-03-10,3501,141,209,6362,28941,1,2,4,6430,0,3,0,
2015-03-11,3501,71,129,6304,28941,1,0,3,6362,0,4,0,
2015-03-12,3501,75,55,6324,28941,0,0,3,6304,0,3,0,
2015-03-13,3501,37,61,6300,28941,0,0,3,6324,0,3,0,
2015-03-16,3501,58,33,6325,28941,0,0,3,6300,0,3,0,
2015-03-17,3501,367,237,6455,28941,1,0,2,6325,0,3,0,
2015-03-18,3501,58,70,6431,28941,0,18,20,6455,12,2,0,
2015-03-19,3501,33,94,6370,28941,0,7,27,6431,0,20,0,
2015-03-20,3501,123,67,6426,28941,24,0,3,6370,0,27,0,
2015-03-23,3501,99,79,6446,28941,0,0,3,6426,0,3,0,
2015-03-24,3501,61,51,6456,28941,2,0,1,6446,0,3,0,
2015-03-25,3501,47,46,6457,28941,1,0,0,6456,0,1,0,
2015-03-26,3501,12,30,6429,28941,0,1,1,6457,10,0,0,
2015-03-27,3501,23,38,6414,28941,0,0,1,6429,0,1,0,
2015-03-30,3501,77,58,6430,28941,0,0,1,6414,3,1,0,
2015-03-31,3501,26,40,6416,28941,1,0,0,6430,0,1,0,X
2015-04-01,3501,19,15,6420,28941,0,0,0,6416,0,0,0,X
2015-04-02,3501,171,35,6555,28941,0,0,0,6420,1,0,0,X
2015-04-07,3501,24,31,6548,28941,0,0,0,6555,0,0,0,X
2015-04-08,3501,150,80,6618,28941,0,0,0,6548,0,0,0,
2015-04-09,3501,174,105,6687,28941,0,36,36,6618,0,0,0,
2015-04-10,3501,39,45,6678,28941,35,6,7,6687,3,36,0,
2015-04-13,3501,28,22,6684,28941,4,0,2,6678,0,7,1,
2015-04-14,3501,23,25,6682,28941,0,0,2,6684,0,2,0,
2015-04-15,3501,38,21,6699,28941,0,0,2,6682,0,2,0,
2015-04-16,3501,37,29,6706,28941,0,0,2,6699,1,2,0,
2015-04-17,3501,22,30,6698,28941,1,20,21,6706,0,2,0,
2015-04-20,3501,10,65,6643,28941,1,17,37,6698,0,21,0,
2015-04-21,3501,39,43,6634,28941,21,0,16,6643,5,37,0,
2015-04-22,3501,5,18,6620,28941,12,0,4,6634,1,16,0,
2015-04-23,3501,15,37,6585,28941,0,0,4,6620,13,4,0,
2015-04-24,3501,23,22,6586,28941,0,0,4,6585,0,4,0,
2015-04-27,3501,2,16,6562,28941,2,0,2,6586,10,4,0,
2015-04-28,3501,16,36,6542,28941,0,0,2,6562,0,2,0,
2015-04-29,3501,9,28,6522,28941,0,2,4,6542,1,2,0,
2015-04-30,3501,12,32,6502,28941,0,0,4,6522,0,4,0,
2015-05-04,3501,8,16,6494,28941,2,0,2,6502,0,4,0,
2015-05-05,3501,7,48,6443,28941,0,0,2,6494,10,2,0,
2015-05-06,3501,7,23,6427,28941,0,0,2,6443,0,2,0,
2015-05-07,3501,3,21,6409,28941,0,1,3,6427,0,2,0,
2015-05-08,3501,27,105,6331,28941,2,15,16,6409,0,3,0,
2015-05-11,3501,37,396,5972,28941,11,27,32,6331,0,16,0,
2015-05-12,3501,5,17,5960,28941,1,11,42,5972,0,32,0,
2015-05-13,3501,137,97,5997,28941,3,28,67,5960,3,42,0,
2015-05-14,3501,14,15,5995,28941,4,0,63,5997,1,67,0,
2015-05-15,3501,34,39,5990,28941,6,7,64,5995,0,63,0,
2015-05-18,3501,8,42,5956,28941,10,0,54,5990,0,64,0,
2015-05-19,3501,21,60,5916,28941,0,26,80,5956,1,54,0,
2015-05-20,3501,17,41,5892,28941,2,0,78,5916,0,80,0,
2015-05-21,3501,2,26,5859,28941,23,5,60,5892,9,78,0,
2015-05-22,3501,2,9,5852,28941,10,0,50,5859,0,60,0,
2015-05-25,3501,11,3,5858,28941,1,0,49,5852,2,50,0,
2015-05-26,3501,58,23,5893,28941,15,0,34,5858,0,49,0,
2015-05-27,3501,21,26,5886,28941,3,0,31,5893,2,34,0,
2015-05-28,3501,89,37,5938,28941,6,0,25,5886,0,31,0,
2015-05-29,3501,53,24,5967,28941,0,0,25,5938,0,25,0,
2015-06-01,3501,5,41,5931,28941,10,0,15,5967,0,25,0,
2015-06-02,3501,4,19,5916,28941,0,0,15,5931,0,15,0,
2015-06-03,3501,1,11,5906,28941,3,2,14,5916,0,15,0,
2015-06-04,3501,22,39,5889,28941,0,6,20,5906,0,14,0,
2015-06-05,3501,43,26,5893,28941,3,15,32,5889,13,20,0,
2015-06-08,3501,24,115,5802,28941,13,38,57,5893,0,32,0,
2015-06-09,3501,41,170,5672,28941,37,1,21,5802,1,57,0,
2015-06-10,3501,42,105,5607,28941,8,1,14,5672,2,21,0,
2015-06-11,3501,6,12,5601,28941,0,0,14,5607,0,14,0,
2015-06-12,3501,6,20,5587,28941,1,1,14,5601,0,14,0,
2015-06-15,3501,19,9,5597,28941,0,2,16,5587,0,14,0,
2015-06-16,3501,19,21,5595,28941,1,1,16,5597,0,16,0,
2015-06-17,3501,20,8,5606,28941,0,1,17,5595,1,16,0,
2015-06-18,3501,23,4,5625,28941,0,0,17,5606,0,17,0,
2015-06-22,3501,27,25,5625,28941,0,2,19,5625,2,17,0,
2015-06-23,3501,23,23,5625,28941,7,4,16,5625,0,19,0,
2015-06-24,3501,11,17,5619,28941,1,3,18,5625,0,16,0,
2015-06-25,3501,12,14,5617,28941,0,4,22,5619,0,18,0,
2015-06-26,3501,6,24,5599,28941,1,2,23,5617,0,22,0,
2015-06-29,3501,2,21,5580,28941,9,2,16,5599,0,23,0,
2015-06-30,3501,6,5,5581,28941,3,5,18,5580,0,16,0,
2015-07-01,3501,53,59,5575,28941,2,38,54,5581,0,18,0,
2015-07-02,3501,15,16,5574,28941,1,0,53,5575,0,54,0,
2015-07-03,3501,10,5,5576,28941,0,0,53,5574,3,53,0,
2015-07-06,3501,39,31,5584,28941,0,2,55,5576,0,53,0,
2015-07-07,3501,19,92,5511,28941,1,9,63,5584,0,55,0,
2015-07-08,3501,37,133,5415,28941,46,17,34,5511,0,63,0,
2015-07-09,3501,10,36,5387,28941,21,0,13,5415,2,34,0,
2015-07-13,3501,53,102,5338,28941,8,25,30,5387,0,13,0,
2015-07-14,3501,32,63,5292,28941,0,8,38,5338,15,30,0,
2015-07-15,3501,6,42,5256,28941,0,9,47,5292,0,38,0,
2015-07-16,3501,46,77,5225,28941,10,2,39,5256,0,47,0,
2015-07-17,3501,16,28,5211,28941,5,0,34,5225,2,39,0,
2015-07-20,3501,13,68,5156,28941,26,2,10,5211,0,34,0,
2015-07-21,3501,35,29,5159,28941,8,0,1,5156,3,10,1,X
2015-07-22,3501,25,29,5154,28941,1,0,0,5159,1,1,0,X
2015-07-23,3501,14,82,5084,28941,0,0,0,5154,2,0,0,X
2015-07-24,3501,29,78,5034,28941,0,0,0,5084,1,0,0,X
2015-07-27,3501,42,268,4800,28941,0,0,0,5034,8,0,0,
2015-07-28,3501,17,83,4717,28941,0,11,11,4800,17,0,0,
2015-07-29,3501,7,99,4624,28941,2,1,10,4717,1,11,0,
2015-07-30,3501,3,18,4593,28941,5,1,6,4624,16,10,0,
2015-07-31,3501,2,6,4589,28941,0,1,7,4593,0,6,0,
2015-08-03,3501,6,21,4574,28941,0,0,7,4589,0,7,0,
2015-08-04,3501,30,222,4382,28941,1,0,6,4574,0,7,0,
2015-08-05,3501,7,40,4347,28941,0,0,6,4382,2,6,0,
2015-08-06,3501,8,42,4313,28941,0,0,6,4347,0,6,0,
2015-08-07,3501,2,19,4296,28941,0,2,8,4313,0,6,0,
2015-08-10,3501,142,150,4288,28941,0,25,33,4296,0,8,0,
2015-08-11,3501,176,302,4162,28941,19,26,40,4288,0,33,0,
2015-08-12,3501,48,52,4153,28941,25,5,20,4162,5,40,0,
2015-08-13,3501,301,198,4252,28941,2,21,39,4153,4,20,0,
2015-08-14,3501,181,234,4199,28941,0,9,48,4252,0,39,0,
2015-08-17,3501,96,174,4121,28941,16,2,34,4199,0,48,0,
2015-08-18,3501,101,82,4140,28941,4,2,32,4121,0,34,0,
2015-08-19,3501,139,83,4195,28941,10,1,23,4140,1,32,0,
2015-08-20,3501,61,116,4139,28941,0,11,34,4195,1,23,0,
2015-08-21,3501,158,261,4036,28941,15,3,22,4139,0,34,0,
2015-08-24,3501,212,529,3690,28941,2,0,20,4036,29,22,0,
2015-08-25,3501,152,210,3601,28941,3,3,20,3690,31,20,0,
2015-08-26,3501,216,304,3513,28941,1,3,22,3601,0,20,0,
2015-08-27,3501,148,192,3464,28941,2,11,31,3513,5,22,0,
2015-08-28,3501,143,143,3462,28941,1,0,30,3464,2,31,0,
2015-08-31,3501,76,94,3443,28941,10,9,29,3462,1,30,0,
2015-09-01,3501,220,128,3533,28941,2,6,33,3443,2,29,0,
2015-09-02,3501,256,168,3621,28941,5,0,28,3533,0,33,0,
2015-09-03,3501,250,198,3673,28941,7,1,22,3621,0,28,0,
2015-09-04,3501,86,144,3615,28941,1,3,22,3673,0,22,2,
2015-09-07,3501,45,63,3597,28941,1,22,43,3615,0,22,0,
2015-09-08,3501,171,171,3587,28941,20,1,24,3597,10,43,0,
2015-09-09,3501,226,212,3599,28941,2,1,23,3587,2,24,0,
2015-09-10,3501,206,163,3641,28941,1,3,25,3599,1,23,0,
2015-09-11,3501,153,103,3687,28941,0,5,30,3641,4,25,0,
2015-09-14,3501,117,95,3709,28941,2,4,32,3687,0,30,0,
2015-09-15,3501,93,171,3631,28941,10,3,25,3709,0,32,0,
2015-09-16,3501,83,82,3631,28941,2,2,25,3631,1,25,0,
2015-09-17,3501,245,205,3670,28941,0,2,27,3631,1,25,0,
2015-09-18,3501,97,93,3673,28941,3,0,24,3670,1,27,0,
2015-09-21,3501,110,70,3713,28941,0,0,24,3673,0,24,0,
2015-09-22,3501,33,23,3720,28941,0,0,24,3713,3,24,0,
2015-09-23,3501,122,350,3492,28941,4,0,20,3720,0,24,0,
2015-09-24,3501,107,111,3488,28941,2,42,60,3492,0,20,0,
2015-09-25,3501,115,79,3517,28941,39,0,21,3488,7,60,0,
2015-09-30,3501,26,58,3482,28941,1,0,20,3517,3,21,0,
2015-10-01,3501,85,95,3472,28941,3,14,31,3482,0,20,0,
2015-10-02,3501,56,43,3485,28941,0,5,36,3472,0,31,0,
2015-10-05,3501,248,175,3557,28941,5,8,39,3485,1,36,0,
2015-10-06,3501,180,101,3636,28941,2,11,48,3557,0,39,0,
2015-10-07,3501,96,60,3659,28941,15,4,37,3636,13,48,0,
2015-10-08,3501,66,113,3612,28941,7,9,39,3659,0,37,0,
2015-10-12,3501,180,206,3581,28941,21,6,23,3612,5,39,1,
2015-10-13,3501,31,91,3521,28941,1,1,23,3581,0,23,0,
2015-10-14,3501,32,19,3533,28941,0,0,23,3521,1,23,0,
2015-10-15,3501,42,125,3450,28941,1,0,22,3533,0,23,0,
2015-10-16,3501,57,82,3419,28941,6,1,17,3450,6,22,0,
2015-10-19,3501,150,78,3491,28941,0,7,24,3419,0,17,0,
2015-10-20,3501,122,135,3478,28941,12,0,12,3491,0,24,0,
2015-10-21,3501,83,125,3434,28941,0,0,12,3478,2,12,0,
2015-10-22,3501,367,203,3598,28941,0,6,18,3434,0,12,0,
2015-10-23,3501,189,172,3615,28941,6,10,22,3598,0,18,0,
2015-10-26,3501,63,240,3437,28941,11,0,11,3615,1,22,0,
2015-10-27,3501,418,253,3601,28941,0,14,25,3437,1,11,0,
2015-10-28,3501,144,151,3594,28941,5,1,21,3601,0,25,0,
2015-10-29,3501,91,105,3580,28941,9,0,12,3594,0,21,0,
