date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2035,5,1,773,87500,0,2,88,,,,,
2015-01-06,2035,6,15,764,87500,9,0,79,,,,,
2015-01-07,2035,1,1,764,87500,0,0,79,,,,,
2015-01-08,2035,5,1,768,87500,5,0,74,,,,,
2015-01-09,2035,11,39,740,87500,0,0,74,,,,,
2015-01-12,2035,8,0,748,87500,2,0,72,,,,,
2015-01-13,2035,25,25,748,87500,0,0,72,,,,,
2015-01-14,2035,6,0,754,87500,0,0,72,,,,,
2015-01-15,2035,2,2,754,87500,0,0,72,,,,,
2015-01-16,2035,2,2,754,87500,0,0,72,,,,,
2015-01-19,2035,1,0,755,87500,0,0,72,,,,,
2015-01-20,2035,14,17,752,87500,0,0,72,,,,,
2015-01-21,2035,7,4,755,87500,0,0,72,,,,,
2015-01-22,2035,1,0,756,87500,0,0,72,,,,,
2015-01-23,2035,3,0,758,87500,0,0,72,,,,,
2015-01-26,2035,10,5,763,87500,0,0,72,,,,,
2015-01-27,2035,2,6,759,87500,0,0,72,,,,,
2015-01-28,2035,2,9,752,87500,0,0,72,,,,,
2015-01-29,2035,1,5,748,87500,0,0,72,,,,,
2015-01-30,2035,16,57,707,87500,0,0,72,,,,,
2015-02-02,2035,11,1,717,87500,0,0,72,,,,,
2015-02-03,2035,2,6,713,87500,9,0,63,,,,,
2015-02-04,2035,3,38,678,87500,0,0,63,,,,,
2015-02-05,2035,2,11,669,87500,0,0,63,,,,,
2015-02-06,2035,5,156,518,87500,0,0,63,,,,,
2015-02-09,2035,3,7,514,87500,0,1,64,,,,,
2015-02-10,2035,1,7,508,87500,0,0,64,,,,,
2015-02-11,2035,1,2,507,87500,0,0,64,,,,,
2015-02-12,2035,1,5,503,87500,0,0,64,,,,,
2015-02-13,2035,6,12,497,87500,0,0,64,,,,,
2015-02-24,2035,2,1,498,87500,0,0,64,,,,,
2015-02-25,2035,2,0,499,87500,0,1,65,,,,,
2015-02-26,2035,10,6,503,87500,1,0,64,,,,,
2015-03-02,2035,4,6,501,87500,0,0,64,,,,,
2015-03-03,2035,6,16,491,87500,0,0,64,,,,,
2015-03-04,2035,3,4,490,87500,0,0,64,,,,,
2015-03-05,2035,1,44,447,87500,0,0,64,,,,,
2015-03-06,2035,3,3,447,87500,0,1,65,,,,,
2015-03-09,2035,2,0,449,87500,0,0,65,,,,,
2015-03-10,2035,15,3,461,87500,0,2,67,,,,,
2015-03-11,2035,287,4,744,87500,2,4,69,,,,,
2015-03-12,2035,65,114,695,87500,2,4,71,,,,,
2015-03-13,2035,20,54,661,87500,0,0,71,,,,,
2015-03-16,2035,12,17,656,87500,0,0,70,,,,,
2015-03-17,2035,8,32,632,87500,2,0,68,,,,,
2015-03-18,2035,23,9,646,87500,0,0,68,,,,,
2015-03-19,2035,3,9,640,87500,10,0,58,,,,,
2015-03-20,2035,6,43,603,87500,0,1,59,,,,,
2015-03-23,2035,199,35,767,87500,1,5,63,,,,,
2015-03-24,2035,36,116,687,87500,5,1,59,,,,,
2015-03-25,2035,26,36,677,87500,1,4,62,,,,,
2015-03-26,2035,157,33,801,87500,0,3,65,,,,,
2015-03-27,2035,37,32,806,87500,5,0,60,,,,,
2015-03-30,2035,14,16,804,87500,0,0,60,,,,,
2015-03-31,2035,16,26,794,87500,3,5,62,,,,,
2015-04-01,2035,115,341,568,87500,9,6,59,,,,,
2015-04-02,2035,30,94,504,87500,2,8,65,,,,,
2015-04-07,2035,48,31,521,87500,10,0,55,,,,,
2015-04-08,2035,6,12,515,87500,2,1,23,,,,,
2015-04-09,2035,39,19,535,87500,2,0,21,,,,,
2015-04-10,2035,48,38,545,87500,0,0,20,,,,,
2015-04-13,2035,20,22,543,87500,5,0,15,,,,,
2015-04-14,2035,10,28,525,87500,0,0,15,,,,,
2015-04-15,2035,11,11,525,87500,10,0,5,,,,,
2015-04-16,2035,10,29,506,87500,2,0,3,,,,,
2015-04-17,2035,8,17,497,87500,3,0,0,,,,,
2015-04-20,2035,2,12,487,87500,0,0,0,,,,,
2015-04-21,2035,12,131,368,87500,0,0,0,,,,,
2015-04-22,2035,1,38,331,87500,0,0,0,,,,,
2015-04-23,2035,12,120,223,87500,0,3,3,,,,,
2015-04-24,2035,0,7,216,87500,0,0,3,,,,,
2015-04-27,2035,0,2,214,87500,0,0,3,,,,,
2015-04-28,2035,7,10,211,87500,1,0,2,,,,,
2015-04-29,2035,5,3,213,87500,0,0,2,,,,,
2015-04-30,2035,0,5,208,87500,0,0,2,,,,,
2015-05-04,2035,0,3,205,87500,0,0,2,,,,,
2015-05-05,2035,0,15,190,87500,0,0,2,,,,,
2015-05-06,2035,6,4,192,87500,0,0,2,,,,,
2015-05-07,2035,1,6,187,87500,0,0,2,,,,,
2015-05-08,2035,0,6,181,87500,0,0,2,,,,,
2015-05-11,2035,0,19,162,87500,0,0,2,,,,,
2015-05-12,2035,0,1,161,87500,0,0,2,,,,,
2015-05-13,2035,0,6,155,87500,0,0,2,,,,,
2015-05-14,2035,4,2,157,87500,0,0,2,,,,,
2015-05-15,2035,0,6,151,87500,0,0,2,,,,,
2015-05-18,2035,0,0,151,87500,0,0,2,,,,,
2015-05-19,2035,4,0,155,87500,0,0,2,,,,,
2015-05-20,2035,4,8,146,87500,0,0,2,,,,,
2015-05-21,2035,0,7,139,87500,0,0,2,,,,,
2015-05-22,2035,1,0,140,87500,0,0,2,,,,,
2015-05-25,2035,0,5,135,87500,0,0,2,,,,,
2015-05-26,2035,0,2,133,87500,0,0,2,,,,,
2015-05-27,2035,0,7,126,87500,0,0,2,,,,,
2015-05-28,2035,0,2,124,87500,0,0,2,,,,,
2015-05-29,2035,0,1,123,87500,0,0,2,,,,,
2015-06-01,2035,0,2,121,87500,0,0,2,,,,,
2015-06-02,2035,0,1,120,87500,0,0,2,,,,,
2015-06-03,2035,0,3,117,87500,0,0,2,,,,,
2015-06-04,2035,0,1,116,87500,0,0,2,,,,,
2015-06-05,2035,0,0,116,87500,0,0,2,,,,,
2015-06-08,2035,3,0,119,87500,1,0,1,,,,,
2015-06-09,2035,0,8,111,87500,0,0,1,,,,,
2015-06-10,2035,7,3,115,87500,0,0,1,,,,,
2015-06-11,2035,0,7,108,87500,0,0,1,,,,,
2015-06-12,2035,0,2,106,87500,0,0,1,,,,,
2015-06-15,2035,0,9,97,87500,0,0,1,,,,,
2015-06-16,2035,0,2,95,87500,0,0,1,,,,,
2015-06-17,2035,0,3,92,87500,0,0,1,,,,,
2015-06-18,2035,0,0,92,87500,0,0,1,,,,,
2015-06-22,2035,3,0,95,87500,1,0,0,,,,,
2015-06-23,2035,0,3,92,87500,0,0,0,,,,,
2015-06-24,2035,0,1,91,87500,0,0,0,,,,,
2015-06-25,2035,0,0,91,87500,0,0,0,,,,,
2015-06-26,2035,0,0,91,87500,0,0,0,,,,,
2015-06-29,2035,1,2,90,87500,0,0,0,,,,,
2015-06-30,2035,0,1,89,87500,0,0,0,,,,,
2015-07-01,2035,0,4,85,87500,0,0,0,,,,,
2015-07-02,2035,1,2,84,87500,0,0,0,,,,,
2015-07-03,2035,0,0,84,87500,0,0,0,,,,,
2015-07-06,2035,0,0,84,87500,0,0,0,,,,,
2015-07-07,2035,8,1,91,87500,0,0,0,,,,,
2015-07-08,2035,3,7,87,87500,0,0,0,,,,,
2015-07-09,2035,0,4,83,87500,0,0,0,,,,,
2015-07-13,2035,0,0,83,87500,0,0,0,,,,,
2015-07-14,2035,1,2,82,87500,0,0,0,,,,,
2015-07-15,2035,1,12,71,87500,0,0,0,,,,,
2015-07-16,2035,0,5,66,87500,0,0,0,,,,,
2015-07-17,2035,0,1,65,87500,0,0,0,,,,,
2015-07-20,2035,0,3,62,87500,0,0,0,,,,,
2015-07-21,2035,0,0,62,87500,0,0,0,,,,,
2015-07-22,2035,0,1,61,87500,0,0,0,,,,,
2015-07-23,2035,0,0,61,87500,0,0,0,,,,,
2015-07-24,2035,0,0,61,87500,0,0,0,,,,,
2015-07-27,2035,0,1,60,87500,0,0,0,,,,,
2015-07-28,2035,0,0,60,87500,0,0,0,,,,,
2015-07-29,2035,1,0,61,87500,0,0,0,,,,,
2015-07-30,2035,0,2,59,87500,0,0,0,,,,,
2015-07-31,2035,0,0,59,87500,0,0,0,,,,,
