date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,9931,1,1,7,25562,0,0,0,7,0,0,0,
2015-01-06,9931,0,0,7,25562,0,0,0,7,0,0,0,
2015-01-07,9931,0,1,6,25562,0,0,0,7,0,0,0,
2015-01-08,9931,0,0,6,25562,0,0,0,6,0,0,0,
2015-01-09,9931,0,0,6,25562,0,0,0,6,0,0,0,
2015-01-12,9931,0,0,6,25562,0,0,0,6,0,0,0,
2015-01-13,9931,0,0,6,25562,0,0,0,6,0,0,0,
2015-01-14,9931,0,0,6,25562,0,0,0,6,0,0,0,
2015-01-15,9931,0,0,6,25562,0,0,0,6,0,0,0,
2015-01-16,9931,0,0,6,25562,0,0,0,6,0,0,0,
2015-01-19,9931,1,0,7,25562,0,0,0,6,0,0,0,
2015-01-20,9931,0,1,6,25562,0,0,0,7,0,0,0,
2015-01-21,9931,0,0,6,25562,0,0,0,6,0,0,0,
2015-01-22,9931,1,0,7,25562,0,0,0,6,0,0,0,
2015-01-23,9931,0,0,7,25562,0,0,0,7,0,0,0,
2015-01-26,9931,2,0,9,25562,0,0,0,7,0,0,0,
2015-01-27,9931,0,1,8,25562,0,0,0,9,0,0,0,
2015-01-28,9931,0,0,8,25562,0,0,0,8,0,0,0,
2015-01-29,9931,0,0,8,25562,0,0,0,8,0,0,0,
2015-01-30,9931,0,0,8,25562,0,0,0,8,0,0,0,
2015-02-02,9931,0,0,8,25562,0,0,0,8,0,0,0,
2015-02-03,9931,0,1,7,25562,0,0,0,8,0,0,0,
2015-02-04,9931,0,0,7,25562,0,0,0,7,0,0,0,
2015-02-05,9931,0,0,7,25562,0,0,0,7,0,0,0,
2015-02-06,9931,0,1,6,25562,0,0,0,7,0,0,0,
2015-02-09,9931,0,0,6,25562,0,0,0,6,0,0,0,
2015-02-10,9931,1,0,7,25562,0,0,0,6,0,0,0,
2015-02-11,9931,0,0,7,25562,0,0,0,7,0,0,0,
2015-02-12,9931,3,0,10,25562,0,0,0,7,0,0,0,
2015-02-13,9931,0,0,10,25562,0,0,0,10,0,0,0,
2015-02-24,9931,0,0,10,25562,0,0,0,10,0,0,0,
2015-02-25,9931,1,0,11,25562,0,0,0,10,0,0,0,
2015-02-26,9931,0,0,11,25562,0,0,0,11,0,0,0,
2015-03-02,9931,3,0,14,25562,0,0,0,11,0,0,0,
2015-03-03,9931,1,0,15,25562,0,0,0,14,0,0,0,
2015-03-04,9931,0,0,15,25562,0,0,0,15,0,0,0,
2015-03-05,9931,0,0,15,25562,0,0,0,15,0,0,0,
2015-03-06,9931,0,0,15,25562,0,0,0,15,0,0,0,
2015-03-09,9931,2,0,17,25562,0,0,0,15,0,0,0,
