date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8011,144,170,14720,23400,8,0,580,14748,2,588,0,
2015-01-06,8011,228,307,14641,23400,47,0,507,14720,0,580,26,
2015-01-07,8011,168,155,14654,23400,23,1,485,14641,0,507,0,
2015-01-08,8011,204,124,14734,23400,2,3,478,14654,0,485,8,
2015-01-09,8011,573,332,14975,23400,1,6,483,14734,0,478,0,
2015-01-12,8011,365,350,14986,23400,40,33,476,14975,4,483,0,
2015-01-13,8011,170,208,14944,23400,47,0,429,14986,4,476,0,
2015-01-14,8011,118,129,14933,23423,33,0,396,14944,0,429,0,
2015-01-15,8011,91,106,14918,23423,2,5,396,14933,0,396,3,
2015-01-16,8011,105,196,14826,23423,44,11,363,14918,1,396,0,
2015-01-19,8011,72,142,14756,23423,22,6,347,14826,0,363,0,
2015-01-20,8011,212,302,14641,23423,52,3,298,14756,25,347,0,
2015-01-21,8011,948,1804,13785,23423,39,243,502,14641,0,298,0,
2015-01-22,8011,1959,1603,14141,23423,124,284,662,13785,0,502,0,
2015-01-23,8011,788,971,13956,23423,144,29,547,14141,2,662,0,
2015-01-26,8011,137,415,13672,23423,70,55,527,13956,6,547,5,
2015-01-27,8011,468,523,13617,23423,390,20,156,13672,0,527,1,X
2015-01-28,8011,258,337,13538,23423,61,0,95,13617,0,156,0,X
2015-01-29,8011,90,179,13449,23423,89,0,1,13538,0,95,5,OX
2015-01-30,8011,0,184,13205,23423,0,0,0,13449,60,1,1,OX
2015-02-02,8011,0,113,13088,23423,0,0,0,13205,4,0,0,OX
2015-02-03,8011,0,264,12814,23423,0,0,0,13088,10,0,0,
2015-02-04,8011,300,105,12997,23423,0,6,6,12814,12,0,0,
2015-02-05,8011,93,58,13032,23423,0,24,30,12997,0,6,0,
2015-02-06,8011,56,103,12980,23423,0,5,35,13032,5,30,0,
2015-02-09,8011,89,93,12973,23423,16,9,28,12980,3,35,0,
2015-02-10,8011,72,64,12981,23423,14,37,51,12973,0,28,0,
2015-02-11,8011,266,370,12867,23423,21,24,54,12981,10,51,0,
2015-02-12,8011,191,178,12879,23423,10,38,82,12867,1,54,0,
