date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-03-02,6579,0,0,0,26700,0,0,0,0,0,0,0,
2018-03-05,6579,15,0,15,26700,0,0,0,0,0,0,0,
2018-03-06,6579,26,2,39,26700,0,0,0,15,0,0,0,
2018-03-07,6579,13,9,43,26700,0,0,0,39,0,0,0,
2018-03-08,6579,0,2,41,26700,0,0,0,43,0,0,0,
2018-03-09,6579,2,2,41,26700,0,0,0,41,0,0,0,
2018-03-12,6579,5,4,42,26700,0,0,0,41,0,0,0,
2018-03-13,6579,4,0,46,26700,0,0,0,42,0,0,0,
2018-03-14,6579,0,0,46,26700,0,0,0,46,0,0,0,
2018-03-15,6579,1,1,46,26700,0,0,0,46,0,0,0,
2018-03-16,6579,6,2,50,26700,0,0,0,46,0,0,0,
2018-03-19,6579,9,2,55,26700,0,0,0,50,2,0,0,
2018-03-20,6579,1,1,55,26700,0,0,0,55,0,0,0,
2018-03-21,6579,2,3,54,26700,0,0,0,55,0,0,0,X
2018-03-22,6579,0,0,54,26700,0,0,0,54,0,0,0,X
2018-03-23,6579,2,4,52,26700,0,0,0,54,0,0,0,X
2018-03-26,6579,1,0,53,26700,0,0,0,52,0,0,0,X
2018-03-27,6579,1,1,53,26700,0,0,0,53,0,0,0,
2018-03-28,6579,0,2,50,26700,0,0,0,53,1,0,0,
2018-03-29,6579,6,1,55,26700,0,0,0,50,0,0,0,
2018-03-30,6579,2,0,57,26700,0,0,0,55,0,0,0,
2018-03-31,6579,2,1,58,26700,0,0,0,57,0,0,0,
2018-04-02,6579,0,6,52,26700,0,0,0,58,0,0,0,
2018-04-03,6579,1,0,52,26700,0,0,0,52,1,0,0,
2018-04-09,6579,1,3,50,26700,0,0,0,52,0,0,0,
2018-04-10,6579,0,1,49,26700,0,0,0,50,0,0,0,
2018-04-11,6579,1,0,50,26700,0,0,0,49,0,0,0,
2018-04-12,6579,0,1,49,26700,0,0,0,50,0,0,0,
2018-04-13,6579,2,0,51,26700,0,0,0,49,0,0,0,
2018-04-16,6579,5,1,55,26700,0,0,0,51,0,0,0,
2018-04-17,6579,0,3,52,26700,0,0,0,55,0,0,0,
2018-04-18,6579,0,1,51,26700,0,0,0,52,0,0,0,
2018-04-19,6579,1,0,52,26700,0,0,0,51,0,0,0,
2018-04-20,6579,3,0,55,26700,0,0,0,52,0,0,0,
2018-04-23,6579,5,0,60,26700,0,0,0,55,0,0,0,
2018-04-24,6579,7,4,63,26700,0,0,0,60,0,0,0,
2018-04-25,6579,1,1,63,26700,0,0,0,63,0,0,0,
2018-04-26,6579,0,1,62,26700,0,0,0,63,0,0,0,
2018-04-27,6579,3,1,64,26700,0,0,0,62,0,0,0,
2018-04-30,6579,22,1,85,26700,0,0,0,64,0,0,0,
2018-05-02,6579,2,0,87,26700,0,0,0,85,0,0,0,
2018-05-03,6579,5,1,91,26700,0,0,0,87,0,0,0,
2018-05-04,6579,52,19,124,26700,0,0,0,91,0,0,0,
2018-05-07,6579,13,42,95,26700,0,0,0,124,0,0,0,
2018-05-08,6579,5,26,74,26700,0,0,0,95,0,0,0,
2018-05-09,6579,2,6,70,26700,0,0,0,74,0,0,0,
2018-05-10,6579,1,3,68,26700,0,0,0,70,0,0,0,
2018-05-11,6579,2,0,70,26700,0,0,0,68,0,0,0,
2018-05-14,6579,1,0,71,26700,0,0,0,70,0,0,0,
2018-05-15,6579,5,1,75,26700,0,0,0,71,0,0,0,
2018-05-16,6579,1,1,75,26700,0,0,0,75,0,0,0,
2018-05-17,6579,110,25,160,26700,0,0,0,75,0,0,0,
2018-05-18,6579,367,53,474,26700,0,4,4,160,0,0,0,
2018-05-21,6579,206,127,553,26700,0,0,4,474,0,4,0,
2018-05-22,6579,72,55,570,26700,3,0,1,553,0,4,0,
2018-05-23,6579,53,48,575,26700,1,0,0,570,0,1,0,
2018-05-24,6579,54,81,546,26700,0,0,0,575,2,0,0,
2018-05-25,6579,37,40,543,26700,0,0,0,546,0,0,0,
2018-05-28,6579,89,38,594,26700,0,0,0,543,0,0,0,
2018-05-29,6579,70,127,537,26700,0,0,0,594,0,0,0,
2018-05-30,6579,21,36,522,26700,0,0,0,537,0,0,0,
2018-05-31,6579,5,32,495,26700,0,0,0,522,0,0,0,
2018-06-01,6579,10,19,486,26700,0,0,0,495,0,0,0,
2018-06-04,6579,59,62,483,26700,0,0,0,486,0,0,0,
2018-06-05,6579,27,54,456,26700,0,0,0,483,0,0,0,X
2018-06-06,6579,38,82,412,26700,0,0,0,456,0,0,0,X
2018-06-07,6579,42,67,387,26700,0,0,0,412,0,0,0,X
2018-06-08,6579,40,56,371,26700,0,0,0,387,0,0,0,X
2018-06-11,6579,0,0,371,26700,0,0,0,371,0,0,0,
2018-06-12,6579,54,70,355,26700,0,0,0,371,0,0,0,
2018-06-13,6579,16,10,361,26700,0,4,4,355,0,0,0,
2018-06-14,6579,8,7,362,26700,0,0,4,361,0,4,0,
2018-06-15,6579,9,48,323,26700,0,1,5,362,0,4,0,
2018-06-19,6579,11,41,293,26700,1,0,4,323,0,5,0,
2018-06-20,6579,7,16,284,26700,1,0,3,293,0,4,0,
2018-06-21,6579,0,1,283,26700,0,0,3,284,0,3,0,
2018-06-22,6579,5,0,288,26700,1,0,2,283,0,3,0,
2018-06-25,6579,0,14,274,26700,1,0,1,288,0,2,0,
2018-06-26,6579,2,4,272,26700,0,0,1,274,0,1,0,
2018-06-27,6579,6,5,273,26700,0,0,1,272,0,1,0,
2018-06-28,6579,17,14,276,26700,0,1,2,273,0,1,0,
2018-06-29,6579,8,3,281,26700,0,0,2,276,0,2,0,
2018-07-02,6579,1,8,274,26700,0,0,2,281,0,2,0,
2018-07-03,6579,0,2,272,26700,0,0,2,274,0,2,0,
2018-07-04,6579,0,4,268,26700,0,0,2,272,0,2,0,
2018-07-05,6579,1,10,259,26700,0,0,2,268,0,2,0,
2018-07-06,6579,0,8,251,26700,0,0,2,259,0,2,0,
2018-07-09,6579,2,25,228,26700,0,0,2,251,0,2,0,
2018-07-10,6579,0,2,226,26700,0,0,2,228,0,2,0,
2018-07-11,6579,0,1,225,26700,0,0,2,226,0,2,0,
2018-07-12,6579,3,1,227,26700,1,0,1,225,0,2,0,
2018-07-13,6579,6,4,229,26700,0,0,1,227,0,1,0,
2018-07-16,6579,3,2,230,26700,0,0,1,229,0,1,0,
2018-07-17,6579,2,1,231,26700,0,0,1,230,0,1,0,
2018-07-18,6579,2,1,232,26700,0,0,1,231,0,1,0,
2018-07-19,6579,1,1,232,26700,0,0,1,232,0,1,0,
2018-07-20,6579,3,1,234,26700,0,0,1,232,0,1,0,
2018-07-23,6579,1,2,233,26700,0,0,1,234,0,1,0,
2018-07-24,6579,1,6,228,26700,0,0,1,233,0,1,0,
2018-07-25,6579,6,2,232,26700,0,0,1,228,0,1,0,
2018-07-26,6579,1,5,228,26700,0,0,1,232,0,1,0,
2018-07-27,6579,1,0,229,26700,0,0,1,228,0,1,0,
2018-07-30,6579,4,1,230,26700,0,0,1,229,2,1,0,
2018-07-31,6579,1,2,229,26700,0,0,1,230,0,1,0,
2018-08-01,6579,0,1,228,26700,0,6,7,229,0,1,0,
2018-08-02,6579,29,10,247,26700,0,0,6,228,0,7,1,
2018-08-03,6579,65,37,275,26700,0,0,6,247,0,6,0,
2018-08-06,6579,36,57,254,26700,0,0,4,275,0,6,2,
2018-08-07,6579,17,18,253,26700,0,0,4,254,0,4,0,
2018-08-08,6579,21,8,266,26700,0,0,2,253,0,4,2,
2018-08-09,6579,3,5,264,26700,0,0,2,266,0,2,0,
2018-08-10,6579,7,22,249,26700,0,0,2,264,0,2,0,
2018-08-13,6579,41,38,252,26700,0,0,2,249,0,2,0,
2018-08-14,6579,6,24,234,26700,0,0,2,252,0,2,0,
2018-08-15,6579,16,41,209,26700,0,0,2,234,0,2,0,
2018-08-16,6579,11,25,195,26700,0,0,2,209,0,2,0,
2018-08-17,6579,2,5,192,26700,0,0,2,195,0,2,0,
2018-08-20,6579,0,0,192,26700,0,0,2,192,0,2,0,
2018-08-21,6579,0,4,188,26700,0,0,2,192,0,2,0,
2018-08-22,6579,3,2,189,26700,0,0,2,188,0,2,0,
2018-08-23,6579,6,3,192,26700,0,0,2,189,0,2,0,
2018-08-24,6579,3,2,193,26700,0,0,2,192,0,2,0,
2018-08-27,6579,5,1,197,26700,0,0,2,193,0,2,0,
2018-08-28,6579,9,2,204,26700,0,0,2,197,0,2,0,
2018-08-29,6579,3,3,204,26700,0,0,2,204,0,2,0,
2018-08-30,6579,1,0,205,26700,0,0,2,204,0,2,0,
2018-08-31,6579,0,1,204,26700,0,0,2,205,0,2,0,
2018-09-03,6579,1,0,205,26700,0,0,2,204,0,2,0,
2018-09-04,6579,2,1,206,26700,0,0,2,205,0,2,0,
2018-09-05,6579,2,0,208,26700,0,0,2,206,0,2,0,
2018-09-06,6579,0,1,207,26700,0,1,3,208,0,2,0,
2018-09-07,6579,6,4,209,26700,0,0,3,207,0,3,0,
2018-09-10,6579,18,17,210,26700,1,0,2,209,0,3,0,
2018-09-11,6579,1,7,204,26700,0,0,2,210,0,2,0,
2018-09-12,6579,4,2,206,26700,0,0,2,204,0,2,0,
2018-09-13,6579,4,6,204,26700,0,0,2,206,0,2,0,
2018-09-14,6579,2,1,205,26700,0,0,2,204,0,2,0,
2018-09-17,6579,15,7,213,26700,0,0,2,205,0,2,0,
2018-09-18,6579,0,20,193,26700,0,0,2,213,0,2,0,
2018-09-19,6579,0,2,191,26700,0,0,2,193,0,2,0,
2018-09-20,6579,2,1,192,26700,0,0,2,191,0,2,0,
2018-09-21,6579,0,2,190,26700,0,0,2,192,0,2,0,
2018-09-25,6579,0,0,190,26700,0,0,2,190,0,2,0,
2018-09-26,6579,0,0,190,26700,0,0,2,190,0,2,0,
2018-09-27,6579,1,0,191,26700,0,0,2,190,0,2,0,
2018-09-28,6579,2,15,178,26700,0,0,2,191,0,2,0,
2018-10-01,6579,0,0,178,26700,0,0,2,178,0,2,0,
2018-10-02,6579,0,0,178,26700,0,0,2,178,0,2,0,
2018-10-03,6579,0,1,177,26700,0,0,2,178,0,2,0,
2018-10-04,6579,32,1,208,26700,0,0,2,177,0,2,0,
2018-10-05,6579,15,2,221,26700,0,0,2,208,0,2,0,
2018-10-08,6579,0,2,219,26700,0,0,2,221,0,2,0,
2018-10-09,6579,0,2,217,26700,0,0,2,219,0,2,0,
2018-10-11,6579,7,23,201,26700,0,0,2,217,0,2,0,
2018-10-12,6579,3,3,201,26700,0,0,2,201,0,2,0,
2018-10-15,6579,0,13,184,26700,0,0,0,201,4,2,2,
2018-10-16,6579,2,3,183,26700,0,0,0,184,0,0,0,
2018-10-17,6579,1,1,183,26700,0,0,0,183,0,0,0,
2018-10-18,6579,2,1,184,26700,0,0,0,183,0,0,0,
2018-10-19,6579,0,2,182,26700,0,0,0,184,0,0,0,
2018-10-22,6579,3,0,185,26700,0,0,0,182,0,0,0,
2018-10-23,6579,0,0,185,26700,0,0,0,185,0,0,0,
2018-10-24,6579,0,1,184,26700,0,0,0,185,0,0,0,
2018-10-25,6579,1,4,181,26700,0,1,1,184,0,0,0,
2018-10-26,6579,0,0,181,26700,0,0,1,181,0,1,0,
2018-10-29,6579,3,0,184,26700,0,0,1,181,0,1,0,
2018-10-30,6579,0,0,184,26700,0,0,1,184,0,1,0,
2018-10-31,6579,10,10,184,26700,0,0,1,184,0,1,0,
2018-11-01,6579,4,6,182,26700,0,0,1,184,0,1,0,
2018-11-02,6579,3,2,183,37124,0,0,1,182,0,1,0,
2018-11-05,6579,11,3,191,37124,0,0,1,183,0,1,0,
2018-11-06,6579,13,19,185,37124,0,0,1,191,0,1,0,
2018-11-07,6579,1,1,185,37124,0,0,1,185,0,1,0,
2018-11-08,6579,1,2,184,37124,0,0,1,185,0,1,0,
2018-11-09,6579,2,1,185,37124,0,0,1,184,0,1,0,
2018-11-12,6579,4,1,188,37124,0,0,1,185,0,1,0,
2018-11-13,6579,51,55,184,37124,0,1,2,188,0,1,0,
2018-11-14,6579,8,5,187,37124,0,0,2,184,0,2,0,
2018-11-15,6579,4,21,170,37124,0,0,2,187,0,2,0,
2018-11-16,6579,4,36,138,37124,0,0,2,170,0,2,0,
2018-11-19,6579,3,3,138,37124,0,0,2,138,0,2,0,
2018-11-20,6579,1,0,139,37124,0,0,2,138,0,2,0,
2018-11-21,6579,3,1,141,37124,0,0,2,139,0,2,0,
2018-11-22,6579,1,1,141,37124,0,0,2,141,0,2,0,
2018-11-23,6579,7,3,145,37124,0,0,2,141,0,2,0,
2018-11-26,6579,1,1,145,37124,0,0,2,145,0,2,0,
2018-11-27,6579,0,1,144,37124,0,0,2,145,0,2,0,
2018-11-28,6579,1,0,145,37124,0,0,2,144,0,2,0,
2018-11-29,6579,3,5,143,37124,0,0,2,145,0,2,0,
2018-11-30,6579,2,10,135,37124,0,0,2,143,0,2,0,
2018-12-03,6579,8,3,140,37124,0,0,2,135,0,2,0,
2018-12-04,6579,1,2,139,37124,0,0,2,140,0,2,0,
2018-12-05,6579,0,1,138,37124,0,0,2,139,0,2,0,
2018-12-06,6579,6,1,143,37124,0,0,2,138,0,2,0,
2018-12-07,6579,0,3,140,37124,0,0,2,143,0,2,0,
2018-12-10,6579,1,4,137,37124,0,0,2,140,0,2,0,
2018-12-11,6579,1,0,138,37124,0,0,2,137,0,2,0,
2018-12-12,6579,4,4,138,37124,0,0,2,138,0,2,0,
2018-12-13,6579,26,11,153,37124,1,0,1,138,0,2,0,
2018-12-14,6579,11,11,153,37124,1,0,0,153,0,1,0,
2018-12-17,6579,6,10,149,37124,0,0,0,153,0,0,0,
2018-12-18,6579,2,3,148,37124,0,0,0,149,0,0,0,
2018-12-19,6579,0,6,141,37124,0,0,0,148,1,0,0,
2018-12-20,6579,0,2,139,37124,0,0,0,141,0,0,0,
2018-12-21,6579,0,11,128,37124,0,0,0,139,0,0,0,
2018-12-22,6579,1,2,127,37124,0,0,0,128,0,0,0,
