date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6175,36,79,19544,28643,1,1,110,19587,0,110,0,
2015-01-06,6175,228,125,19647,28643,0,4,114,19544,0,110,0,
2015-01-07,6175,112,121,19638,28643,4,2,112,19647,0,114,0,
2015-01-08,6175,408,446,19600,28643,3,2,111,19638,0,112,0,
2015-01-09,6175,297,412,19485,28643,10,0,101,19600,0,111,0,
2015-01-12,6175,1010,1371,19124,28643,2,3,102,19485,0,101,0,
2015-01-13,6175,1674,2164,18634,28643,6,0,96,19124,0,102,0,
2015-01-14,6175,61,97,18598,28643,11,1,86,18634,0,96,0,
2015-01-15,6175,136,51,18683,28643,1,1,86,18598,0,86,0,
2015-01-16,6175,733,150,19266,28643,15,22,93,18683,0,86,0,
2015-01-19,6175,15,23,19258,28643,15,0,78,19266,0,93,0,
2015-01-20,6175,31,2,19287,28643,3,0,75,19258,0,78,0,
2015-01-21,6175,111,87,19311,28643,9,0,66,19287,0,75,0,
2015-01-22,6175,552,103,19760,28643,2,1,65,19311,0,66,0,
2015-01-23,6175,329,119,19970,28643,2,9,72,19760,0,65,0,
2015-01-26,6175,66,44,19992,28643,1,0,71,19970,0,72,0,
2015-01-27,6175,56,23,20025,28643,3,0,68,19992,0,71,0,
2015-01-28,6175,26,19,20032,28643,5,0,63,20025,0,68,0,
2015-01-29,6175,169,211,19990,28643,1,1,63,20032,0,63,0,
2015-01-30,6175,74,137,19927,28643,0,2,65,19990,0,63,0,
2015-02-02,6175,36,53,19910,28643,1,4,68,19927,0,65,0,
2015-02-03,6175,38,72,19876,28643,0,0,68,19910,0,68,0,
2015-02-04,6175,97,249,19724,28643,0,0,68,19876,0,68,0,
2015-02-05,6175,9,16,19717,28643,4,0,64,19724,0,68,0,
2015-02-06,6175,114,66,19765,28643,1,2,65,19717,0,64,0,
2015-02-09,6175,56,400,19421,28643,2,1,64,19765,0,65,0,
2015-02-10,6175,29,150,19300,28643,0,0,64,19421,0,64,0,
2015-02-11,6175,372,580,19092,28643,1,11,74,19300,0,64,0,
2015-02-12,6175,67,439,18720,28643,13,2,63,19092,0,74,0,
2015-02-13,6175,124,270,18572,28643,22,0,41,18720,2,63,0,
2015-02-24,6175,75,37,18610,28643,0,1,42,18572,0,41,0,
2015-02-25,6175,78,216,18472,28643,1,1,42,18610,0,42,0,
2015-02-26,6175,52,103,18421,28643,1,2,43,18472,0,42,0,
2015-03-02,6175,319,391,18349,28643,0,3,46,18421,0,43,0,
2015-03-03,6175,564,676,18237,28643,0,2,48,18349,0,46,0,
2015-03-04,6175,348,531,18054,28643,0,0,48,18237,0,48,0,
2015-03-05,6175,66,296,17824,28643,0,1,49,18054,0,48,0,
2015-03-06,6175,30,31,17823,28643,1,9,57,17824,0,49,0,
2015-03-09,6175,613,854,17582,28643,3,1,55,17823,0,57,0,
2015-03-10,6175,117,87,17612,28643,4,0,51,17582,0,55,0,
2015-03-11,6175,88,154,17546,28643,8,2,45,17612,0,51,0,
2015-03-12,6175,86,7,17625,28643,3,4,46,17546,0,45,0,
2015-03-13,6175,594,208,18011,28643,0,23,69,17625,0,46,0,
2015-03-16,6175,53,11,18053,28643,1,0,68,18011,0,69,0,
2015-03-17,6175,102,58,18097,28643,0,0,68,18053,0,68,0,
2015-03-18,6175,142,78,18161,28643,0,1,69,18097,0,68,0,
2015-03-19,6175,129,32,18258,28643,3,0,66,18161,0,69,0,
2015-03-20,6175,112,11,18359,28643,9,5,62,18258,0,66,0,
2015-03-23,6175,231,243,18347,28643,2,0,60,18359,0,62,0,
2015-03-24,6175,23,66,18304,28643,1,0,59,18347,0,60,0,
2015-03-25,6175,60,10,18354,28643,1,0,58,18304,0,59,0,
2015-03-26,6175,490,101,18742,28643,0,2,60,18354,1,58,0,
2015-03-27,6175,253,50,18945,28643,26,0,34,18742,0,60,0,
2015-03-30,6175,9,40,18914,28643,6,0,28,18945,0,34,0,
2015-03-31,6175,51,33,18930,28643,2,0,26,18914,2,28,0,
2015-04-01,6175,0,3,18927,28643,0,0,26,18930,0,26,0,
2015-04-02,6175,10,22,18915,28643,2,1,25,18927,0,26,0,
2015-04-07,6175,209,11,19113,28643,23,0,2,18915,0,25,0,
2015-04-08,6175,23,29,19107,28643,2,0,0,19113,0,2,0,X
2015-04-09,6175,39,32,19114,28643,0,0,0,19107,0,0,0,X
2015-04-10,6175,10,25,19099,28643,0,0,0,19114,0,0,0,X
2015-04-13,6175,9,10,19098,28643,0,0,0,19099,0,0,0,X
2015-04-14,6175,34,45,19087,28643,0,0,0,19098,0,0,0,
2015-04-15,6175,2,9,18780,28643,0,25,25,19087,300,0,0,
2015-04-16,6175,56,27,18809,28643,0,0,25,18780,0,25,0,
2015-04-17,6175,5,19,18795,28643,0,0,25,18809,0,25,0,
2015-04-20,6175,36,37,18794,28643,0,0,25,18795,0,25,0,
2015-04-21,6175,40,45,18789,28643,0,0,25,18794,0,25,0,
2015-04-22,6175,10,41,18708,28643,0,0,25,18789,50,25,0,
2015-04-23,6175,32,8,18732,28643,0,0,25,18708,0,25,0,
2015-04-24,6175,40,4,18768,28643,0,0,25,18732,0,25,0,
2015-04-27,6175,61,10,18819,28643,0,0,25,18768,0,25,0,
2015-04-28,6175,197,111,18905,28643,0,0,25,18819,0,25,0,
2015-04-29,6175,100,22,18822,28643,0,0,25,18905,161,25,0,
2015-04-30,6175,63,38,18797,28643,0,0,25,18822,50,25,0,
2015-05-04,6175,39,63,18773,28643,0,0,25,18797,0,25,0,
2015-05-05,6175,57,50,18780,28643,0,0,25,18773,0,25,0,
