date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6105,299,362,10413,25503,34,31,589,10476,0,657,65,
2015-01-06,6105,307,202,10518,25503,32,17,491,10413,0,589,83,
2015-01-07,6105,174,143,10549,25503,17,2,473,10518,0,491,3,
2015-01-08,6105,256,320,10485,25503,16,10,467,10549,0,473,0,
2015-01-09,6105,896,876,10505,25503,7,103,524,10485,0,467,39,
2015-01-12,6105,1043,967,10581,25503,19,164,651,10505,0,524,18,
2015-01-13,6105,476,394,10663,25503,18,5,635,10581,0,651,3,
2015-01-14,6105,1038,687,11014,25668,4,313,944,10663,0,635,0,
2015-01-15,6105,325,483,10856,25668,4,231,1171,11014,0,944,0,
2015-01-16,6105,780,793,10843,25668,7,250,1414,10856,0,1171,0,
2015-01-19,6105,539,620,10762,25668,23,133,1464,10843,0,1414,60,
2015-01-20,6105,414,372,10804,25668,7,52,1289,10762,0,1464,220,
2015-01-21,6105,255,425,10634,25668,14,16,1291,10804,0,1289,0,
2015-01-22,6105,661,369,10926,25668,17,89,1171,10634,0,1291,192,
2015-01-23,6105,355,284,10996,25668,20,10,1070,10926,1,1171,91,
2015-01-26,6105,592,486,11102,25668,11,58,926,10996,0,1070,191,
2015-01-27,6105,308,205,11205,25668,5,36,860,11102,0,926,97,
2015-01-28,6105,365,268,11302,25668,28,19,830,11205,0,860,21,
2015-01-29,6105,103,163,11242,25668,54,16,752,11302,0,830,40,
2015-01-30,6105,497,508,11231,25668,65,12,636,11242,0,752,63,
2015-02-02,6105,286,171,11346,25668,45,22,592,11231,0,636,21,
2015-02-03,6105,109,259,11196,25668,7,5,574,11346,0,592,16,
2015-02-04,6105,842,780,11258,25668,32,16,543,11196,0,574,15,
2015-02-05,6105,264,357,11165,25668,10,7,535,11258,0,543,5,
2015-02-06,6105,813,701,11277,25668,41,25,516,11165,0,535,3,
2015-02-09,6105,310,323,11264,25668,45,22,483,11277,0,516,10,
2015-02-10,6105,142,167,11239,25668,4,6,455,11264,0,483,30,
2015-02-11,6105,73,187,11125,25668,17,18,436,11239,0,455,20,
2015-02-12,6105,417,378,11162,26171,36,24,394,11125,2,436,30,
2015-02-13,6105,81,234,11009,26171,6,3,391,11162,0,394,0,
2015-02-24,6105,141,135,11012,26171,9,12,392,11006,0,391,2,
2015-02-25,6105,147,109,11050,26171,4,7,395,11012,0,392,0,
2015-02-26,6105,353,475,10927,26171,21,149,523,11050,1,395,0,
2015-03-02,6105,499,204,11222,26171,107,13,429,10927,0,523,0,
2015-03-03,6105,413,322,11313,26171,23,10,413,11222,0,429,3,
2015-03-04,6105,190,131,11372,26171,1,14,419,11313,0,413,7,
2015-03-05,6105,60,76,11356,26171,0,9,428,11372,0,419,0,
2015-03-06,6105,674,846,11184,26171,8,10,406,11356,0,428,24,
2015-03-09,6105,412,236,11360,26171,7,18,381,11184,0,406,36,
2015-03-10,6105,647,380,11627,26171,3,7,385,11360,0,381,0,
2015-03-11,6105,669,652,11644,26171,2,9,379,11627,0,385,13,
2015-03-12,6105,358,254,11748,26261,8,17,366,11644,0,379,22,
2015-03-13,6105,220,227,11741,26261,1,4,339,11748,0,366,30,
2015-03-16,6105,336,272,11805,26261,3,59,395,11741,0,339,0,
2015-03-17,6105,987,918,11874,26261,81,16,328,11805,0,395,2,
2015-03-18,6105,613,566,11921,26261,13,25,340,11874,0,328,0,
2015-03-19,6105,834,642,12113,26261,24,51,328,11921,0,340,39,
2015-03-20,6105,1146,1261,11993,26261,1,47,352,12113,5,328,22,
2015-03-23,6105,881,850,12024,26261,12,9,329,11993,0,352,20,
2015-03-24,6105,288,272,12038,26261,11,0,284,12024,2,329,34,
2015-03-25,6105,308,596,11750,26261,2,7,281,12038,0,284,8,
