date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3645,33,87,15502,28447,12,0,784,15556,0,796,0,
2015-01-06,3645,202,123,15581,28447,31,14,767,15502,0,784,0,
2015-01-07,3645,110,120,15571,28447,13,9,763,15581,0,767,0,
2015-01-08,3645,66,166,15471,28447,0,15,778,15571,0,763,0,
2015-01-09,3645,109,256,15324,28447,4,4,778,15471,0,778,0,
2015-01-12,3645,124,117,15331,28447,29,10,759,15324,0,778,0,
2015-01-13,3645,56,43,15344,28447,0,1,760,15331,0,759,0,
2015-01-14,3645,91,219,15216,28447,42,10,728,15344,0,760,0,
2015-01-15,3645,27,53,15190,28447,13,9,724,15216,0,728,0,
2015-01-16,3645,284,227,15247,28447,9,8,723,15190,0,724,0,
2015-01-19,3645,72,47,15272,28447,6,5,722,15247,0,723,0,
2015-01-20,3645,26,69,15229,28447,6,0,716,15272,0,722,0,
2015-01-21,3645,30,66,15193,28447,6,2,712,15229,0,716,0,
2015-01-22,3645,77,95,15175,28447,12,6,706,15193,0,712,0,
2015-01-23,3645,44,122,15097,28447,77,2,631,15175,0,706,0,
2015-01-26,3645,62,149,14649,28447,6,2,627,15097,361,631,0,
2015-01-27,3645,92,133,14608,28447,14,2,615,14649,0,627,0,
2015-01-28,3645,106,204,14510,28447,13,0,602,14608,0,615,0,
2015-01-29,3645,152,234,14426,28447,0,1,603,14510,2,602,0,
2015-01-30,3645,234,210,14446,28447,31,0,572,14426,4,603,0,
2015-02-02,3645,27,45,14428,28447,22,0,550,14446,0,572,0,
2015-02-03,3645,23,72,14379,28447,7,0,543,14428,0,550,0,
2015-02-04,3645,799,589,14589,28447,33,21,531,14379,0,543,0,
2015-02-05,3645,1783,1481,14891,28447,3,115,643,14589,0,531,0,
2015-02-06,3645,289,305,14875,28447,61,1,583,14891,0,643,0,
2015-02-09,3645,220,320,13971,28447,16,1,563,14875,804,583,5,
2015-02-10,3645,141,209,13903,28447,7,0,555,13971,0,563,1,
2015-02-11,3645,100,264,13739,28447,28,0,527,13903,0,555,0,
2015-02-12,3645,98,243,13594,28447,23,1,505,13739,0,527,0,
2015-02-13,3645,58,197,13454,28447,11,0,494,13594,1,505,0,
2015-02-24,3645,106,127,13432,28447,0,0,494,13454,1,494,0,
2015-02-25,3645,45,104,13373,28447,3,1,492,13432,0,494,0,
2015-02-26,3645,36,65,13334,28447,0,10,502,13373,10,492,0,
2015-03-02,3645,1869,1075,14123,28447,12,50,540,13334,5,502,0,
2015-03-03,3645,1213,1085,14246,28447,10,72,602,14123,5,540,0,
2015-03-04,3645,1230,1020,14456,28447,1,72,673,14246,0,602,0,
2015-03-05,3645,3199,1935,15720,28447,51,444,1063,14456,0,673,3,
2015-03-06,3645,1942,2514,15148,28447,38,300,1325,15720,0,1063,0,
2015-03-09,3645,1282,1124,15306,28447,60,51,1316,15148,0,1325,0,
2015-03-10,3645,1265,1433,15138,28447,154,19,1181,15306,0,1316,0,
2015-03-11,3645,808,1183,14763,28447,83,103,739,15138,0,1181,462,
2015-03-12,3645,600,622,14741,28447,9,28,723,14763,0,739,35,
2015-03-13,3645,1240,921,15060,28447,8,49,712,14741,0,723,52,
2015-03-16,3645,333,456,14937,28447,12,8,698,15060,0,712,10,
2015-03-17,3645,478,490,14925,28447,14,30,714,14937,0,698,0,
2015-03-18,3645,302,456,14771,28447,7,6,696,14925,0,714,17,
2015-03-19,3645,1561,1268,15064,28447,53,198,841,14771,0,696,0,
2015-03-20,3645,427,721,14770,28447,20,5,826,15064,0,841,0,
2015-03-23,3645,263,403,14630,28447,20,9,814,14770,0,826,1,
2015-03-24,3645,293,512,14411,28447,85,8,711,14630,0,814,26,
2015-03-25,3645,619,670,14360,28447,28,15,667,14411,0,711,31,
2015-03-26,3645,314,324,14350,28447,28,41,651,14360,0,667,29,
2015-03-27,3645,475,652,14173,28447,43,11,582,14350,0,651,37,
2015-03-30,3645,228,317,14084,28447,24,12,570,14173,0,582,0,
2015-03-31,3645,119,248,13955,28447,5,4,569,14084,0,570,0,
2015-04-01,3645,133,156,13932,28447,26,15,558,13955,0,569,0,
2015-04-02,3645,705,407,14010,28447,21,10,547,13932,220,558,0,
2015-04-07,3645,120,147,13983,28447,9,3,539,14010,0,547,2,
2015-04-08,3645,102,124,13961,28447,58,3,484,13983,0,539,0,
2015-04-09,3645,193,244,13910,28447,18,0,461,13961,0,484,5,
2015-04-10,3645,119,253,13776,28447,22,6,445,13910,0,461,0,
2015-04-13,3645,80,69,13786,28447,80,0,360,13776,1,445,5,
2015-04-14,3645,1306,575,14492,28447,11,4,310,13786,25,360,43,
2015-04-15,3645,504,232,14764,28447,30,0,225,14492,0,310,55,
2015-04-16,3645,289,295,14758,28447,114,0,111,14764,0,225,0,X
2015-04-17,3645,91,344,14505,28447,111,0,0,14758,0,111,0,X
2015-04-20,3645,107,189,14403,28447,0,0,0,14505,20,0,0,X
2015-04-21,3645,104,223,14284,28447,0,0,0,14403,0,0,0,X
2015-04-22,3645,94,114,14264,28447,0,0,0,14284,0,0,0,
2015-04-23,3645,71,162,14173,28447,0,13,13,14264,0,0,0,
2015-04-24,3645,63,79,14157,28447,0,12,25,14173,0,13,0,
2015-04-27,3645,29,24,14162,28447,0,2,27,14157,0,25,0,
2015-04-28,3645,134,216,13291,28447,1,28,54,14162,789,27,0,
2015-04-29,3645,528,662,13154,28447,3,21,72,13291,3,54,0,
2015-04-30,3645,190,742,12589,28447,12,20,80,13154,13,72,0,
2015-05-04,3645,94,85,12593,28447,9,6,77,12589,5,80,0,
2015-05-05,3645,143,416,12270,28447,17,10,70,12593,50,77,0,
2015-05-06,3645,37,68,11801,28447,5,12,77,12270,438,70,0,
2015-05-07,3645,77,234,11609,28447,20,10,67,11801,35,77,0,
2015-05-08,3645,52,582,11076,28447,3,8,67,11609,3,67,5,
2015-05-11,3645,267,376,10943,28447,17,25,75,11076,24,67,0,
2015-05-12,3645,48,112,10849,28447,1,4,78,10943,30,75,0,
2015-05-13,3645,24,81,10790,28447,2,3,79,10849,2,78,0,
2015-05-14,3645,49,16,10818,28447,1,9,87,10790,5,79,0,
2015-05-15,3645,29,172,10654,28447,2,13,98,10818,21,87,0,
