date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6257,194,240,19064,90772,10,0,431,19111,1,441,0,
2015-01-06,6257,336,414,18986,90772,6,1,426,19064,0,431,0,
2015-01-07,6257,422,373,19014,90772,0,7,433,18986,21,426,0,
2015-01-08,6257,562,655,18921,90772,6,5,432,19014,0,433,0,
2015-01-09,6257,675,674,18922,90772,0,20,452,18921,0,432,0,
2015-01-12,6257,259,477,18704,90772,20,0,432,18922,0,452,0,
2015-01-13,6257,220,303,18617,90772,0,0,432,18704,4,432,0,
2015-01-14,6257,90,181,18526,90772,5,0,427,18617,0,432,0,
2015-01-15,6257,247,220,18551,90772,0,0,427,18526,2,427,0,
2015-01-16,6257,168,325,18375,90772,0,0,427,18551,19,427,0,
2015-01-19,6257,308,224,18459,90772,0,1,428,18375,0,427,0,
2015-01-20,6257,283,176,18566,90772,1,0,427,18459,0,428,0,
2015-01-21,6257,298,180,18683,90772,0,0,427,18566,1,427,0,
2015-01-22,6257,1198,478,19400,90772,0,9,436,18683,3,427,0,
2015-01-23,6257,749,641,19479,90772,2,6,440,19400,29,436,0,
2015-01-26,6257,160,175,19464,90772,6,0,434,19479,0,440,0,
2015-01-27,6257,136,191,19409,90772,0,0,433,19464,0,434,1,
2015-01-28,6257,144,173,19380,90772,17,0,416,19409,0,433,0,
2015-01-29,6257,277,310,19338,90772,10,0,406,19380,9,416,0,
2015-01-30,6257,185,275,19247,90772,1,0,405,19338,1,406,0,
2015-02-02,6257,134,266,19115,90772,0,3,408,19247,0,405,0,
2015-02-03,6257,349,356,19083,90772,0,18,426,19115,25,408,0,
2015-02-04,6257,328,301,19110,90772,0,0,426,19083,0,426,0,
2015-02-05,6257,120,208,19022,90772,0,0,426,19110,0,426,0,
2015-02-06,6257,383,236,19166,90772,0,0,425,19022,3,426,1,
2015-02-09,6257,202,400,18968,90772,0,0,425,19166,0,425,0,
2015-02-10,6257,407,798,18577,90772,21,15,419,18968,0,425,0,
2015-02-11,6257,107,253,18431,90772,81,0,338,18577,0,419,0,
2015-02-12,6257,164,260,18334,90772,53,15,300,18431,1,338,0,
2015-02-13,6257,98,328,18078,90772,208,0,92,18334,26,300,0,
2015-02-24,6257,153,114,18070,90772,12,0,80,18064,33,92,0,
2015-02-25,6257,506,1358,17023,90772,2,78,156,18072,197,80,0,
2015-02-26,6257,385,202,17196,90772,6,0,150,17023,10,156,0,
2015-03-02,6257,151,225,17097,90772,0,5,155,17196,25,150,0,
2015-03-03,6257,613,339,17240,90772,2,1,154,17097,131,155,0,
2015-03-04,6257,1600,906,17934,90772,0,12,166,17240,0,154,0,
