date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-09-12,4564,0,0,0,44446,0,0,0,0,0,0,0,
2019-09-16,4564,259,0,259,44446,0,0,0,0,0,0,0,
2019-09-17,4564,248,2,505,44446,0,1,1,259,0,0,0,
2019-09-18,4564,151,0,656,44446,0,0,1,505,0,1,0,
2019-09-19,4564,29,7,678,44446,0,0,1,656,0,1,0,
2019-09-20,4564,262,105,835,44446,0,0,1,678,0,1,0,
2019-09-23,4564,84,11,908,44446,0,0,1,835,0,1,0,
2019-09-24,4564,52,25,925,44446,0,4,5,908,10,1,0,
2019-09-25,4564,60,1,984,44446,2,2,5,925,0,5,0,
2019-09-26,4564,51,2,1033,44446,1,1,5,984,0,5,0,
2019-09-27,4564,69,35,1067,44446,1,2,6,1033,0,5,0,
2019-10-01,4564,68,11,1124,44446,0,0,6,1067,0,6,0,
2019-10-02,4564,138,17,1245,44446,0,8,14,1124,0,6,0,
2019-10-03,4564,50,12,1283,44446,8,0,6,1245,0,14,0,
2019-10-04,4564,14,45,1252,44446,0,13,19,1283,0,6,0,
2019-10-07,4564,33,37,1248,44446,0,0,19,1252,0,19,0,
2019-10-08,4564,49,24,1265,44446,0,0,19,1248,8,19,0,
2019-10-09,4564,49,30,1284,44446,5,0,14,1265,0,19,0,
2019-10-14,4564,65,32,1317,44446,0,1,15,1284,0,14,0,
2019-10-15,4564,68,16,1369,44446,3,0,12,1317,0,15,0,
2019-10-16,4564,23,30,1362,44446,0,1,13,1369,0,12,0,
2019-10-17,4564,89,28,1423,44446,1,0,12,1362,0,13,0,
2019-10-18,4564,101,75,1449,44446,1,0,11,1423,0,12,0,
2019-10-21,4564,80,41,1488,44446,0,0,11,1449,0,11,0,
2019-10-22,4564,236,118,1606,44446,0,13,24,1488,0,11,0,
2019-10-23,4564,52,34,1624,44446,1,0,23,1606,0,24,0,
2019-10-24,4564,21,29,1614,44446,1,0,22,1624,2,23,0,
2019-10-25,4564,20,28,1605,44446,13,1,10,1614,1,22,0,
2019-10-28,4564,56,39,1622,44446,1,0,9,1605,0,10,0,
2019-10-29,4564,121,91,1651,44446,8,2,3,1622,1,9,0,
2019-10-30,4564,37,12,1675,44446,1,0,2,1651,1,3,0,
2019-10-31,4564,136,90,1720,44446,1,7,8,1675,1,2,0,
2019-11-01,4564,45,64,1701,44446,1,0,7,1720,0,8,0,
2019-11-04,4564,25,20,1706,44446,3,0,4,1701,0,7,0,
2019-11-05,4564,47,28,1725,44446,0,1,5,1706,0,4,0,
