date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-11-30,6719,0,0,0,19576,0,0,0,0,0,0,0,
2022-12-01,6719,660,0,660,19576,0,0,0,0,0,0,0,
2022-12-02,6719,804,398,1066,19576,0,0,0,660,0,0,0,
2022-12-05,6719,575,386,1255,19576,0,0,0,1066,0,0,0,
2022-12-06,6719,309,199,1365,19576,0,5,5,1255,0,0,0,
2022-12-07,6719,173,161,1367,19576,1,2,6,1365,10,5,0,
2022-12-08,6719,191,101,1457,19576,0,15,21,1367,0,6,0,
2022-12-09,6719,224,153,1528,19576,5,115,131,1457,0,21,0,
2022-12-12,6719,55,53,1530,19576,42,7,96,1528,0,131,0,
2022-12-13,6719,58,97,1491,19576,3,4,97,1530,0,96,0,
2022-12-14,6719,68,84,1474,19576,21,42,118,1491,1,97,0,
2022-12-15,6719,157,82,1543,19576,1,12,129,1474,6,118,0,
2022-12-16,6719,82,266,1359,19576,1,26,154,1543,0,129,0,
2022-12-19,6719,31,69,1321,19576,0,15,169,1359,0,154,0,
2022-12-20,6719,79,138,1261,19576,1,16,184,1321,1,169,0,
2022-12-21,6719,41,27,1275,19576,2,30,212,1261,0,184,0,
2022-12-22,6719,79,37,1312,19576,4,2,210,1275,5,212,0,
2022-12-23,6719,42,32,1321,19576,7,17,220,1312,1,210,0,
2022-12-26,6719,31,54,1298,19576,4,8,224,1321,0,220,0,
2022-12-27,6719,48,35,1311,19576,1,4,227,1298,0,224,0,
2022-12-28,6719,58,117,1251,19576,2,36,261,1311,1,227,0,
2022-12-29,6719,37,54,1233,19576,25,7,243,1251,1,261,0,
2022-12-30,6719,18,37,1211,19576,9,8,242,1233,3,243,0,
2023-01-03,6719,46,49,1191,19576,11,13,244,1211,17,242,0,
2023-01-04,6719,44,53,1182,19576,0,4,248,1191,0,244,0,
2023-01-05,6719,224,118,1288,19576,34,22,236,1182,0,248,0,
2023-01-06,6719,230,201,1317,19576,21,12,227,1288,0,236,0,
2023-01-09,6719,645,222,1740,19576,9,15,233,1317,0,227,0,
2023-01-10,6719,261,353,1648,19576,11,13,235,1740,0,233,0,
2023-01-11,6719,348,347,1649,19576,3,7,238,1648,0,235,1,
2023-01-12,6719,334,266,1715,19576,2,25,261,1649,2,238,0,
2023-01-13,6719,244,363,1591,19657,8,61,314,1715,5,261,0,
2023-01-16,6719,102,156,1537,19657,47,15,282,1591,0,314,0,
2023-01-17,6719,262,220,1575,19657,10,7,279,1537,4,282,0,
2023-01-30,6719,658,283,1950,19657,1,37,315,1575,0,279,0,
2023-01-31,6719,574,481,2043,19657,74,36,277,1950,0,315,0,
2023-02-01,6719,478,414,2107,19657,5,45,317,2043,0,277,0,
2023-02-02,6719,624,284,2444,19657,26,8,298,2107,3,317,1,
2023-02-03,6719,347,357,2434,19657,27,8,279,2444,0,298,0,
2023-02-06,6719,147,136,2445,19657,38,3,244,2434,0,279,0,
2023-02-07,6719,241,133,2552,19657,1,6,249,2445,1,244,0,
2023-02-08,6719,634,714,2470,19657,3,9,255,2552,2,249,0,
2023-02-09,6719,916,743,2643,19657,6,10,259,2470,0,255,0,
2023-02-10,6719,284,293,2633,19657,8,51,302,2643,1,259,0,
2023-02-13,6719,162,247,2547,19657,5,4,301,2633,1,302,0,
2023-02-14,6719,147,150,2544,20143,29,17,289,2547,0,301,0,
2023-02-15,6719,273,315,2502,20143,23,23,289,2544,0,289,0,
2023-02-16,6719,174,127,2531,20143,6,17,300,2489,5,289,0,
2023-02-17,6719,259,347,2455,20143,35,70,335,2543,0,300,0,
2023-02-20,6719,388,149,2694,20143,51,32,316,2455,0,335,0,
2023-02-21,6719,243,207,2730,20143,16,2,302,2694,0,316,0,
2023-02-22,6719,130,130,2730,20143,15,3,290,2730,0,302,0,
2023-02-23,6719,224,176,2778,20143,20,38,308,2730,0,290,0,
2023-02-24,6719,205,199,2784,20143,30,3,281,2778,0,308,0,
2023-03-01,6719,144,287,2640,20143,18,15,278,2784,1,281,0,
