date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-15,3437,0,0,0,36559,0,0,0,0,0,0,0,
2015-01-16,3437,318,0,318,36559,0,0,0,0,0,0,0,
2015-01-19,3437,188,54,452,36559,0,0,0,318,0,0,0,
2015-01-20,3437,183,40,595,36559,0,1,1,452,0,0,0,
2015-01-21,3437,216,59,752,36559,1,1,1,595,0,1,0,
2015-01-22,3437,366,173,945,36559,1,0,0,752,0,1,0,
2015-01-23,3437,228,68,1105,36559,0,0,0,945,0,0,0,
2015-01-26,3437,45,25,1125,36559,0,0,0,1105,0,0,0,
2015-01-27,3437,188,60,1253,36559,0,3,3,1125,0,0,0,
2015-01-28,3437,63,46,1270,36559,0,0,3,1253,0,3,0,
2015-01-29,3437,90,22,1338,36559,3,0,0,1270,0,3,0,
2015-01-30,3437,67,27,1378,36559,0,1,1,1338,0,0,0,
2015-02-02,3437,25,30,1373,36559,0,0,1,1378,0,1,0,
2015-02-03,3437,79,24,1428,36559,0,1,2,1373,0,1,0,
2015-02-04,3437,16,42,1402,36559,2,0,0,1428,0,2,0,
2015-02-05,3437,75,9,1468,36559,0,0,0,1402,0,0,0,
2015-02-06,3437,14,13,1468,36559,0,1,1,1468,1,0,0,
2015-02-09,3437,77,26,1519,36559,0,0,1,1468,0,1,0,
2015-02-10,3437,89,39,1569,36559,0,0,1,1519,0,1,0,
2015-02-11,3437,77,22,1624,36559,0,0,1,1569,0,1,0,
2015-02-12,3437,130,58,1696,36559,0,0,1,1624,0,1,0,
2015-02-13,3437,57,49,1704,36559,0,0,1,1696,0,1,0,
2015-02-24,3437,55,25,1734,36559,0,0,1,1704,0,1,0,
2015-02-25,3437,26,24,1736,36559,0,0,1,1734,0,1,0,
2015-02-26,3437,66,46,1756,36559,0,0,1,1736,0,1,0,
2015-03-02,3437,104,32,1828,36559,0,0,1,1756,0,1,0,
2015-03-03,3437,47,142,1733,36559,0,0,1,1828,0,1,0,
2015-03-04,3437,112,24,1821,36559,1,0,0,1733,0,1,0,
2015-03-05,3437,45,36,1830,36559,0,0,0,1821,0,0,0,
2015-03-06,3437,133,71,1892,36559,0,1,1,1830,0,0,0,
2015-03-09,3437,44,116,1820,36559,0,2,3,1892,0,1,0,
2015-03-10,3437,198,90,1928,36559,0,0,3,1820,0,3,0,
2015-03-11,3437,1332,1073,2187,36559,2,10,11,1928,0,3,0,
2015-03-12,3437,2995,1228,3954,36559,2,38,47,2187,0,11,0,
2015-03-13,3437,1370,1219,4105,36633,19,17,45,3954,0,47,0,
2015-03-16,3437,1418,1156,4367,36633,0,10,52,4105,0,45,3,
2015-03-17,3437,787,741,4413,36633,11,6,47,4367,0,52,0,
2015-03-18,3437,1177,830,4758,36633,15,17,49,4413,2,47,0,
2015-03-19,3437,2029,1439,5348,36633,14,59,94,4758,0,49,0,
2015-03-20,3437,973,1129,5192,36633,24,8,78,5348,0,94,0,
2015-03-23,3437,813,680,5325,36633,23,0,54,5192,0,78,1,
2015-03-24,3437,643,587,5381,36633,16,4,42,5325,0,54,0,
2015-03-25,3437,924,1044,5261,36633,26,41,57,5381,0,42,0,
2015-03-26,3437,361,506,5116,36633,39,11,29,5261,0,57,0,
2015-03-27,3437,296,373,5038,36633,4,12,37,5116,1,29,0,
2015-03-30,3437,262,343,4957,36633,9,13,41,5038,0,37,0,
2015-03-31,3437,215,203,4969,36633,25,6,22,4957,0,41,0,
2015-04-01,3437,394,165,5178,36633,10,2,14,4969,20,22,0,
2015-04-02,3437,419,221,5376,36633,0,6,20,5178,0,14,0,
2015-04-07,3437,534,463,5447,36633,2,6,24,5376,0,20,0,
2015-04-08,3437,205,274,5378,36633,4,5,25,5447,0,24,0,
2015-04-09,3437,231,330,5277,36633,12,5,16,5378,2,25,2,
2015-04-10,3437,78,127,5228,36633,2,3,17,5277,0,16,0,
2015-04-13,3437,277,181,5324,36633,6,1,12,5228,0,17,0,
2015-04-14,3437,283,420,5187,36646,5,3,10,5324,0,12,0,
2015-04-15,3437,264,178,5271,36646,3,0,6,5187,2,10,1,
2015-04-16,3437,137,196,5209,36646,2,0,1,5271,3,6,3,X
2015-04-17,3437,247,238,5217,36646,0,0,0,5209,1,1,1,X
2015-04-20,3437,75,125,5167,36646,0,0,0,5217,0,0,0,X
2015-04-21,3437,256,863,4535,36646,0,0,0,5167,25,0,0,X
2015-04-22,3437,241,287,4439,36646,0,0,0,4535,50,0,0,
2015-04-23,3437,124,269,4294,36646,0,4,4,4439,0,0,0,
2015-04-24,3437,417,316,4395,36646,0,4,8,4294,0,4,0,
2015-04-27,3437,301,216,4480,36646,1,0,7,4395,0,8,0,
2015-04-28,3437,128,136,4471,36646,0,1,8,4480,1,7,0,
2015-04-29,3437,81,123,4428,36646,0,4,11,4471,1,8,1,
2015-04-30,3437,136,166,4397,36646,1,6,15,4428,1,11,1,
2015-05-04,3437,261,309,4349,36646,0,1,16,4397,0,15,0,
2015-05-05,3437,582,577,4353,36646,6,11,20,4349,1,16,1,
2015-05-06,3437,643,914,4082,36646,4,20,36,4353,0,20,0,
2015-05-07,3437,251,438,3892,36646,19,8,24,4082,3,36,1,
2015-05-08,3437,185,138,3939,36646,2,2,24,3892,0,24,0,
2015-05-11,3437,210,435,3712,36646,12,16,26,3939,2,24,2,
2015-05-12,3437,116,157,3660,36646,14,4,15,3712,11,26,1,
2015-05-13,3437,234,107,3782,36646,0,5,19,3660,5,15,1,
2015-05-14,3437,184,139,3826,36672,8,2,12,3782,1,19,1,
2015-05-15,3437,81,88,3817,36672,5,4,9,3826,2,12,2,
2015-05-18,3437,58,106,3769,36672,5,16,20,3817,0,9,0,
2015-05-19,3437,102,95,3769,36672,9,2,12,3769,7,20,1,
2015-05-20,3437,97,70,3796,36672,2,2,12,3769,0,12,0,
2015-05-21,3437,150,106,3839,36672,1,1,11,3796,1,12,1,
2015-05-22,3437,116,70,3885,36672,5,0,6,3839,0,11,0,
2015-05-25,3437,203,144,3929,36672,0,14,20,3885,15,6,0,
2015-05-26,3437,323,212,4038,36672,6,42,56,3929,2,20,0,
2015-05-27,3437,230,100,4168,36672,33,9,32,4038,0,56,0,
2015-05-28,3437,83,186,4062,36672,2,3,33,4168,3,32,0,
2015-05-29,3437,179,203,4038,36672,9,0,24,4062,0,33,0,
2015-06-01,3437,79,164,3943,36672,6,2,20,4038,10,24,0,
2015-06-02,3437,87,93,3937,36672,1,7,26,3943,0,20,0,
2015-06-03,3437,179,232,3881,36672,0,13,39,3937,3,26,0,
2015-06-04,3437,106,210,3739,36672,15,27,51,3881,38,39,0,
2015-06-05,3437,318,419,3628,36672,28,36,59,3739,10,51,0,
2015-06-08,3437,271,336,3543,36672,36,38,61,3628,20,59,0,
2015-06-09,3437,314,400,3431,36672,12,19,68,3543,26,61,0,
2015-06-10,3437,884,373,3856,36672,37,2,33,3431,86,68,0,
2015-06-11,3437,461,667,3646,36672,14,82,101,3856,4,33,0,
2015-06-12,3437,384,440,3589,36672,36,27,92,3646,1,101,0,
2015-06-15,3437,95,145,3537,36672,6,7,93,3589,2,92,0,
2015-06-16,3437,71,127,3481,36672,24,6,74,3537,0,93,1,
2015-06-17,3437,149,97,3532,36672,2,1,73,3481,1,74,0,
2015-06-18,3437,278,189,3621,36672,9,4,68,3532,0,73,0,
2015-06-22,3437,451,184,3888,36672,4,11,75,3621,0,68,0,
2015-06-23,3437,828,522,4194,36672,17,7,65,3888,0,75,0,
2015-06-24,3437,357,168,4383,36672,0,24,89,4194,0,65,0,
2015-06-25,3437,270,153,4500,36672,1,15,103,4383,0,89,0,
2015-06-26,3437,181,196,4485,36672,6,2,99,4500,0,103,0,
2015-06-29,3437,168,140,4513,36672,25,9,83,4485,0,99,0,
2015-06-30,3437,55,73,4475,36672,10,4,77,4513,20,83,0,
2015-07-01,3437,51,113,4413,36672,4,2,75,4475,0,77,0,
2015-07-02,3437,36,75,4374,36672,7,0,68,4413,0,75,0,
2015-07-03,3437,70,54,4379,36672,4,0,64,4374,11,68,0,
2015-07-06,3437,45,131,4293,36672,1,0,63,4379,0,64,0,
2015-07-07,3437,29,119,4198,36672,2,3,64,4293,5,63,0,
2015-07-08,3437,219,265,4147,36672,42,61,83,4198,5,64,0,
2015-07-09,3437,66,147,4061,36672,65,3,21,4147,5,83,0,
2015-07-13,3437,77,74,4062,36672,3,4,22,4061,2,21,0,
2015-07-14,3437,69,27,4096,36672,5,4,21,4062,8,22,0,
2015-07-15,3437,18,25,4085,36672,1,0,20,4096,4,21,0,
2015-07-16,3437,73,80,4063,36672,0,0,20,4085,15,20,0,
2015-07-17,3437,50,141,3972,36672,2,3,21,4063,0,20,0,
2015-07-20,3437,10,80,3902,36672,0,8,29,3972,0,21,0,
2015-07-21,3437,38,59,3876,36672,13,12,28,3902,5,29,0,
2015-07-22,3437,321,212,3985,36672,17,179,190,3876,0,28,0,
2015-07-23,3437,197,228,3951,36672,87,76,179,3985,3,190,0,
2015-07-24,3437,121,113,3958,36672,43,48,184,3951,1,179,0,
2015-07-27,3437,167,274,3828,36672,33,21,172,3958,23,184,0,
2015-07-28,3437,138,388,3573,36672,73,5,104,3828,5,172,0,
2015-07-29,3437,25,67,3520,36672,28,11,87,3573,11,104,0,
2015-07-30,3437,85,58,3543,36672,17,0,70,3520,4,87,0,
2015-07-31,3437,78,69,3552,36672,1,23,92,3543,0,70,0,
2015-08-03,3437,24,59,3517,36672,8,33,117,3552,0,92,0,
2015-08-04,3437,41,146,3400,36672,28,28,117,3517,12,117,0,
2015-08-05,3437,38,74,3362,36672,18,8,107,3400,2,117,0,
2015-08-06,3437,40,37,3365,36672,8,21,120,3362,0,107,0,
2015-08-07,3437,65,47,3383,36672,32,19,107,3365,0,120,0,
2015-08-10,3437,34,53,3364,36672,11,0,96,3383,0,107,0,
2015-08-11,3437,89,66,3387,36672,24,1,73,3364,0,96,0,
2015-08-12,3437,161,46,3500,36672,10,1,64,3387,2,73,0,
2015-08-13,3437,35,23,3512,36672,11,0,53,3500,0,64,0,
2015-08-14,3437,169,105,3576,36672,7,40,86,3512,0,53,0,
2015-08-17,3437,240,162,3652,36672,32,55,109,3576,2,86,0,
2015-08-18,3437,249,505,3385,36672,92,16,29,3652,11,109,4,X
2015-08-19,3437,157,177,3335,36672,28,0,1,3385,30,29,0,X
