date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-06-28,00912,0,0,0,12313,0,0,0
2022-06-29,00912,101,0,101,12313,0,0,0
2022-06-30,00912,333,70,364,12563,0,0,0
2022-07-01,00912,107,38,433,12688,0,0,0
2022-07-04,00912,66,1,498,13313,0,0,0
2022-07-05,00912,62,58,502,13313,0,0,0
2022-07-06,00912,95,10,587,13313,0,0,0
2022-07-07,00912,175,133,629,13313,0,0,0
2022-07-08,00912,25,39,615,13313,0,0,0
2022-07-11,00912,11,2,624,13313,0,0,0
2022-07-12,00912,57,2,679,13313,0,0,0
2022-07-13,00912,7,68,618,13313,0,0,0
2022-07-14,00912,1,9,610,13313,0,0,0
2022-07-15,00912,2,45,567,13313,0,0,0
2022-07-18,00912,0,131,436,13188,0,0,0
2022-07-19,00912,0,3,433,13188,0,0,0
2022-07-20,00912,0,8,425,13063,0,0,0
2022-07-21,00912,0,258,167,12938,0,0,0
2022-07-22,00912,0,0,167,12938,0,0,0
2022-07-25,00912,1,0,168,12938,0,0,0
2022-07-26,00912,4,0,172,12938,0,0,0
2022-07-27,00912,1,2,171,12938,0,0,0
2022-07-28,00912,4,1,174,12938,0,0,0
2022-07-29,00912,0,5,169,12938,0,0,0
2022-08-01,00912,0,100,69,12938,0,0,0
2022-08-02,00912,1,10,60,12938,0,0,0
2022-08-03,00912,0,0,60,12938,0,0,0
2022-08-04,00912,1,0,61,12938,0,0,0
2022-08-05,00912,4,20,45,12813,0,0,0
2022-08-08,00912,3,0,48,12688,0,0,0
2022-08-09,00912,4,2,50,12313,0,0,0
2022-08-10,00912,4,0,54,12313,0,0,0
2022-08-11,00912,10,2,62,11688,0,0,0
2022-08-12,00912,2,32,32,11563,0,0,0
2022-08-15,00912,0,6,26,11438,0,0,0
2022-08-16,00912,1,0,27,11188,0,0,0
2022-08-17,00912,0,0,27,11063,0,0,0
2022-08-18,00912,1,0,28,11063,0,0,0
2022-08-19,00912,0,0,28,11063,0,0,0
2022-08-22,00912,8,0,36,11063,0,0,0
2022-08-23,00912,0,9,27,11063,0,0,0
2022-08-24,00912,0,0,27,11063,0,0,0
2022-08-25,00912,1,0,28,11063,0,0,0
2022-08-26,00912,0,5,23,11063,0,0,0
2022-08-29,00912,5,1,27,11063,0,0,0
2022-08-30,00912,3,0,30,11063,0,0,0
2022-08-31,00912,4,1,33,11063,0,0,0
2022-09-01,00912,1,0,34,11063,0,0,0
2022-09-02,00912,101,1,134,11063,0,0,0
2022-09-05,00912,5,0,139,11063,0,0,0
2022-09-06,00912,5,7,137,11063,0,0,0
2022-09-07,00912,6,0,143,11063,0,0,0
2022-09-08,00912,0,0,143,11063,0,0,0
2022-09-12,00912,3,65,81,11063,0,0,0
2022-09-13,00912,1,40,42,11063,0,0,0
2022-09-14,00912,4,0,46,11063,0,0,0
2022-09-15,00912,0,3,43,11063,0,0,0
2022-09-16,00912,1,0,44,11063,0,0,0
2022-09-19,00912,10,3,51,11063,0,0,0
2022-09-20,00912,3,5,49,11063,0,0,0
2022-09-21,00912,0,2,47,11063,0,0,0
2022-09-22,00912,33,2,78,11063,0,0,0
2022-09-23,00912,64,0,142,11063,0,0,0
2022-09-26,00912,90,1,231,11313,0,0,0
2022-09-27,00912,1,1,231,11438,0,0,0
2022-09-28,00912,92,4,319,11563,0,0,0
2022-09-29,00912,1,2,318,11938,0,0,0
2022-09-30,00912,1,5,314,12188,0,0,0
2022-10-03,00912,3,1,316,12313,0,0,0
2022-10-04,00912,55,0,371,12438,0,0,0
2022-10-05,00912,2,60,313,12438,0,0,0
2022-10-06,00912,0,0,313,12438,0,0,0
2022-10-07,00912,79,0,392,12438,0,0,0
2022-10-11,00912,46,1,437,12438,0,0,0
2022-10-12,00912,15,0,452,12438,0,0,0
2022-10-13,00912,2,3,451,12438,0,0,0
2022-10-14,00912,0,23,428,12438,0,0,0
2022-10-17,00912,13,4,437,12438,0,0,0
2022-10-18,00912,1,12,426,12438,0,0,0
2022-10-19,00912,17,0,443,12438,0,0,0
2022-10-20,00912,4,0,447,12438,0,0,0
2022-10-21,00912,2,3,446,12438,0,0,0
2022-10-24,00912,27,15,458,12438,0,0,0
2022-10-25,00912,31,5,484,12438,0,0,0
2022-10-26,00912,0,13,471,12438,0,0,0
2022-10-27,00912,0,6,465,12438,0,0,0
2022-10-28,00912,1,0,466,12438,0,0,0
2022-10-31,00912,1,0,467,12438,0,0,0
2022-11-01,00912,0,2,465,12438,0,0,0
2022-11-02,00912,0,0,465,12438,0,0,0
2022-11-03,00912,0,280,185,12438,0,0,0
2022-11-04,00912,0,0,185,12438,0,0,0
2022-11-07,00912,0,13,172,12438,0,0,0
2022-11-08,00912,0,5,167,12438,0,0,0
2022-11-09,00912,0,57,110,12563,0,0,0
2022-11-10,00912,0,2,108,12563,0,0,0
2022-11-11,00912,5,38,75,12563,0,0,0
2022-11-14,00912,1,29,47,12563,0,1,1
2022-11-15,00912,150,26,171,12563,0,1,2
2022-11-16,00912,0,5,166,12438,0,0,2
2022-11-17,00912,1,1,166,12313,0,0,2
2022-11-18,00912,0,0,166,12313,0,0,2
2022-11-21,00912,1,2,165,12313,0,0,2
2022-11-22,00912,0,4,161,12313,0,0,2
2022-11-23,00912,0,1,160,12313,0,0,2
2022-11-24,00912,0,50,110,12313,0,0,2
2022-11-25,00912,3,0,113,12188,0,0,2
2022-11-28,00912,1,0,114,12188,0,0,2
2022-11-29,00912,0,1,113,12188,0,0,2
2022-11-30,00912,0,0,113,12188,0,0,2
2022-12-01,00912,13,0,126,12063,0,0,2
2022-12-02,00912,0,0,126,12063,0,0,2
2022-12-05,00912,1,3,124,12063,0,0,2
2022-12-06,00912,2,0,126,12063,0,0,2
2022-12-07,00912,4,0,130,12063,0,0,2
2022-12-08,00912,2,0,132,12063,0,0,2
2022-12-09,00912,0,0,132,12063,0,0,2
2022-12-12,00912,0,0,132,12063,0,0,2
2022-12-13,00912,0,0,132,11938,0,0,2
2022-12-14,00912,1,0,133,11938,0,0,2
2022-12-15,00912,0,6,127,11938,0,0,2
2022-12-16,00912,1,100,28,11938,0,0,2
2022-12-19,00912,0,0,28,11938,0,0,2
2022-12-20,00912,1,5,24,11938,0,0,2
2022-12-21,00912,0,0,24,11938,2,0,0
2022-12-22,00912,0,1,23,11938,0,0,0
2022-12-23,00912,1,0,24,11938,0,0,0
2022-12-26,00912,0,2,22,11938,0,0,0
2022-12-27,00912,0,0,22,11938,0,0,0
2022-12-28,00912,1,0,23,11938,0,0,0
2022-12-29,00912,0,0,23,11938,0,0,0
2022-12-30,00912,0,0,23,11938,0,0,0
2023-01-03,00912,0,0,23,11938,0,0,0
2023-01-04,00912,1,0,24,11938,0,0,0
2023-01-05,00912,3,0,27,11938,0,0,0
2023-01-06,00912,4,3,28,11938,0,0,0
2023-01-09,00912,28,2,54,11938,0,0,0
2023-01-10,00912,9,13,50,11938,0,0,0
2023-01-11,00912,60,1,109,11938,0,0,0
2023-01-12,00912,5,3,111,11938,0,0,0
2023-01-13,00912,4,4,111,11938,0,0,0
2023-01-16,00912,16,6,121,11938,0,0,0
2023-01-17,00912,0,111,10,11938,0,0,0
2023-01-30,00912,0,2,8,11938,0,0,0
2023-01-31,00912,0,0,8,11938,0,0,0
2023-02-01,00912,0,1,7,11813,0,0,0
2023-02-02,00912,0,0,7,11813,0,0,0
2023-02-03,00912,0,0,7,11813,0,0,0
2023-02-06,00912,12,1,18,11813,0,0,0
2023-02-07,00912,1,0,19,11813,0,0,0
2023-02-08,00912,0,12,7,11563,0,0,0
2023-02-09,00912,0,0,7,11563,0,0,0
2023-02-10,00912,0,0,7,11563,0,0,0
2023-02-13,00912,10,0,17,11563,0,0,0
2023-02-14,00912,0,0,17,11563,0,0,0
2023-02-15,00912,0,0,17,11563,0,0,0
2023-02-16,00912,0,10,7,11563,0,0,0
2023-02-17,00912,0,0,7,11563,0,0,0
2023-02-20,00912,0,1,6,11438,0,0,0
