date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1506,195,297,16567,23062,8,0,47,16669,0,55,0,
2015-01-06,1506,198,393,16372,23062,3,1,45,16567,0,47,0,
2015-01-07,1506,133,194,16311,23062,1,0,44,16372,0,45,0,
2015-01-08,1506,249,234,16326,23062,1,0,43,16311,0,44,0,
2015-01-09,1506,648,395,16579,23062,6,4,41,16326,0,43,0,
2015-01-12,1506,339,355,16563,23062,1,1,41,16579,0,41,0,
2015-01-13,1506,561,281,16841,23062,1,2,42,16563,2,41,0,
2015-01-14,1506,365,231,16975,23062,0,2,44,16841,0,42,0,
2015-01-15,1506,2619,1551,18043,23062,0,76,120,16975,0,44,0,
2015-01-16,1506,1094,1353,17784,23062,55,21,86,18043,0,120,0,
2015-01-19,1506,325,519,17590,23062,35,2,53,17784,0,86,0,
2015-01-20,1506,367,202,17755,23062,0,14,67,17590,0,53,0,
2015-01-21,1506,238,129,17864,23062,3,0,64,17755,0,67,0,
2015-01-22,1506,615,336,18143,23062,5,4,63,17864,0,64,0,
2015-01-23,1506,692,361,18474,23062,4,8,67,18143,0,63,0,@
2015-01-26,1506,618,221,18871,23062,14,11,64,18474,0,67,0,@
2015-01-27,1506,832,302,19391,23062,8,1,57,18871,10,64,0,@
2015-01-28,1506,978,716,19623,23062,0,39,96,19391,30,57,0,@
2015-01-29,1506,596,291,19928,23062,0,21,116,19623,0,96,1,@
2015-01-30,1506,409,216,20121,23062,3,2,115,19928,0,116,0,@
2015-02-02,1506,298,288,20131,23062,18,1,98,20121,0,115,0,@
2015-02-03,1506,196,116,20211,23062,7,17,108,20131,0,98,0,@
2015-02-04,1506,202,241,20172,23062,18,14,104,20211,0,108,0,@
2015-02-05,1506,348,247,20273,23062,22,82,164,20172,0,104,0,@
2015-02-06,1506,293,288,20268,23062,49,16,130,20273,10,164,1,@
2015-02-09,1506,172,223,20217,23062,23,81,188,20268,0,130,0,@
2015-02-10,1506,67,115,20169,23062,10,30,208,20217,0,188,0,@
2015-02-11,1506,34,204,19956,23062,74,3,137,20169,43,208,0,@
2015-02-12,1506,107,65,19988,23062,10,0,127,19956,10,137,0,@
2015-02-13,1506,128,127,19984,23062,11,1,117,19988,5,127,0,@
2015-02-24,1506,191,59,20106,23062,0,16,133,19984,10,117,0,@
2015-02-25,1506,573,354,20325,23062,7,33,159,20106,0,133,0,@
2015-02-26,1506,121,40,20406,23062,13,8,154,20325,0,159,0,@
2015-03-02,1506,104,80,20430,23062,13,0,141,20406,0,154,0,@
2015-03-03,1506,69,88,20411,23062,13,0,128,20430,0,141,0,@
2015-03-04,1506,53,52,20412,23062,13,0,115,20411,0,128,0,@
2015-03-05,1506,25,64,20373,23062,0,0,115,20412,0,115,0,@
2015-03-06,1506,89,230,20232,23062,2,0,113,20373,0,115,0,@
2015-03-09,1506,98,152,20178,23062,0,2,115,20232,0,113,0,@
2015-03-10,1506,59,178,20059,23062,6,0,109,20178,0,115,0,@
2015-03-11,1506,53,101,20011,23062,0,0,109,20059,0,109,0,@
2015-03-12,1506,90,132,19969,23062,1,3,111,20011,0,109,0,@
2015-03-13,1506,42,38,19973,23062,3,0,108,19969,0,111,0,@
2015-03-16,1506,43,157,19859,23062,0,0,108,19973,0,108,0,@
2015-03-17,1506,21,45,19835,23062,0,0,108,19859,0,108,0,@
2015-03-18,1506,89,48,19876,23062,0,0,108,19835,0,108,0,@
2015-03-19,1506,76,93,19859,23062,0,0,108,19876,0,108,0,@
2015-03-20,1506,73,51,19881,23062,0,0,108,19859,0,108,0,@
2015-03-23,1506,307,298,19880,23062,0,10,118,19881,10,108,0,@
2015-03-24,1506,9,38,19831,23062,0,0,118,19880,20,118,0,@
2015-03-25,1506,19,65,19785,23062,4,0,114,19831,0,118,0,@
2015-03-26,1506,48,15,19818,23062,4,0,110,19785,0,114,0,@
2015-03-27,1506,73,44,19847,23062,85,0,25,19818,0,110,0,@
2015-03-30,1506,269,524,19592,23062,3,3,24,19847,0,25,1,@
2015-03-31,1506,83,240,19435,23062,3,14,35,19592,0,24,0,@X
2015-04-01,1506,133,97,19471,23062,34,0,1,19435,0,35,0,@X
2015-04-02,1506,37,2,19506,23062,0,0,0,19471,0,1,1,@X
2015-04-07,1506,65,142,19429,23062,0,0,0,19506,0,0,0,@X
2015-04-08,1506,91,80,19440,23062,0,0,0,19429,0,0,0,@
2015-04-09,1506,95,38,19487,23062,0,1,1,19440,10,0,0,@
2015-04-10,1506,54,22,19509,23062,0,21,22,19487,10,1,0,@
2015-04-13,1506,185,363,19331,23062,0,26,48,19509,0,22,0,@
2015-04-14,1506,116,172,19275,23062,3,5,50,19331,0,48,0,@
2015-04-15,1506,45,48,19272,23062,6,0,24,19275,0,50,20,@
2015-04-16,1506,110,53,19329,23062,1,4,27,19272,0,24,0,@
2015-04-17,1506,67,64,19332,23062,0,3,30,19329,0,27,0,@
2015-04-20,1506,179,101,19410,23062,2,0,28,19332,0,30,0,@
2015-04-21,1506,109,79,19440,23062,0,3,31,19410,0,28,0,@
2015-04-22,1506,313,604,19149,23062,5,17,43,19440,0,31,0,@
2015-04-23,1506,217,347,19019,23062,14,26,55,19149,0,43,0,@
2015-04-24,1506,52,100,18971,23062,19,24,60,19019,0,55,0,@
2015-04-27,1506,70,153,18888,23062,13,0,47,18971,0,60,0,@
2015-04-28,1506,24,30,18852,23062,4,0,37,18888,30,47,6,@
2015-04-29,1506,22,47,18827,23062,0,0,37,18852,0,37,0,@
2015-04-30,1506,63,241,18649,23062,0,0,37,18827,0,37,0,@
2015-05-04,1506,94,148,18595,23062,0,5,42,18649,0,37,0,@
2015-05-05,1506,32,3,18574,23062,2,1,41,18595,50,42,0,@
2015-05-06,1506,53,121,18486,23062,2,2,41,18574,20,41,0,@
2015-05-07,1506,61,50,18497,23062,0,1,42,18486,0,41,0,@
2015-05-08,1506,51,31,18517,23062,1,0,41,18497,0,42,0,@
2015-05-11,1506,230,139,18608,23062,6,18,53,18517,0,41,0,@
2015-05-12,1506,184,153,18486,23062,12,1,42,18608,153,53,0,@
2015-05-13,1506,263,294,18455,23062,0,0,42,18486,0,42,0,@
2015-05-14,1506,162,149,18468,23062,0,0,42,18455,0,42,0,@
2015-05-15,1506,13,0,18481,23062,0,1,43,18468,0,42,0,@
2015-05-18,1506,22,23,18480,23062,0,0,43,18481,0,43,0,@
2015-05-19,1506,155,18,18617,23062,1,1,42,18480,0,43,1,@
2015-05-20,1506,23,61,18579,23062,0,1,43,18617,0,42,0,@
2015-05-21,1506,11,8,18557,23062,0,0,43,18579,25,43,0,@
2015-05-22,1506,8,18,18547,23062,1,0,42,18557,0,43,0,@
2015-05-25,1506,59,25,18581,23062,0,0,42,18547,0,42,0,@
2015-05-26,1506,25,30,18565,23062,0,0,42,18581,11,42,0,@
2015-05-27,1506,23,9,18579,23062,13,0,29,18565,0,42,0,@
2015-05-28,1506,37,5,18611,23062,28,1,2,18579,0,29,0,@
2015-05-29,1506,404,364,18631,23062,0,0,2,18611,20,2,0,@
2015-06-01,1506,36,26,18641,23062,0,9,11,18631,0,2,0,@
2015-06-02,1506,476,329,18788,23062,5,6,12,18641,0,11,0,@
2015-06-03,1506,232,158,18862,23062,3,7,16,18788,0,12,0,@
2015-06-04,1506,133,77,18918,23062,2,4,15,18862,0,16,3,@
2015-06-05,1506,70,104,18884,23062,5,0,10,18918,0,15,0,@
2015-06-08,1506,70,30,18921,23062,0,0,10,18884,3,10,0,@
2015-06-09,1506,60,108,18873,23062,0,1,11,18921,0,10,0,@
2015-06-10,1506,106,49,18930,23062,0,1,11,18873,0,11,1,@
2015-06-11,1506,161,33,19058,23062,0,2,13,18930,0,11,0,@
2015-06-12,1506,56,4,19110,23062,3,0,10,19058,0,13,0,@
2015-06-15,1506,29,18,19121,23062,0,0,10,19110,0,10,0,@
2015-06-16,1506,162,105,19178,23062,1,7,16,19121,0,10,0,@
2015-06-17,1506,68,83,19163,23062,0,22,38,19178,0,16,0,@
2015-06-18,1506,45,74,19134,23062,8,29,59,19163,0,38,0,@
2015-06-22,1506,656,711,19079,23062,15,79,123,19134,0,59,0,@
2015-06-23,1506,116,56,19134,23062,37,9,95,19079,5,123,0,@
2015-06-24,1506,64,176,19022,23062,7,1,83,19134,0,95,6,@
2015-06-25,1506,40,217,18845,23062,4,0,79,19022,0,83,0,@
2015-06-26,1506,56,148,18733,23062,20,0,59,18845,20,79,0,@
2015-06-29,1506,78,65,18746,23062,0,3,62,18733,0,59,0,@
2015-06-30,1506,124,45,18825,23062,8,45,99,18746,0,62,0,@
2015-07-01,1506,103,49,18862,23062,2,2,99,18825,17,99,0,@
2015-07-02,1506,97,43,18916,23062,2,1,98,18862,0,99,0,@
2015-07-03,1506,122,89,18949,23062,1,1,98,18916,0,98,0,@
2015-07-06,1506,74,42,18981,23062,1,0,97,18949,0,98,0,@
2015-07-07,1506,56,79,18958,23062,2,0,95,18981,0,97,0,@
2015-07-08,1506,185,178,18965,23062,4,11,102,18958,0,95,0,@
2015-07-09,1506,96,54,19007,23063,8,0,94,18965,0,102,0,@
2015-07-13,1506,71,33,19045,23063,0,10,104,19007,0,94,0,@
2015-07-14,1506,10,282,18763,23063,0,12,116,19045,10,104,0,@
2015-07-15,1506,19,98,18682,23063,2,15,129,18763,2,116,0,@
2015-07-16,1506,24,28,18678,23063,0,0,129,18682,0,129,0,@
2015-07-17,1506,13,14,18677,23063,0,11,140,18678,0,129,0,@
2015-07-20,1506,23,21,18679,23063,0,6,146,18677,0,140,0,@
2015-07-21,1506,31,43,18663,23063,6,12,152,18679,4,146,0,@
2015-07-22,1506,20,5,18678,23063,1,10,161,18663,0,152,0,@
2015-07-23,1506,30,52,18656,23063,0,25,186,18678,0,161,0,@
2015-07-24,1506,54,41,18669,23063,51,56,191,18656,0,186,0,@
2015-07-27,1506,60,96,18633,23063,20,29,200,18669,0,191,0,@
2015-07-28,1506,6,37,18595,23063,5,6,201,18633,7,200,0,@
2015-07-29,1506,9,57,18547,23063,9,39,231,18595,0,201,0,@
2015-07-30,1506,56,29,18574,23063,10,7,228,18547,0,231,0,@
2015-07-31,1506,26,8,18592,23063,6,5,227,18574,0,228,0,@
2015-08-03,1506,146,109,18629,23063,7,65,285,18592,0,227,0,@
2015-08-04,1506,104,140,18573,23063,47,157,395,18629,20,285,0,@
2015-08-05,1506,743,1707,17551,23063,247,0,148,18573,58,395,0,
2015-08-06,1506,632,628,17515,23063,0,544,592,17551,40,148,100,
2015-08-07,1506,125,474,17144,23063,324,14,282,17515,22,592,0,
2015-08-10,1506,185,109,15920,23063,51,30,261,17144,1300,282,0,
2015-08-11,1506,91,108,15903,23063,29,25,257,15920,0,261,0,
2015-08-12,1506,117,40,15980,23063,22,108,343,15903,0,257,0,
2015-08-13,1506,49,65,15934,23063,52,17,308,15980,30,343,0,
2015-08-14,1506,71,11,15994,23063,9,0,299,15934,0,308,0,
2015-08-17,1506,93,40,16047,23063,10,70,359,15994,0,299,0,
2015-08-18,1506,40,13,16074,23063,6,35,388,16047,0,359,0,
2015-08-19,1506,293,139,16228,23063,92,11,307,16074,0,388,0,
2015-08-20,1506,57,8,16277,23063,25,3,285,16228,0,307,0,
2015-08-21,1506,110,123,16264,23063,80,43,248,16277,0,285,0,
2015-08-24,1506,381,459,16155,23063,161,0,87,16264,31,248,0,
2015-08-25,1506,69,27,16122,23063,45,3,45,16155,75,87,0,
2015-08-26,1506,115,10,15991,23063,0,0,45,16122,236,45,0,
2015-08-27,1506,82,13,16060,23063,2,8,51,15991,0,45,0,
2015-08-28,1506,37,16,16081,23063,1,1,51,16060,0,51,0,
2015-08-31,1506,273,228,16126,23063,8,0,43,16081,0,51,0,
2015-09-01,1506,42,16,16152,23063,22,0,21,16126,0,43,0,
2015-09-02,1506,208,204,16156,23063,0,0,21,16152,0,21,0,
2015-09-03,1506,49,7,16158,23063,0,0,21,16156,40,21,0,
2015-09-04,1506,216,192,16182,23063,0,0,21,16158,0,21,0,
2015-09-07,1506,179,161,16200,23063,0,1,22,16182,0,21,0,
2015-09-08,1506,111,111,16200,23063,0,0,22,16200,0,22,0,
2015-09-09,1506,145,131,16214,23063,0,0,22,16200,0,22,0,
2015-09-10,1506,43,7,16250,23063,1,0,21,16214,0,22,0,
2015-09-11,1506,232,207,16275,23063,0,2,23,16250,0,21,0,
2015-09-14,1506,205,230,16250,23063,0,0,23,16275,0,23,0,
2015-09-15,1506,152,147,16255,23063,1,0,22,16250,0,23,0,
2015-09-16,1506,493,482,16266,23063,1,5,26,16255,0,22,0,
2015-09-17,1506,188,236,16218,23063,0,0,26,16266,0,26,0,
2015-09-18,1506,119,67,16270,23063,0,0,26,16218,0,26,0,
2015-09-21,1506,157,83,16344,23063,1,0,25,16270,0,26,0,
2015-09-22,1506,168,199,16313,23063,3,0,19,16344,0,25,3,
2015-09-23,1506,35,22,16326,23063,0,0,19,16313,0,19,0,
2015-09-24,1506,34,33,16317,23063,0,0,19,16326,10,19,0,
2015-09-25,1506,29,9,16337,23063,1,0,18,16317,0,19,0,
2015-09-30,1506,550,583,16304,23063,1,6,23,16337,0,18,0,
2015-10-01,1506,277,367,16214,23063,3,1,21,16304,0,23,0,
2015-10-02,1506,177,162,16204,23063,2,0,19,16214,25,21,0,
2015-10-05,1506,287,292,16199,23063,0,0,19,16204,0,19,0,
2015-10-06,1506,52,62,16188,23063,0,0,19,16199,1,19,0,
2015-10-07,1506,51,42,16197,23063,0,0,19,16188,0,19,0,
2015-10-08,1506,96,80,16193,23063,2,0,17,16197,20,19,0,
2015-10-12,1506,48,44,16197,23063,0,1,18,16193,0,17,0,
2015-10-13,1506,44,85,16156,23063,1,0,17,16197,0,18,0,
2015-10-14,1506,128,111,16173,23063,0,0,17,16156,0,17,0,
2015-10-15,1506,7,39,16122,23063,0,0,17,16173,19,17,0,
2015-10-16,1506,25,54,16093,23063,0,0,17,16122,0,17,0,
2015-10-19,1506,442,401,16134,23063,0,17,34,16093,0,17,0,
2015-10-20,1506,281,320,16095,23063,9,3,28,16134,0,34,0,
2015-10-21,1506,155,68,16058,23063,3,1,26,16095,124,28,0,
2015-10-22,1506,67,63,16062,23063,2,0,24,16058,0,26,0,
2015-10-23,1506,34,19,16077,23063,1,0,23,16062,0,24,0,
2015-10-26,1506,31,25,16083,23063,1,0,22,16077,0,23,0,
2015-10-27,1506,31,96,16018,23063,0,0,22,16083,0,22,0,
2015-10-28,1506,16,33,16001,23063,0,0,22,16018,0,22,0,
2015-10-29,1506,80,73,16008,23063,1,0,21,16001,0,22,0,
2015-10-30,1506,40,76,15972,23063,0,0,21,16008,0,21,0,
2015-11-02,1506,10,7,15975,23063,0,0,21,15972,0,21,0,
2015-11-03,1506,48,49,15840,23063,0,0,21,15975,134,21,0,
2015-11-04,1506,71,62,15849,23063,0,0,21,15840,0,21,0,
2015-11-05,1506,29,13,15865,23063,0,0,21,15849,0,21,0,
2015-11-06,1506,24,48,15839,23063,0,0,21,15865,2,21,0,
2015-11-09,1506,22,31,15830,23063,0,0,21,15839,0,21,0,
2015-11-10,1506,30,13,15847,23063,0,0,21,15830,0,21,0,
2015-11-11,1506,52,44,15855,23063,0,0,21,15847,0,21,0,
2015-11-12,1506,65,52,15868,23063,0,0,21,15855,0,21,0,
2015-11-13,1506,33,13,15888,23063,0,3,24,15868,0,21,0,
2015-11-16,1506,55,40,15893,23063,2,0,22,15888,10,24,0,
2015-11-17,1506,26,15,15904,23063,1,0,21,15893,0,22,0,
2015-11-18,1506,10,18,15896,23063,0,0,21,15904,0,21,0,
2015-11-19,1506,34,10,15920,23063,1,0,20,15896,0,21,0,
2015-11-20,1506,14,6,15928,23063,0,0,20,15920,0,20,0,
2015-11-23,1506,6,1,15933,23063,0,0,20,15928,0,20,0,
2015-11-24,1506,46,10,15969,23063,0,0,20,15933,0,20,0,
2015-11-25,1506,33,65,15937,23063,0,0,20,15969,0,20,0,
2015-11-26,1506,36,31,15887,23063,2,0,18,15937,55,20,0,
2015-11-27,1506,10,0,15897,23063,0,0,16,15887,0,18,2,
2015-11-30,1506,57,20,15934,23063,0,15,31,15897,0,16,0,
2015-12-01,1506,137,62,16009,23063,0,1,32,15934,0,31,0,
2015-12-02,1506,86,46,16049,23063,1,0,31,16009,0,32,0,
2015-12-03,1506,23,12,16060,23063,0,0,31,16049,0,31,0,
2015-12-04,1506,18,1,16077,23063,0,0,31,16060,0,31,0,
2015-12-07,1506,47,12,16112,23063,0,0,31,16077,0,31,0,
2015-12-08,1506,19,1,16130,23063,0,0,31,16112,0,31,0,
2015-12-09,1506,49,30,16149,23063,0,0,31,16130,0,31,0,
2015-12-10,1506,54,10,16193,23063,0,0,31,16149,0,31,0,
2015-12-11,1506,33,24,16202,23063,0,0,31,16193,0,31,0,
2015-12-14,1506,82,61,16223,23063,0,1,32,16202,0,31,0,
2015-12-15,1506,37,10,16250,23063,6,0,26,16223,0,32,0,
2015-12-16,1506,49,37,16261,23063,0,0,26,16250,1,26,0,
2015-12-17,1506,65,29,16297,23063,10,0,16,16261,0,26,0,
2015-12-18,1506,53,14,16336,23063,0,0,16,16297,0,16,0,
2015-12-21,1506,63,25,16363,23063,0,0,16,16336,11,16,0,
2015-12-22,1506,63,41,16385,23063,0,0,16,16363,0,16,0,
2015-12-23,1506,75,69,16391,23063,0,0,16,16385,0,16,0,
2015-12-24,1506,42,52,16381,23063,0,0,16,16391,0,16,0,
2015-12-25,1506,16,29,16332,23063,0,0,16,16381,36,16,0,
2015-12-28,1506,52,11,16373,23063,0,0,16,16332,0,16,0,
2015-12-29,1506,28,9,16382,23063,0,0,16,16373,10,16,0,
2015-12-30,1506,37,28,16391,23063,0,0,16,16382,0,16,0,
2015-12-31,1506,58,37,16412,23063,0,0,16,16391,0,16,0,
2016-01-04,1506,18,12,16400,23063,0,0,16,16412,18,16,0,
2016-01-05,1506,39,9,16430,23063,0,3,19,16400,0,16,0,
2016-01-06,1506,54,17,16467,23063,0,1,20,16430,0,19,0,
2016-01-07,1506,54,29,16492,23063,4,2,18,16467,0,20,0,
2016-01-08,1506,24,29,16485,23063,1,0,17,16492,2,18,0,
2016-01-11,1506,15,63,16437,23063,0,1,18,16485,0,17,0,
2016-01-12,1506,24,3,16458,23063,0,1,19,16437,0,18,0,
2016-01-13,1506,18,11,16465,23063,0,0,19,16458,0,19,0,
2016-01-14,1506,75,31,16509,23063,0,58,77,16465,0,19,0,
2016-01-15,1506,27,4,16532,23063,0,10,87,16509,0,77,0,
2016-01-18,1506,22,18,16536,23063,13,0,74,16532,0,87,0,
2016-01-19,1506,16,48,16504,23063,50,0,24,16536,0,74,0,
2016-01-20,1506,13,0,16517,23063,0,0,24,16504,0,24,0,
2016-01-21,1506,1,1,16517,23063,0,0,24,16517,0,24,0,
2016-01-22,1506,95,85,16527,23063,0,0,24,16517,0,24,0,
2016-01-25,1506,31,16,16542,23063,0,0,24,16527,0,24,0,
2016-01-26,1506,36,37,16541,23063,0,0,24,16542,0,24,0,
2016-01-27,1506,11,9,16543,23063,0,0,24,16541,0,24,0,
2016-01-28,1506,1495,26,18012,23063,0,0,24,16543,0,24,0,
2016-01-29,1506,720,483,18249,23063,0,61,85,18012,0,24,0,
2016-01-30,1506,293,455,18087,23063,56,1,29,18249,0,85,1,
2016-02-01,1506,110,184,18013,23063,4,0,25,18087,0,29,0,
2016-02-02,1506,90,120,17983,23063,0,1,26,18013,0,25,0,
2016-02-03,1506,74,94,17959,23063,2,0,24,17983,4,26,0,
2016-02-15,1506,125,77,18007,23063,1,0,23,17959,0,24,0,
2016-02-16,1506,49,106,17950,23063,0,0,23,18007,0,23,0,
2016-02-17,1506,257,278,17929,23063,0,1,24,17950,0,23,0,
2016-02-18,1506,47,33,17943,23063,0,2,26,17929,0,24,0,
2016-02-19,1506,65,38,17970,23063,1,0,25,17943,0,26,0,
2016-02-22,1506,63,53,17980,23063,0,0,25,17970,0,25,0,
2016-02-23,1506,48,50,17978,23063,0,0,25,17980,0,25,0,
2016-02-24,1506,83,49,18012,23063,0,0,25,17978,0,25,0,
2016-02-25,1506,73,51,18034,23063,0,0,25,18012,0,25,0,
2016-02-26,1506,480,477,18037,23063,0,11,36,18034,0,25,0,
2016-03-01,1506,73,101,18009,23063,11,0,25,18037,0,36,0,
2016-03-02,1506,92,115,17986,23063,0,0,25,18009,0,25,0,
2016-03-03,1506,68,57,17997,23063,0,0,25,17986,0,25,0,
2016-03-04,1506,30,28,17999,23063,0,0,25,17997,0,25,0,
2016-03-07,1506,82,70,18011,23063,0,0,25,17999,0,25,0,
2016-03-08,1506,140,73,18078,23063,0,0,25,18011,0,25,0,
2016-03-09,1506,159,79,18158,23063,0,0,25,18078,0,25,0,
2016-03-10,1506,184,130,18206,23063,0,0,25,18158,6,25,0,
2016-03-11,1506,212,257,18161,23063,4,0,21,18206,0,25,0,
2016-03-14,1506,102,105,18158,23063,0,0,21,18161,0,21,0,
2016-03-15,1506,137,176,18119,23063,0,5,26,18158,0,21,0,
2016-03-16,1506,47,42,18124,23063,4,0,22,18119,0,26,0,
2016-03-17,1506,97,34,18187,23063,0,0,22,18124,0,22,0,
2016-03-18,1506,105,83,18209,23063,0,0,22,18187,0,22,0,
2016-03-21,1506,474,588,18095,23063,1,49,70,18209,0,22,0,
2016-03-22,1506,444,477,18062,23063,1,20,89,18095,0,70,0,
2016-03-23,1506,312,259,18115,23063,62,2,29,18062,0,89,0,
2016-03-24,1506,93,62,18146,23063,1,0,27,18115,0,29,1,
2016-03-25,1506,130,71,18205,23063,5,0,22,18146,0,27,0,
2016-03-28,1506,149,67,18287,23063,2,8,26,18205,0,22,2,
2016-03-29,1506,104,64,18327,23063,0,0,26,18287,0,26,0,
2016-03-30,1506,45,100,18272,23063,0,4,30,18327,0,26,0,
2016-03-31,1506,62,58,18276,23063,8,0,22,18272,0,30,0,
2016-04-01,1506,28,32,18272,23063,4,0,18,18276,0,22,0,
2016-04-06,1506,29,24,18277,23063,0,0,18,18272,0,18,0,
2016-04-07,1506,36,15,18294,23063,7,0,11,18277,4,18,0,X
2016-04-08,1506,32,23,18303,23063,8,0,3,18294,0,11,0,X
2016-04-11,1506,42,30,18315,23063,0,0,0,18303,0,3,3,X
2016-04-12,1506,50,37,18326,23063,0,0,0,18315,2,0,0,X
2016-04-13,1506,32,33,18322,23063,0,0,0,18326,3,0,0,
2016-04-14,1506,36,49,18309,23063,0,0,0,18322,0,0,0,
2016-04-15,1506,26,30,18302,23063,0,0,0,18309,3,0,0,
2016-04-18,1506,15,41,18276,23063,0,4,4,18302,0,0,0,
2016-04-19,1506,48,32,18292,23063,0,2,6,18276,0,4,0,
2016-04-20,1506,19,23,18288,23063,0,3,9,18292,0,6,0,
2016-04-21,1506,42,17,18313,23063,0,0,9,18288,0,9,0,
2016-04-22,1506,28,40,18301,23063,0,0,9,18313,0,9,0,
2016-04-25,1506,130,31,18400,23063,0,0,9,18301,0,9,0,
2016-04-26,1506,43,23,18420,23063,0,0,9,18400,0,9,0,
2016-04-27,1506,125,48,18497,23063,0,2,11,18420,0,9,0,@
2016-04-28,1506,22,17,18502,23063,0,0,11,18497,0,11,0,@
2016-04-29,1506,47,41,18508,23063,0,0,11,18502,0,11,0,@
2016-05-03,1506,40,33,18515,23063,0,1,12,18508,0,11,0,@
2016-05-04,1506,50,31,18534,23063,1,5,16,18515,0,12,0,@
2016-05-05,1506,37,21,18550,23063,0,0,16,18534,0,16,0,@
2016-05-06,1506,61,21,18590,23063,0,10,26,18550,0,16,0,@
2016-05-09,1506,33,139,18484,23063,1,0,25,18590,0,26,0,@
2016-05-10,1506,17,15,18486,23063,0,0,25,18484,0,25,0,@
2016-05-11,1506,69,70,18485,23063,0,0,25,18486,0,25,0,@
2016-05-12,1506,12,13,18484,23063,0,0,25,18485,0,25,0,@
2016-05-13,1506,22,10,18481,23063,0,4,29,18484,15,25,0,@
2016-05-16,1506,25,7,18499,23063,0,0,29,18481,0,29,0,@
2016-05-17,1506,37,18,18518,23063,0,0,29,18499,0,29,0,@
