date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-06-29,5291,0,0,0,8267,0,0,0,0,0,0,0,
2015-06-30,5291,33,0,33,8270,0,0,0,0,0,0,0,
2015-07-01,5291,2,7,28,8270,0,0,0,33,0,0,0,
2015-07-02,5291,15,15,26,8270,0,0,0,26,0,0,0,
2015-07-03,5291,0,0,22,8270,0,0,0,22,0,0,0,
2015-07-06,5291,7,1,34,8270,0,0,0,28,0,0,0,
2015-07-07,5291,0,0,34,8270,0,0,0,34,0,0,0,
2015-07-08,5291,5,5,34,8270,0,0,0,34,0,0,0,
2015-07-09,5291,1,3,32,8270,0,0,0,34,0,0,0,
2015-07-13,5291,4,0,36,8270,0,0,0,32,0,0,0,
2015-07-14,5291,2,3,35,8270,0,0,0,36,0,0,0,
2015-07-15,5291,3,0,38,8270,0,0,0,35,0,0,0,
2015-07-16,5291,2,2,38,8270,0,0,0,38,0,0,0,
2015-07-17,5291,1,2,37,8270,0,0,0,38,0,0,0,
2015-07-20,5291,1,0,38,8270,0,0,0,37,0,0,0,
2015-07-21,5291,2,2,38,8270,0,0,0,38,0,0,0,
2015-07-22,5291,3,0,41,8270,0,0,0,38,0,0,0,
2015-07-23,5291,2,0,43,8270,0,0,0,41,0,0,0,
2015-07-24,5291,8,0,51,8270,0,0,0,43,0,0,0,
2015-07-27,5291,1,6,46,8270,0,0,0,51,0,0,0,
2015-07-28,5291,28,1,73,8270,0,0,0,46,0,0,0,
2015-07-29,5291,1,2,72,8270,0,0,0,73,0,0,0,
2015-07-30,5291,0,0,72,8270,0,0,0,72,0,0,0,
2015-07-31,5291,1,0,73,8270,0,0,0,72,0,0,0,
2015-08-03,5291,0,1,72,8270,0,0,0,73,0,0,0,
2015-08-04,5291,0,6,66,8270,0,0,0,72,0,0,0,
2015-08-05,5291,0,0,66,8270,0,0,0,66,0,0,0,
2015-08-06,5291,1,3,64,8270,0,0,0,66,0,0,0,
2015-08-07,5291,5,1,68,8270,0,0,0,64,0,0,0,
2015-08-10,5291,4,2,70,8270,0,0,0,68,0,0,0,
2015-08-11,5291,0,1,69,8270,0,0,0,70,0,0,0,
2015-08-12,5291,0,2,67,8270,0,0,0,69,0,0,0,
2015-08-13,5291,0,0,67,8359,0,0,0,67,0,0,0,
2015-08-14,5291,1,1,67,8359,0,0,0,67,0,0,0,
2015-08-17,5291,1,3,65,8359,0,0,0,67,0,0,0,
2015-08-18,5291,2,0,67,8359,0,0,0,65,0,0,0,
2015-08-19,5291,3,4,66,8359,0,0,0,67,0,0,0,
2015-08-20,5291,2,0,68,8359,0,0,0,66,0,0,0,X
2015-08-21,5291,8,6,70,8359,0,0,0,68,0,0,0,X
2015-08-24,5291,1,42,29,8359,0,0,0,70,0,0,0,X
2015-08-25,5291,2,12,15,8359,0,0,0,29,4,0,0,X
2015-08-26,5291,1,2,14,8359,0,0,0,15,0,0,0,
2015-08-27,5291,6,1,19,8359,0,0,0,14,0,0,0,
2015-08-28,5291,1,3,17,8359,0,0,0,19,0,0,0,
2015-08-31,5291,8,0,25,8359,0,0,0,17,0,0,0,
2015-09-01,5291,2,0,27,8359,0,0,0,25,0,0,0,
2015-09-02,5291,0,0,27,8359,0,0,0,27,0,0,0,
2015-09-03,5291,14,0,41,8359,0,0,0,27,0,0,0,
2015-09-04,5291,15,7,49,8359,0,0,0,41,0,0,0,
2015-09-07,5291,0,1,48,8359,0,0,0,49,0,0,0,
2015-09-08,5291,0,2,46,8359,0,0,0,48,0,0,0,
2015-09-09,5291,1,0,47,8359,0,0,0,46,0,0,0,
2015-09-10,5291,12,1,58,8359,0,0,0,47,0,0,0,
2015-09-11,5291,9,2,65,8359,0,0,0,58,0,0,0,
2015-09-14,5291,2,0,67,8359,0,0,0,65,0,0,0,
