date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6174,43,24,815,12500,0,0,1,,,,,
2015-01-06,6174,33,30,818,12500,0,1,2,,,,,
2015-01-07,6174,43,31,830,12500,0,0,2,,,,,
2015-01-08,6174,37,25,842,12500,0,0,2,,,,,
2015-01-09,6174,15,0,857,12500,0,0,2,,,,,
2015-01-12,6174,20,1,876,12500,0,0,2,,,,,
2015-01-13,6174,3,12,867,12500,0,0,2,,,,,
2015-01-14,6174,46,32,881,12500,0,0,2,,,,,
2015-01-15,6174,54,30,905,12500,0,0,2,,,,,
2015-01-16,6174,39,29,915,12500,0,0,2,,,,,
2015-01-19,6174,17,4,928,12500,0,0,2,,,,,
2015-01-20,6174,51,30,949,12500,0,0,2,,,,,
2015-01-21,6174,29,26,952,12500,0,0,2,,,,,
2015-01-22,6174,30,28,954,12500,0,0,2,,,,,
2015-01-23,6174,12,9,957,12500,0,0,2,,,,,
2015-01-26,6174,43,32,968,12500,0,0,2,,,,,
2015-01-27,6174,53,56,965,12500,0,0,2,,,,,
2015-01-28,6174,0,3,962,12500,0,0,2,,,,,
2015-01-29,6174,34,35,961,12500,0,0,2,,,,,
2015-01-30,6174,35,34,960,12500,0,0,2,,,,,
2015-02-02,6174,1,0,961,12500,0,0,2,,,,,
2015-02-03,6174,37,33,965,12500,0,0,2,,,,,
2015-02-04,6174,39,46,958,12500,0,0,2,,,,,
2015-02-05,6174,2,1,959,12500,0,0,2,,,,,
2015-02-06,6174,52,36,975,12500,0,0,2,,,,,
2015-02-09,6174,9,34,950,12500,0,0,2,,,,,
2015-02-10,6174,29,28,951,12500,0,0,2,,,,,
2015-02-11,6174,45,39,957,12500,0,0,2,,,,,
2015-02-12,6174,43,42,958,12500,0,0,2,,,,,
2015-02-13,6174,43,50,951,12500,0,0,2,,,,,
2015-02-24,6174,2,15,938,12500,0,0,2,,,,,
2015-02-25,6174,32,29,941,12500,0,0,2,,,,,
2015-02-26,6174,46,33,954,12500,0,0,2,,,,,
2015-03-02,6174,0,17,937,12500,0,0,2,,,,,
2015-03-03,6174,52,36,953,12500,0,0,2,,,,,
2015-03-04,6174,26,7,972,12500,0,1,3,,,,,
2015-03-05,6174,13,8,972,12500,0,0,3,,,,,
2015-03-06,6174,106,51,1027,12500,0,4,7,,,,,
2015-03-09,6174,163,172,1018,12500,0,1,8,,,,,
2015-03-10,6174,61,123,956,12500,3,0,5,,,,,
2015-03-11,6174,17,16,957,12500,0,0,5,,,,,
2015-03-12,6174,50,44,963,12500,0,17,22,,,,,
2015-03-13,6174,291,73,1181,12500,0,2,24,,,,,
2015-03-16,6174,285,330,1135,12500,3,6,27,,,,,
2015-03-17,6174,132,128,1139,12500,1,0,26,,,,,
2015-03-18,6174,98,62,1173,12500,0,0,26,,,,,
2015-03-19,6174,110,53,1230,12500,0,0,26,,,,,
2015-03-20,6174,148,110,1259,12500,0,51,77,,,,,
2015-03-23,6174,358,313,1304,12500,66,0,11,,,,,
2015-03-24,6174,30,58,1276,12500,6,0,5,,,,,
2015-03-25,6174,11,46,1241,12500,0,0,3,,,,,
2015-03-26,6174,20,39,1222,12500,3,0,0,,,,,
2015-03-27,6174,7,25,1204,12500,0,0,0,,,,,
2015-03-30,6174,0,15,1184,12500,0,0,0,,,,,
2015-03-31,6174,5,6,1183,12500,0,0,0,,,,,
2015-04-01,6174,12,75,1120,12500,0,0,0,,,,,
2015-04-02,6174,3,78,1045,12500,0,0,0,,,,,
2015-04-07,6174,79,34,1090,12500,0,12,12,,,,,
2015-04-08,6174,70,88,1072,12500,12,0,0,,,,,
2015-04-09,6174,49,62,1059,12500,0,0,0,,,,,
2015-04-10,6174,52,59,1052,12500,0,0,0,,,,,
2015-04-13,6174,15,2,1065,12500,0,0,0,,,,,
2015-04-14,6174,18,14,1069,12500,0,0,0,,,,,
2015-04-15,6174,48,54,1063,12500,0,0,0,,,,,
2015-04-16,6174,32,17,1078,12500,0,0,0,,,,,
2015-04-17,6174,10,7,1081,12500,0,0,0,,,,,
2015-04-20,6174,6,1,1086,12500,0,0,0,,,,,
2015-04-21,6174,35,62,1059,12500,0,0,0,,,,,
2015-04-22,6174,3,18,1044,12500,0,1,1,,,,,
2015-04-23,6174,3,3,1044,12500,0,0,1,,,,,
2015-04-24,6174,28,48,1024,12500,0,0,1,,,,,
2015-04-27,6174,16,13,1027,12500,0,0,1,,,,,
2015-04-28,6174,0,2,1025,12500,0,0,1,,,,,
2015-04-29,6174,41,42,1024,12500,0,0,1,,,,,
2015-04-30,6174,3,24,1003,12500,0,0,1,,,,,
2015-05-04,6174,22,48,977,12500,0,0,1,,,,,
2015-05-05,6174,8,57,928,12500,0,0,1,,,,,
2015-05-06,6174,1,1,928,12500,0,0,1,,,,,
2015-05-07,6174,0,18,910,12500,0,0,1,,,,,
2015-05-08,6174,0,2,908,12500,0,0,1,,,,,
2015-05-11,6174,31,45,894,12500,0,0,1,,,,,
2015-05-12,6174,0,1,893,12500,0,0,1,,,,,
2015-05-13,6174,19,19,893,12500,0,0,1,,,,,
2015-05-14,6174,1,26,868,12500,0,0,1,,,,,
2015-05-15,6174,0,2,866,12500,0,0,1,,,,,
2015-05-18,6174,22,35,853,12500,1,0,0,,,,,
2015-05-19,6174,27,44,836,12500,0,0,0,,,,,
2015-05-20,6174,19,19,836,12500,0,0,0,,,,,
2015-05-21,6174,2,4,834,12500,0,0,0,,,,,
2015-05-22,6174,14,17,831,12500,0,0,0,,,,,
2015-05-25,6174,2,0,833,12500,0,0,0,,,,,
2015-05-26,6174,10,15,828,12500,0,0,0,,,,,
2015-05-27,6174,9,13,824,12500,0,0,0,,,,,
2015-05-28,6174,9,19,814,12500,0,0,0,,,,,
2015-05-29,6174,6,7,813,12500,0,0,0,,,,,
2015-06-01,6174,7,9,811,12500,0,0,0,,,,,
2015-06-02,6174,13,10,814,12500,0,0,0,,,,,
2015-06-03,6174,17,15,816,12500,0,0,0,,,,,
2015-06-04,6174,16,22,810,12500,0,0,0,,,,,
2015-06-05,6174,28,16,822,12500,0,0,0,,,,,
2015-06-08,6174,22,31,813,12500,0,0,0,,,,,
2015-06-09,6174,2,23,792,12500,0,0,0,,,,,
2015-06-10,6174,1,2,791,12500,0,0,0,,,,,
2015-06-11,6174,0,11,780,12500,0,0,0,,,,,
2015-06-12,6174,0,7,773,12500,0,0,0,,,,,
2015-06-15,6174,0,0,773,12500,0,0,0,,,,,
2015-06-16,6174,2,6,769,12500,0,0,0,,,,,
2015-06-17,6174,0,1,768,12500,0,0,0,,,,,
2015-06-18,6174,3,3,768,12500,0,0,0,,,,,
2015-06-22,6174,12,8,772,12500,0,0,0,,,,,
2015-06-23,6174,0,5,767,12500,0,0,0,,,,,
2015-06-24,6174,0,0,767,12500,0,0,0,,,,,
2015-06-25,6174,0,1,766,12500,0,0,0,,,,,
2015-06-26,6174,0,0,766,12500,0,0,0,,,,,
2015-06-29,6174,4,4,746,12500,0,0,0,,,,,
2015-06-30,6174,0,0,746,12500,0,0,0,,,,,
2015-07-01,6174,2,1,747,12500,0,0,0,,,,,
2015-07-02,6174,0,1,746,12500,0,0,0,,,,,
2015-07-03,6174,0,0,746,12500,0,0,0,,,,,
2015-07-06,6174,1,0,747,12500,0,0,0,,,,,
2015-07-07,6174,6,11,742,12500,0,0,0,,,,,
2015-07-08,6174,1,13,730,12500,0,0,0,,,,,
2015-07-09,6174,1,2,729,12500,0,0,0,,,,,
2015-07-13,6174,6,0,735,12500,0,0,0,,,,,
2015-07-14,6174,3,5,733,12500,0,0,0,,,,,
2015-07-15,6174,1,3,731,12500,0,0,0,,,,,
2015-07-16,6174,0,13,718,12500,0,0,0,,,,,
2015-07-17,6174,0,0,718,12500,0,0,0,,,,,
2015-07-20,6174,0,0,718,12500,0,0,0,,,,,
2015-07-21,6174,0,7,711,12500,0,0,0,,,,,
2015-07-22,6174,0,0,706,12500,0,0,0,,,,,
2015-07-23,6174,0,1,705,12500,0,0,0,,,,,
