date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-04-18,4557,0,0,0,8535,0,0,0,0,0,0,0,
2016-04-19,4557,572,0,572,8535,0,0,0,0,0,0,0,
2016-04-20,4557,441,160,853,8535,0,0,0,572,0,0,0,
2016-04-21,4557,245,150,948,8535,0,0,0,853,0,0,0,
2016-04-22,4557,147,148,947,8535,0,0,0,948,0,0,0,
2016-04-25,4557,44,58,933,8535,0,0,0,947,0,0,0,
2016-04-26,4557,90,36,987,8535,0,58,58,933,0,0,0,
2016-04-27,4557,110,87,1007,8535,0,0,58,987,3,58,0,
2016-04-28,4557,60,25,1042,8535,0,0,2,1007,0,58,56,
2016-04-29,4557,23,24,1014,8535,1,0,1,1042,27,2,0,
2016-05-03,4557,4,22,996,8535,0,0,1,1014,0,1,0,
2016-05-04,4557,14,30,980,8535,0,1,2,996,0,1,0,
2016-05-05,4557,19,47,952,8535,0,0,2,980,0,2,0,
2016-05-06,4557,37,26,963,8535,0,0,2,952,0,2,0,
2016-05-09,4557,5,45,923,8535,0,0,2,963,0,2,0,
2016-05-10,4557,23,27,919,8535,0,0,2,923,0,2,0,
2016-05-11,4557,19,27,911,8535,0,0,2,919,0,2,0,
2016-05-12,4557,22,61,872,8535,0,0,2,911,0,2,0,
2016-05-13,4557,16,30,858,8535,0,0,2,872,0,2,0,
2016-05-16,4557,6,9,855,8535,0,0,2,858,0,2,0,
2016-05-17,4557,13,5,863,8535,0,0,2,855,0,2,0,
2016-05-18,4557,22,17,868,8535,0,0,2,863,0,2,0,
2016-05-19,4557,8,26,850,8535,0,0,2,868,0,2,0,
2016-05-20,4557,6,20,834,8535,0,0,2,850,2,2,0,
2016-05-23,4557,30,33,831,8535,0,0,2,834,0,2,0,
2016-05-24,4557,10,12,829,8535,0,0,2,831,0,2,0,
2016-05-25,4557,38,30,837,8535,0,0,2,829,0,2,0,
2016-05-26,4557,54,25,866,8535,0,0,2,837,0,2,0,
2016-05-27,4557,52,38,880,8535,0,0,2,866,0,2,0,
2016-05-30,4557,94,32,942,8535,0,0,2,880,0,2,0,
2016-05-31,4557,17,36,922,8535,0,0,1,942,1,2,1,
2016-06-01,4557,30,6,946,8535,0,0,1,922,0,1,0,
2016-06-02,4557,22,40,928,8535,0,0,1,946,0,1,0,
2016-06-03,4557,12,6,934,8535,0,0,1,928,0,1,0,
2016-06-04,4557,9,8,935,8535,0,0,1,934,0,1,0,
2016-06-06,4557,3,11,927,8535,0,0,1,935,0,1,0,
2016-06-07,4557,63,18,972,8535,0,0,1,927,0,1,0,
2016-06-08,4557,34,20,986,8535,0,0,1,972,0,1,0,
2016-06-13,4557,82,28,1040,8535,0,0,1,986,0,1,0,X
2016-06-14,4557,95,7,1128,8560,1,0,0,1040,0,1,0,X
2016-06-15,4557,47,17,1158,8560,0,0,0,1128,0,0,0,X
2016-06-16,4557,103,88,1173,8560,0,0,0,1158,0,0,0,X
2016-06-17,4557,94,103,1164,8560,0,0,0,1173,0,0,0,
2016-06-20,4557,33,50,1147,8560,0,8,8,1164,0,0,0,
2016-06-21,4557,21,33,1135,8560,0,1,9,1147,0,8,0,
