date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-11-22,6469,0,0,0,7625,0,0,0
2017-11-23,6469,8,0,8,7625,0,0,0
2017-11-24,6469,5,2,11,7625,0,0,0
2017-11-27,6469,1,2,10,7625,0,0,0
2017-11-28,6469,1,3,8,7625,0,0,0
2017-11-29,6469,1,0,9,7625,0,0,0
2017-11-30,6469,2,1,10,7625,0,0,0
2017-12-01,6469,0,0,10,7625,0,0,0
2017-12-04,6469,8,0,18,7625,0,0,0
2017-12-05,6469,42,0,60,7625,0,0,0
2017-12-06,6469,5,1,64,7625,0,0,0
2017-12-07,6469,1,0,65,7625,0,0,0
2017-12-08,6469,0,0,65,7625,0,0,0
2017-12-11,6469,0,0,65,7625,0,0,0
2017-12-12,6469,0,0,65,7625,0,0,0
2017-12-13,6469,0,0,65,7625,0,0,0
2017-12-14,6469,0,0,65,7625,0,0,0
2017-12-15,6469,0,0,65,7625,0,0,0
2017-12-18,6469,0,0,65,7625,0,0,0
2017-12-19,6469,0,0,65,7625,0,0,0
2017-12-20,6469,0,0,65,7625,0,0,0
2017-12-21,6469,0,0,65,7625,0,0,0
2017-12-22,6469,0,1,64,7625,0,0,0
2017-12-25,6469,0,0,64,7625,0,0,0
2017-12-26,6469,0,0,64,7625,0,0,0
2017-12-27,6469,0,0,64,7625,0,0,0
2017-12-28,6469,10,0,74,7625,0,0,0
2017-12-29,6469,0,0,74,7625,0,0,0
2018-01-02,6469,4,0,78,7625,0,0,0
2018-01-03,6469,0,0,78,7625,0,0,0
2018-01-04,6469,5,0,83,7625,0,0,0
2018-01-05,6469,1,0,84,7625,0,0,0
2018-01-08,6469,0,0,84,7625,0,0,0
2018-01-09,6469,0,0,84,7625,0,0,0
2018-01-10,6469,0,0,84,7625,0,0,0
2018-01-11,6469,0,0,84,7625,0,0,0
2018-01-12,6469,5,0,89,7625,0,0,0
2018-01-15,6469,1,0,90,7625,0,0,0
2018-01-16,6469,23,0,113,7625,0,0,0
2018-01-17,6469,0,0,113,7625,0,0,0
2018-01-18,6469,9,2,120,7625,0,0,0
2018-01-19,6469,0,0,120,7625,0,0,0
2018-01-22,6469,5,0,125,7625,0,0,0
2018-01-23,6469,0,0,125,7625,0,0,0
2018-01-24,6469,14,3,136,7625,0,0,0
2018-01-25,6469,6,0,141,7625,0,0,0
2018-01-26,6469,24,3,162,7625,0,0,0
2018-01-29,6469,1,1,162,7625,0,0,0
2018-01-30,6469,0,0,162,7625,0,0,0
2018-01-31,6469,0,4,158,7625,0,0,0
2018-02-01,6469,37,1,194,7625,0,0,0
2018-02-02,6469,12,0,204,7625,0,0,0
2018-02-05,6469,1,0,205,7625,0,0,0
2018-02-06,6469,5,5,205,7625,0,0,0
2018-02-07,6469,1,2,204,7625,0,0,0
2018-02-08,6469,0,2,202,7625,0,0,0
2018-02-09,6469,1,0,203,7625,0,0,0
2018-02-12,6469,19,0,222,7625,0,0,0
2018-02-21,6469,9,0,230,7625,0,0,0
2018-02-22,6469,12,1,241,7625,0,0,0
2018-02-23,6469,1,0,242,7625,0,0,0
2018-02-26,6469,0,1,241,7625,0,0,0
2018-02-27,6469,0,0,241,7625,0,0,0
2018-03-01,6469,10,0,251,7625,0,0,0
2018-03-02,6469,0,0,251,7625,0,0,0
2018-03-05,6469,1,0,252,7625,0,0,0
2018-03-06,6469,0,0,252,7625,0,0,0
2018-03-07,6469,0,0,252,7625,0,0,0
2018-03-08,6469,25,3,274,7625,0,0,0
2018-03-09,6469,1,1,274,7625,0,0,0
2018-03-12,6469,10,0,284,7625,0,0,0
2018-03-13,6469,0,3,281,7625,0,0,0
2018-03-14,6469,4,10,275,7625,0,0,0
2018-03-15,6469,7,0,282,7625,0,0,0
2018-03-16,6469,3,53,232,7625,0,0,0
2018-03-19,6469,3,0,235,7625,0,0,0
2018-03-20,6469,11,0,246,7625,0,0,0
2018-03-21,6469,13,0,259,7625,0,0,0
2018-03-22,6469,7,1,265,7625,0,0,0
2018-03-23,6469,5,0,270,7625,0,0,0
2018-03-26,6469,3,0,273,7625,0,0,0
2018-03-27,6469,7,3,277,7625,0,0,0
2018-03-28,6469,2,0,279,7625,0,0,0
2018-03-29,6469,2,1,280,7625,0,0,0
2018-03-30,6469,5,1,284,7625,0,0,0
2018-03-31,6469,16,0,300,7625,0,0,0
2018-04-02,6469,13,1,312,7625,0,0,0
2018-04-03,6469,5,3,314,7625,0,0,0
2018-04-09,6469,7,6,315,7625,0,0,0
2018-04-10,6469,0,6,309,7625,0,0,0
2018-04-11,6469,123,8,424,7625,0,0,0
2018-04-12,6469,34,19,439,7625,0,0,0
2018-04-13,6469,29,18,450,7625,0,0,0
2018-04-16,6469,4,12,442,7625,0,0,0
2018-04-17,6469,10,2,450,7625,0,0,0
2018-04-18,6469,2,2,450,7625,0,0,0
2018-04-19,6469,6,1,455,7625,0,0,0
2018-04-20,6469,8,2,461,7625,0,0,0
2018-04-23,6469,20,35,446,7625,0,0,0
2018-04-24,6469,53,18,481,7625,0,0,0
2018-04-25,6469,10,6,485,7625,0,0,0
2018-04-26,6469,3,3,485,7625,0,0,0
2018-04-27,6469,6,0,491,7625,0,0,0
2018-04-30,6469,2,0,493,7625,0,0,0
2018-05-02,6469,7,0,500,7625,0,0,0
2018-05-03,6469,4,2,502,7625,0,0,0
2018-05-04,6469,20,0,522,7625,0,0,0
2018-05-07,6469,17,0,539,7625,0,0,0
2018-05-08,6469,12,1,550,7625,0,0,0
2018-05-09,6469,5,0,555,7625,0,0,0
2018-05-10,6469,1,0,556,7625,0,0,0
2018-05-11,6469,1,5,552,7625,0,0,0
2018-05-14,6469,18,0,570,7625,0,0,0
2018-05-15,6469,26,1,595,7625,0,0,0
2018-05-16,6469,6,0,601,7625,0,0,0
2018-05-17,6469,1,0,602,7625,0,0,0
2018-05-18,6469,2,1,603,7625,0,0,0
2018-05-21,6469,2,1,604,7625,0,0,0
2018-05-22,6469,0,0,604,7625,0,0,0
2018-05-23,6469,8,0,612,7625,0,0,0
2018-05-24,6469,2,0,614,7625,0,0,0
2018-05-25,6469,0,0,614,7625,0,0,0
