date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2833,399,641,18005,242057,0,2,31,18258,11,29,0,
2015-01-06,2833,766,640,18126,242057,1,0,30,18005,5,31,0,
2015-01-07,2833,108,199,18017,242057,0,2,32,18126,18,30,0,
2015-01-08,2833,261,263,18015,242057,0,0,32,18017,0,32,0,
2015-01-09,2833,304,224,18085,242057,0,20,52,18015,10,32,0,
2015-01-12,2833,215,81,18219,242057,18,0,34,18085,0,52,0,
2015-01-13,2833,98,115,18192,242057,0,0,34,18219,10,34,0,
2015-01-14,2833,1085,492,18785,242057,0,7,41,18192,0,34,0,
2015-01-15,2833,218,308,18695,242057,10,0,31,18785,0,41,0,
2015-01-16,2833,440,466,18666,242057,0,0,31,18695,3,31,0,
2015-01-19,2833,399,192,18871,242057,0,0,31,18666,2,31,0,
2015-01-20,2833,185,81,18965,242057,0,0,31,18871,10,31,0,
2015-01-21,2833,258,116,19106,242057,0,0,31,18965,1,31,0,
2015-01-22,2833,308,202,19210,242057,0,0,31,19106,2,31,0,
2015-01-23,2833,916,617,19506,242057,0,0,31,19210,3,31,0,
2015-01-26,2833,602,146,19942,242057,0,0,31,19506,20,31,0,
2015-01-27,2833,561,321,20182,242057,0,1,32,19942,0,31,0,
2015-01-28,2833,3420,1814,21787,242057,0,40,72,20182,1,32,0,
2015-01-29,2833,3534,1673,23648,242057,0,131,203,21787,0,72,0,
2015-01-30,2833,9985,4166,29467,242057,7,627,823,23648,0,203,0,
2015-02-02,2833,4683,1956,32187,242057,197,36,662,29467,7,823,0,
2015-02-03,2833,3520,1522,34185,242057,16,299,945,32187,0,662,0,
2015-02-04,2833,2607,1401,35391,242057,181,6,770,34185,0,945,0,
2015-02-05,2833,913,916,35388,242057,262,22,530,35391,0,770,0,
2015-02-06,2833,9560,4387,40561,242057,66,839,1303,35388,0,530,0,
2015-02-09,2833,5926,4728,41759,242057,120,274,1457,40561,0,1303,0,
2015-02-10,2833,2458,771,43434,242057,341,34,1147,41759,12,1457,3,
2015-02-11,2833,3393,4749,42078,242057,375,105,875,43434,0,1147,2,
2015-02-12,2833,3025,1658,43435,242057,45,226,1046,42078,10,875,10,
2015-02-13,2833,744,1632,42547,242057,70,36,1011,43435,0,1046,1,
2015-02-24,2833,3544,2046,44062,242057,185,120,964,42567,3,1029,0,
2015-02-25,2833,2508,1105,45415,242057,16,35,933,44022,10,924,10,
2015-02-26,2833,1471,802,46084,242057,2,24,955,45415,0,933,0,
2015-03-02,2833,515,1013,45586,242057,58,24,921,46084,0,955,0,
2015-03-03,2833,427,273,45740,242057,50,4,874,45586,0,921,1,
