date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,9105,166,353,25654,200828,1,2,135,25848,7,134,0,
2015-01-06,9105,330,831,25147,200828,22,0,113,25654,6,135,0,
2015-01-07,9105,616,250,25403,200828,0,0,113,25147,110,113,0,
2015-01-08,9105,501,437,25467,200828,0,2,115,25403,0,113,0,
2015-01-09,9105,323,421,25369,200828,0,0,115,25467,0,115,0,
2015-01-12,9105,1295,1661,25003,200828,0,12,127,25369,0,115,0,
2015-01-13,9105,690,1386,24307,200828,0,0,127,25003,0,127,0,
2015-01-14,9105,1285,1229,24363,200828,0,1,128,24307,0,127,0,
2015-01-15,9105,567,972,23854,200828,0,0,128,24363,104,128,0,
2015-01-16,9105,7302,4616,26540,200828,2,224,350,23854,0,128,0,
2015-01-19,9105,11631,7133,31038,200828,43,196,503,26540,0,350,0,
2015-01-20,9105,8564,4223,35379,200828,0,583,1086,31038,0,503,0,
2015-01-21,9105,21169,16786,39757,200828,492,397,991,35379,5,1086,0,
2015-01-22,9105,15483,11967,43238,200828,104,2277,3161,39757,35,991,3,
2015-01-23,9105,18807,11502,50543,200828,451,1873,4580,43238,0,3161,3,
2015-01-26,9105,18398,13840,55100,200828,1189,5084,8474,50543,1,4580,1,
2015-01-27,9105,25023,13621,66502,200828,2096,10195,16572,55100,0,8474,1,
2015-01-28,9105,11416,13757,64156,200828,4981,1339,12930,66502,5,16572,0,
2015-01-29,9105,5851,7847,62130,200828,6309,274,6865,64156,30,12930,30,
2015-01-30,9105,8322,10026,60343,200828,2113,1168,5919,62130,83,6865,1,
2015-02-02,9105,12200,6739,65802,200828,1217,503,5203,60343,2,5919,2,
2015-02-03,9105,6140,8551,63389,200828,330,627,5280,65802,2,5203,220,
2015-02-04,9105,6795,3811,66350,200828,323,238,4796,63389,23,5280,399,
2015-02-05,9105,7793,5497,68646,200828,372,273,4697,66350,0,4796,0,
2015-02-06,9105,3161,1956,69740,200828,262,235,4669,68646,111,4697,1,
2015-02-09,9105,3140,2885,69994,200828,190,104,4583,69740,1,4669,0,
2015-02-10,9105,2832,3125,69698,200828,402,76,4257,69994,3,4583,0,
2015-02-11,9105,11930,9390,72193,200828,53,696,4899,69698,45,4257,1,
2015-02-12,9105,13522,18138,67577,200828,359,819,5359,72193,0,4899,0,
2015-02-13,9105,5848,7671,65754,200828,1387,97,4069,67577,0,5359,0,
2015-02-24,9105,3916,3844,65691,200828,124,444,4389,65619,0,4069,0,
2015-02-25,9105,5266,3551,67404,200828,647,134,3876,65691,2,4389,0,
2015-02-26,9105,3794,3550,67648,200828,130,440,4186,67404,0,3876,0,
2015-03-02,9105,3332,3640,67340,200828,379,44,3850,67648,0,4186,1,
2015-03-03,9105,3982,5583,65739,200828,668,420,3602,67340,0,3850,0,
2015-03-04,9105,3107,4119,64723,200828,676,141,3067,65739,4,3602,0,
2015-03-05,9105,2716,3192,64247,200828,588,228,2707,64723,0,3067,0,X
2015-03-06,9105,1394,2085,63556,200828,811,0,1894,64247,0,2707,2,X
2015-03-09,9105,2397,4791,61156,200828,1856,0,24,63556,6,1894,14,OX
2015-03-10,9105,0,4415,56741,200828,0,0,0,61156,0,24,24,OX
2015-03-11,9105,0,1744,54997,200828,0,0,0,56741,0,0,0,OX
2015-03-12,9105,0,883,54114,200828,0,0,0,54997,0,0,0,
2015-03-13,9105,10502,4300,60316,200828,0,490,490,54114,0,0,0,
2015-03-16,9105,22223,13499,69040,200828,238,1596,1848,60316,0,490,0,
2015-03-17,9105,15565,14927,69678,200828,363,327,1812,69040,0,1848,0,
2015-03-18,9105,5817,5897,69593,200828,378,60,1489,69678,5,1812,5,
2015-03-19,9105,6931,5892,70632,200828,343,50,1189,69593,0,1489,7,
2015-03-20,9105,6207,9869,66970,200828,872,30,346,70632,0,1189,1,
2015-03-23,9105,2426,3264,66131,200828,36,102,412,66970,1,346,0,
2015-03-24,9105,3357,4091,65397,200828,9,146,549,66131,0,412,0,
2015-03-25,9105,5242,4429,66203,200828,41,66,567,65397,7,549,7,
2015-03-26,9105,2579,3385,65367,200828,125,17,459,66203,30,567,0,
2015-03-27,9105,3019,2870,65406,200828,163,0,296,65367,110,459,0,
2015-03-30,9105,2144,2954,64596,200828,203,174,267,65406,0,296,0,X
2015-03-31,9105,1969,1804,64761,200828,257,0,0,64596,0,267,10,X
2015-04-01,9105,1553,1442,64872,200828,0,0,0,64761,0,0,0,X
2015-04-02,9105,1308,2414,63711,200828,0,0,0,64872,55,0,0,X
2015-04-07,9105,1710,2057,63364,200828,0,0,0,63711,0,0,0,
2015-04-08,9105,2030,2744,62650,200828,0,320,320,63364,0,0,0,
2015-04-09,9105,4528,3954,63224,200828,18,375,677,62650,0,320,0,
2015-04-10,9105,2970,4006,62179,200828,280,101,498,63224,9,677,0,
2015-04-13,9105,3214,4767,60626,200828,221,42,319,62179,0,498,0,
2015-04-14,9105,4016,2365,62277,200828,35,118,402,60626,0,319,0,
2015-04-15,9105,816,1819,61223,200828,17,116,501,62277,51,402,0,
2015-04-16,9105,1851,2277,60797,200828,1,204,704,61223,0,501,0,
2015-04-17,9105,997,2016,59772,200828,134,65,635,60797,6,704,0,
2015-04-20,9105,3149,2483,60438,200828,94,163,704,59772,0,635,0,
2015-04-21,9105,1551,2349,59640,200828,94,346,956,60438,0,704,0,
2015-04-22,9105,817,1194,59263,200828,435,3,524,59640,0,956,0,
2015-04-23,9105,1841,776,60328,200828,111,0,413,59263,0,524,0,
2015-04-24,9105,2055,3677,58657,200828,163,7,257,60328,49,413,0,
2015-04-27,9105,1097,1456,58298,200828,2,82,337,58657,0,257,0,
2015-04-28,9105,1523,2522,57298,200828,79,10,268,58298,1,337,0,
2015-04-29,9105,2373,3941,55510,200828,44,198,422,57298,220,268,0,
2015-04-30,9105,1760,3145,53883,200828,123,41,340,55510,242,422,0,
2015-05-04,9105,880,1495,53268,200828,49,1,292,53883,0,340,0,
2015-05-05,9105,1170,2586,51852,200828,137,26,181,53268,0,292,0,
2015-05-06,9105,676,728,51800,200828,25,103,259,51852,0,181,0,
2015-05-07,9105,491,1149,51142,200828,19,17,257,51800,0,259,0,
2015-05-08,9105,1946,3668,49406,200828,19,121,359,51142,14,257,0,
2015-05-11,9105,2289,2044,49470,200828,156,27,220,49406,181,359,10,
2015-05-12,9105,1513,1420,49540,200828,15,398,603,49470,23,220,0,
2015-05-13,9105,739,967,49299,200828,1,17,619,49540,13,603,0,
2015-05-14,9105,1125,1856,48568,200828,0,112,731,49299,0,619,0,
2015-05-15,9105,386,923,47963,200828,31,15,715,48568,68,731,0,
2015-05-18,9105,1161,1002,48122,200828,370,1,346,47963,0,715,0,
2015-05-19,9105,1769,1138,48751,200828,11,136,471,48122,2,346,0,
2015-05-20,9105,2153,2943,47961,200828,115,218,574,48751,0,471,0,
2015-05-21,9105,1006,1444,47523,200828,186,4,392,47961,0,574,0,
2015-05-22,9105,763,857,47429,200828,6,16,402,47523,0,392,0,
2015-05-25,9105,1032,885,47576,200828,1,123,524,47429,0,402,0,
2015-05-26,9105,776,553,47799,200828,3,14,535,47576,0,524,0,
