date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6135,199,131,8062,19047,3,6,62,7994,0,59,0,
2015-01-06,6135,156,94,8124,19047,8,0,54,8062,0,62,0,
2015-01-07,6135,90,72,8142,19047,0,0,54,8124,0,54,0,
2015-01-08,6135,36,91,8087,19047,0,0,54,8142,0,54,0,
2015-01-09,6135,29,67,8049,19047,0,0,54,8087,0,54,0,
2015-01-12,6135,61,73,8037,19047,0,0,54,8049,0,54,0,
2015-01-13,6135,671,1798,6910,19047,0,1,55,8037,0,54,0,
2015-01-14,6135,1000,859,7051,19047,1,7,61,6910,0,55,0,
2015-01-15,6135,1533,999,7585,19047,3,62,120,7051,0,61,0,
2015-01-16,6135,476,252,7809,19047,8,10,122,7585,0,120,0,
2015-01-19,6135,499,360,7948,19047,47,4,79,7809,0,122,0,
2015-01-20,6135,291,242,7997,19047,4,2,77,7948,0,79,0,
2015-01-21,6135,4467,909,11525,19047,0,9,86,7997,30,77,0,
2015-01-22,6135,1664,1085,12104,19047,0,38,124,11525,0,86,0,
2015-01-23,6135,2454,1812,12746,19047,3,281,402,12104,0,124,0,
2015-01-26,6135,1747,1454,13039,19047,140,70,332,12746,0,402,0,
2015-01-27,6135,1441,1154,13326,19047,118,16,230,13039,0,332,0,
2015-01-28,6135,2189,1915,13600,19047,16,88,301,13326,0,230,1,
2015-01-29,6135,690,819,13471,19047,47,75,329,13600,0,301,0,
2015-01-30,6135,851,1156,13166,19047,51,17,295,13471,0,329,0,
2015-02-02,6135,505,661,13010,19047,100,85,280,13166,0,295,0,
2015-02-03,6135,326,361,12975,19047,6,120,394,13010,0,280,0,
2015-02-04,6135,3612,1028,15559,19047,56,78,416,12975,0,394,0,@
2015-02-05,6135,700,752,15507,19047,15,70,471,15559,0,416,0,@
2015-02-06,6135,420,607,15320,19047,39,98,530,15507,0,471,0,@
2015-02-09,6135,279,362,15237,19047,69,83,544,15320,0,530,0,
2015-02-10,6135,245,314,15168,19047,51,21,513,15237,0,544,1,
2015-02-11,6135,563,1098,14454,19047,129,7,391,15168,179,513,0,
2015-02-12,6135,355,369,14440,19047,7,68,452,14454,0,391,0,
2015-02-13,6135,255,348,14294,19047,43,22,431,14440,53,452,0,
2015-02-24,6135,1581,976,14899,19047,2,167,595,14294,0,430,0,
2015-02-25,6135,603,487,15015,19047,24,25,596,14899,0,595,0,
2015-02-26,6135,255,291,14979,19047,9,6,593,15015,0,596,0,
2015-03-02,6135,392,364,15007,19047,83,20,530,14979,0,593,0,
2015-03-03,6135,373,338,15022,19047,5,34,539,15007,20,530,20,
2015-03-04,6135,258,492,14786,19047,47,5,497,15022,2,539,0,
2015-03-05,6135,184,180,14790,19047,7,11,501,14786,0,497,0,
2015-03-06,6135,239,162,14867,19047,27,0,474,14790,0,501,0,
2015-03-09,6135,222,82,15007,19047,17,15,466,14867,0,474,6,
2015-03-10,6135,312,179,15140,19047,8,5,463,15007,0,466,0,
2015-03-11,6135,485,240,15385,19047,7,44,500,15140,0,463,0,@
2015-03-12,6135,125,116,15394,19047,7,0,493,15385,0,500,0,@
2015-03-13,6135,244,188,15450,19047,3,4,494,15394,0,493,0,@
2015-03-16,6135,109,227,15332,19047,129,5,370,15450,0,494,0,@
2015-03-17,6135,103,62,15373,19047,21,0,349,15332,0,370,0,@
2015-03-18,6135,144,213,15304,19047,6,11,354,15373,0,349,0,@
2015-03-19,6135,291,245,15345,19047,77,3,280,15304,5,354,0,@
2015-03-20,6135,131,186,15289,19047,0,1,281,15345,1,280,0,@
