date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-08-05,2762,0,0,0,28125,0,0,0,0,0,0,0,
2024-08-06,2762,43,0,43,28125,0,0,0,0,0,0,0,
2024-08-07,2762,13,16,40,28125,0,0,0,43,0,0,0,
2024-08-08,2762,7,1,46,28125,0,0,0,40,0,0,0,
2024-08-09,2762,21,1,66,28125,0,0,0,46,0,0,0,
2024-08-12,2762,14,2,78,28125,0,0,0,66,0,0,0,
2024-08-13,2762,2,9,71,28125,0,0,0,78,0,0,0,
2024-08-14,2762,30,10,91,28125,0,0,0,71,0,0,0,
2024-08-15,2762,7,2,96,28125,0,0,0,91,0,0,0,
2024-08-16,2762,1,1,96,28125,0,0,0,96,0,0,0,
2024-08-19,2762,9,3,102,28125,0,0,0,96,0,0,0,
2024-08-20,2762,7,0,109,28125,0,0,0,102,0,0,0,
2024-08-21,2762,2,1,110,28125,0,0,0,109,0,0,0,
2024-08-22,2762,3,0,113,28125,0,0,0,110,0,0,0,
2024-08-23,2762,0,0,113,28125,0,0,0,113,0,0,0,
2024-08-26,2762,7,1,119,28125,0,0,0,113,0,0,0,
2024-08-27,2762,36,8,145,28125,0,0,0,119,2,0,0,
2024-08-28,2762,82,14,213,28125,0,0,0,145,0,0,0,
2024-08-29,2762,96,41,268,28125,0,0,0,213,0,0,0,
2024-08-30,2762,40,19,289,28125,0,0,0,268,0,0,0,
2024-09-02,2762,37,16,310,28125,0,0,0,289,0,0,0,
2024-09-03,2762,116,60,366,28125,0,0,0,310,0,0,0,
2024-09-04,2762,46,57,355,28125,0,0,0,366,0,0,0,
2024-09-05,2762,12,28,339,28125,0,0,0,355,0,0,0,
2024-09-06,2762,79,27,391,28125,0,0,0,339,0,0,0,
2024-09-09,2762,7,15,383,28125,0,0,0,391,0,0,0,
2024-09-10,2762,6,47,342,28125,0,1,1,383,0,0,0,
2024-09-11,2762,6,15,333,28125,0,0,1,342,0,1,0,
2024-09-12,2762,7,12,328,28125,0,0,1,333,0,1,0,
