date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-06-24,6982,0,0,0,10087,0,0,0,0,0,0,0,X
2025-06-25,6982,37,0,37,10087,0,0,0,0,0,0,0,
2025-06-26,6982,26,14,49,10087,0,0,0,37,0,0,0,
2025-06-27,6982,23,0,72,10087,0,0,0,49,0,0,0,
2025-06-30,6982,8,13,67,10087,0,0,0,72,0,0,0,
2025-07-01,6982,7,13,61,10087,0,0,0,67,0,0,0,
2025-07-02,6982,13,1,73,10087,0,0,0,61,0,0,0,
2025-07-03,6982,13,2,84,10087,0,0,0,73,0,0,0,
2025-07-04,6982,9,17,76,10087,0,0,0,84,0,0,0,
2025-07-07,6982,11,0,87,10087,0,0,0,76,0,0,0,
2025-07-08,6982,26,0,113,10087,0,0,0,87,0,0,0,
2025-07-09,6982,9,5,117,10087,0,0,0,113,0,0,0,
2025-07-10,6982,11,17,109,10087,0,0,0,117,2,0,0,
2025-07-11,6982,84,7,186,10087,0,0,0,109,0,0,0,
2025-07-14,6982,13,25,174,10087,0,0,0,186,0,0,0,
2025-07-15,6982,6,2,178,10087,0,0,0,174,0,0,0,
2025-07-16,6982,13,7,184,10087,0,0,0,178,0,0,0,
2025-07-17,6982,3,1,186,10087,0,8,8,184,0,0,0,
2025-07-18,6982,3,7,182,10087,0,8,16,186,0,8,0,
2025-07-21,6982,74,24,232,10087,0,3,19,182,0,16,0,
2025-07-22,6982,51,47,236,10087,0,5,24,232,0,19,0,
2025-07-23,6982,14,5,245,10087,0,2,26,236,0,24,0,
2025-07-24,6982,13,9,249,10087,0,0,26,245,0,26,0,
2025-07-25,6982,9,5,253,10087,1,4,29,249,0,26,0,
2025-07-28,6982,6,23,236,10087,0,9,38,253,0,29,0,
2025-07-29,6982,17,0,253,10087,0,4,42,236,0,38,0,
2025-07-30,6982,18,10,261,10087,0,7,49,253,0,42,0,
2025-07-31,6982,6,7,260,10087,0,5,54,261,0,49,0,
2025-08-01,6982,14,13,261,10087,0,3,55,260,0,54,2,
2025-08-04,6982,78,10,329,10087,0,4,59,261,0,55,0,
2025-08-05,6982,55,28,356,10087,0,0,59,329,0,59,0,
2025-08-06,6982,21,33,344,10087,1,5,63,356,0,59,0,
2025-08-07,6982,31,26,349,10087,0,0,63,344,0,63,0,
2025-08-08,6982,24,25,348,10087,0,0,63,349,0,63,0,
2025-08-11,6982,21,36,333,10087,0,0,32,348,0,63,31,
2025-08-12,6982,9,8,334,10087,0,3,35,333,0,32,0,
2025-08-13,6982,10,9,335,10087,0,1,36,334,0,35,0,
2025-08-14,6982,8,15,328,10087,0,0,36,335,0,36,0,
2025-08-15,6982,17,9,336,10087,0,0,36,328,0,36,0,
2025-08-18,6982,34,40,330,10087,0,2,38,336,0,36,0,
2025-08-19,6982,412,75,667,10087,0,16,54,330,0,38,0,
2025-08-20,6982,766,238,1195,10087,2,87,139,667,0,54,0,
2025-08-21,6982,312,131,1376,10087,0,77,216,1195,0,139,0,
2025-08-22,6982,255,174,1455,10087,0,269,485,1376,2,216,0,
2025-08-25,6982,162,331,1278,10087,3,27,509,1455,8,485,0,
2025-08-26,6982,88,382,984,10087,33,0,467,1278,0,509,9,
2025-08-27,6982,69,96,957,10087,13,9,418,984,0,467,45,
2025-08-28,6982,52,48,961,10087,26,9,366,957,0,418,35,
2025-08-29,6982,100,59,1002,10087,3,1,326,961,0,366,38,
2025-09-01,6982,54,129,927,10087,11,5,306,1002,0,326,14,
2025-09-02,6982,17,44,900,10087,4,0,302,927,0,306,0,
2025-09-03,6982,41,9,932,10087,1,1,302,900,0,302,0,
2025-09-04,6982,19,20,931,10087,15,0,260,932,0,302,27,
2025-09-05,6982,87,59,959,10087,0,6,238,931,0,260,28,
2025-09-08,6982,59,74,944,10087,4,6,239,959,0,238,1,
2025-09-09,6982,23,60,907,10087,16,0,220,944,0,239,3,
2025-09-10,6982,43,61,889,10087,0,17,237,907,0,220,0,
2025-09-11,6982,68,121,836,10087,0,0,237,889,0,237,0,
2025-09-12,6982,8,31,808,10087,0,5,238,836,5,237,4,
2025-09-15,6982,27,42,791,10087,9,0,229,808,2,238,0,
2025-09-16,6982,6,40,757,10087,3,0,196,791,0,229,30,
2025-09-17,6982,19,29,747,10087,0,0,196,757,0,196,0,
2025-09-18,6982,12,9,749,10087,8,1,189,747,1,196,0,
2025-09-19,6982,29,5,773,10087,0,0,189,749,0,189,0,
2025-09-22,6982,4,4,773,10087,0,0,176,773,0,189,13,
