date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-08-03,6907,0,0,0,15631,0,0,0,0,0,0,0,
2026-08-04,6907,173,0,173,15631,0,0,0,0,0,0,0,
2026-08-05,6907,165,31,307,15631,0,0,0,173,0,0,0,
2026-08-06,6907,281,101,487,15631,0,1,1,307,0,0,0,
2026-08-07,6907,326,211,602,15639,1,0,0,487,0,1,0,
2026-08-10,6907,328,146,784,15639,0,1,1,602,0,0,0,
2026-08-11,6907,106,78,812,15639,1,0,0,784,0,1,0,
2026-08-12,6907,349,104,1057,15639,0,0,0,812,0,0,0,
2026-08-13,6907,167,75,1098,15639,0,1,1,1057,51,0,0,
2026-08-14,6907,269,170,1196,15639,0,1,2,1098,1,1,0,
2026-08-17,6907,99,77,1218,15639,1,0,1,1196,0,2,0,
2026-08-18,6907,277,250,1245,15639,0,13,14,1218,0,1,0,
2026-08-19,6907,416,319,1342,15639,9,39,44,1245,0,14,0,
2026-08-20,6907,407,343,1406,15639,34,2,12,1342,0,44,0,
2026-08-21,6907,279,111,1574,15639,5,1,8,1406,0,12,0,
2026-08-24,6907,203,145,1632,15639,4,1,5,1574,0,8,0,
2026-08-25,6907,83,200,1495,15639,3,1,3,1632,20,5,0,
2026-08-26,6907,155,116,1534,15639,0,0,3,1495,0,3,0,
2026-08-27,6907,87,103,1518,15639,0,0,3,1534,0,3,0,
2026-08-28,6907,114,76,1556,15639,0,0,3,1518,0,3,0,
2026-08-31,6907,102,93,1565,15639,0,3,6,1556,0,3,0,
2026-09-01,6907,190,89,1666,15639,0,1,7,1565,0,6,0,
2026-09-02,6907,102,105,1663,15639,0,0,7,1666,0,7,0,
2026-09-03,6907,170,156,1677,15639,1,1,7,1663,0,7,0,
2026-09-04,6907,71,39,1709,15639,1,0,6,1677,0,7,0,
2026-09-07,6907,461,284,1886,15639,0,22,28,1709,0,6,0,
2026-09-08,6907,477,520,1843,15639,23,11,16,1886,0,28,0,
2026-09-09,6907,432,355,1920,15639,7,1,10,1843,0,16,0,
2026-09-10,6907,122,142,1897,15639,4,0,3,1920,3,10,3,
2026-09-11,6907,136,361,1672,15639,0,4,7,1897,0,3,0,
2026-09-14,6907,73,81,1664,15640,5,0,2,1672,0,7,0,
2026-09-15,6907,52,54,1659,15640,0,0,2,1664,3,2,0,
