date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3653,92,97,10829,26706,6,2,215,10834,0,219,0,
2015-01-06,3653,77,124,10782,26706,19,8,204,10829,0,215,0,
2015-01-07,3653,91,92,10781,26706,9,0,195,10782,0,204,0,
2015-01-08,3653,125,142,10764,26706,2,0,193,10781,0,195,0,
2015-01-09,3653,505,482,10786,26706,3,36,226,10764,1,193,0,
2015-01-12,3653,129,193,10721,26706,20,0,206,10786,1,226,0,
2015-01-13,3653,76,126,10670,26706,8,1,199,10721,1,206,0,
2015-01-14,3653,66,107,10629,26706,1,0,198,10670,0,199,0,
2015-01-15,3653,1526,1412,10734,26706,26,78,250,10629,9,198,0,
2015-01-16,3653,640,912,10462,26706,66,3,187,10734,0,250,0,
2015-01-19,3653,265,336,10391,26706,30,26,183,10462,0,187,0,
2015-01-20,3653,239,201,10428,26706,9,38,212,10391,1,183,0,
2015-01-21,3653,230,117,10540,26706,16,17,213,10428,1,212,0,
2015-01-22,3653,1079,663,10956,26706,57,91,247,10540,0,213,0,
2015-01-23,3653,481,357,11079,26706,39,12,220,10956,1,247,0,
2015-01-26,3653,193,180,11092,26706,14,3,209,11079,0,220,0,
2015-01-27,3653,166,139,11119,26706,14,0,195,11092,0,209,0,
2015-01-28,3653,244,255,11107,26706,11,4,188,11119,1,195,0,
2015-01-29,3653,160,164,11103,26706,9,13,192,11107,0,188,0,
2015-01-30,3653,127,85,11145,26706,3,9,198,11103,0,192,0,
2015-02-02,3653,132,67,11207,26706,6,6,198,11145,3,198,0,
2015-02-03,3653,196,315,11088,26706,7,4,195,11207,0,198,0,
2015-02-04,3653,66,75,11075,26706,1,7,201,11088,4,195,0,
2015-02-05,3653,122,63,11130,26706,3,4,202,11075,4,201,0,
2015-02-06,3653,60,90,11100,26706,15,9,196,11130,0,202,0,
2015-02-09,3653,131,124,11086,26706,16,5,185,11100,21,196,0,
2015-02-10,3653,148,224,10993,26706,28,7,164,11086,17,185,0,
2015-02-11,3653,139,217,10896,26706,15,0,149,10993,19,164,0,
2015-02-12,3653,156,238,10763,26706,20,13,142,10896,51,149,0,
2015-02-13,3653,67,165,10662,26706,6,3,139,10763,3,142,0,
2015-02-24,3653,33,77,10606,26706,5,1,135,10655,5,139,0,
2015-02-25,3653,83,73,10619,26706,7,3,131,10609,0,135,0,
2015-02-26,3653,54,103,10567,26706,6,0,125,10619,3,131,0,
2015-03-02,3653,62,174,10455,26706,9,2,118,10567,0,125,0,
2015-03-03,3653,39,88,10406,26706,2,0,116,10455,0,118,0,
2015-03-04,3653,113,153,10366,26706,15,1,102,10406,0,116,0,
2015-03-05,3653,64,86,10332,26706,1,0,101,10366,12,102,0,
2015-03-06,3653,292,296,10324,26706,32,6,75,10332,4,101,0,
2015-03-09,3653,96,67,10352,26706,6,8,77,10324,1,75,0,
2015-03-10,3653,90,81,10351,26706,1,6,82,10352,10,77,0,
2015-03-11,3653,62,94,10319,26706,9,0,73,10351,0,82,0,
2015-03-12,3653,56,63,10312,26706,3,1,71,10319,0,73,0,
2015-03-13,3653,49,90,10271,26706,8,0,63,10312,0,71,0,
2015-03-16,3653,53,119,10203,26706,5,7,65,10271,2,63,0,
2015-03-17,3653,400,503,10099,26706,1,9,73,10203,1,65,0,
2015-03-18,3653,280,281,10098,26706,21,0,52,10099,0,73,0,
2015-03-19,3653,382,618,9858,26706,4,1,49,10098,4,52,0,
2015-03-20,3653,144,124,9878,26706,6,0,43,9858,0,49,0,
2015-03-23,3653,99,165,9808,26706,6,0,37,9878,4,43,0,
2015-03-24,3653,57,79,9784,26706,1,0,36,9808,2,37,0,
2015-03-25,3653,86,120,9750,26706,7,1,30,9784,0,36,0,X
2015-03-26,3653,60,99,9709,26706,29,0,1,9750,2,30,0,X
