date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-11-24,5228,0,0,0,9514,0,0,0
2022-11-25,5228,94,0,94,9514,0,0,0
2022-11-28,5228,190,44,240,9514,0,0,0
2022-11-29,5228,85,201,124,9514,0,0,0
2022-11-30,5228,67,38,153,9514,0,0,0
2022-12-01,5228,11,15,149,9514,0,0,0
2022-12-02,5228,9,27,131,9514,0,0,0
2022-12-05,5228,3,10,124,9514,0,0,0
2022-12-06,5228,25,7,142,9514,0,0,0
2022-12-07,5228,0,16,126,9514,0,0,0
2022-12-08,5228,10,1,135,9514,0,0,0
2022-12-09,5228,0,1,134,9514,0,0,0
2022-12-12,5228,9,7,136,9514,0,0,0
2022-12-13,5228,0,7,129,9514,0,0,0
2022-12-14,5228,6,0,135,9514,0,0,0
2022-12-15,5228,0,0,135,9514,0,0,0
2022-12-16,5228,2,1,136,9514,0,0,0
2022-12-19,5228,7,7,136,9514,0,0,0
2022-12-20,5228,5,4,137,9514,0,0,0
2022-12-21,5228,1,1,137,9514,0,0,0
2022-12-22,5228,2,1,138,9514,0,0,0
2022-12-23,5228,2,2,138,9514,0,0,0
2022-12-26,5228,2,1,139,9514,0,0,0
2022-12-27,5228,0,0,139,9514,0,0,0
2022-12-28,5228,0,8,131,9514,0,0,0
2022-12-29,5228,0,4,126,9514,0,0,0
2022-12-30,5228,0,1,125,9514,0,0,0
2023-01-03,5228,3,0,128,9514,0,0,0
2023-01-04,5228,0,0,128,9514,0,0,0
2023-01-05,5228,1,0,129,9514,0,0,0
2023-01-06,5228,1,0,130,9514,0,0,0
2023-01-09,5228,0,0,130,9514,0,0,0
2023-01-10,5228,19,1,148,9514,0,0,0
2023-01-11,5228,2,1,149,9514,0,0,0
2023-01-12,5228,1,6,144,9514,0,0,0
2023-01-13,5228,1,0,145,9514,0,0,0
2023-01-16,5228,0,0,145,9514,0,0,0
2023-01-17,5228,2,2,145,9514,0,0,0
2023-01-30,5228,1,1,145,9514,0,0,0
2023-01-31,5228,2,0,147,9514,0,0,0
2023-02-01,5228,3,1,149,9514,0,0,0
2023-02-02,5228,3,2,150,9514,0,0,0
2023-02-03,5228,1,0,151,9514,0,0,0
2023-02-06,5228,1,17,135,9514,0,0,0
2023-02-07,5228,0,0,135,9514,0,0,0
2023-02-08,5228,4,3,136,9514,0,0,0
2023-02-09,5228,1,0,137,9514,0,0,0
2023-02-10,5228,3,26,114,9514,0,0,0
2023-02-13,5228,0,0,114,9514,0,0,0
2023-02-14,5228,1,1,114,9514,0,0,0
2023-02-15,5228,0,0,114,9514,0,0,0
2023-02-16,5228,0,0,114,9514,0,0,0
2023-02-17,5228,13,0,127,9514,0,0,0
2023-02-20,5228,18,10,135,9514,0,0,0
2023-02-21,5228,2,2,135,9514,0,0,0
2023-02-22,5228,6,3,138,9514,0,0,0
2023-02-23,5228,2,1,139,9514,0,0,0
2023-02-24,5228,10,0,149,9514,0,0,0
2023-03-01,5228,4,0,153,9514,0,0,0
2023-03-02,5228,2,12,143,9514,0,0,0
2023-03-03,5228,3,16,130,9514,0,0,0
2023-03-06,5228,0,1,129,9514,0,0,0
2023-03-07,5228,2,5,126,9514,0,0,0
2023-03-08,5228,137,43,220,9514,0,0,0
2023-03-09,5228,3,31,192,9514,0,0,0
2023-03-10,5228,1,10,183,9514,0,0,0
2023-03-13,5228,0,17,166,9514,0,0,0
2023-03-14,5228,0,3,163,9514,0,0,0
2023-03-15,5228,4,5,162,9514,0,0,0
2023-03-16,5228,1,3,160,9514,0,0,0
2023-03-17,5228,1,0,161,9514,0,0,0
2023-03-20,5228,1,7,155,9514,0,0,0
2023-03-21,5228,16,2,169,9514,0,0,0
2023-03-22,5228,50,0,219,9514,0,0,0
2023-03-23,5228,10,2,227,9514,0,0,0
2023-03-24,5228,14,0,241,9514,0,0,0
2023-03-27,5228,6,2,245,9514,0,0,0
2023-03-28,5228,2,7,240,9514,0,0,0
2023-03-29,5228,10,0,250,9514,0,0,0
2023-03-30,5228,0,0,250,9514,0,0,0
2023-03-31,5228,2,1,251,9514,0,0,0
2023-04-06,5228,1,1,251,9514,0,0,0
2023-04-07,5228,3,0,254,9514,0,0,0
2023-04-10,5228,9,4,259,9514,0,0,0
2023-04-11,5228,1,22,238,9514,0,0,0
2023-04-12,5228,0,4,234,9514,0,0,0
2023-04-13,5228,5,12,227,9514,0,0,0
2023-04-14,5228,5,2,230,9514,0,0,0
2023-04-17,5228,4,0,234,9514,0,0,0
2023-04-18,5228,0,3,231,9514,0,0,0
2023-04-19,5228,0,0,231,9514,0,0,0
2023-04-20,5228,3,6,228,9514,0,0,0
2023-04-21,5228,0,24,204,9514,0,0,0
2023-04-24,5228,0,0,204,9514,0,0,0
2023-04-25,5228,0,0,204,9514,0,0,0
2023-04-26,5228,0,0,204,9514,0,0,0
2023-04-27,5228,0,0,204,9514,0,0,0
2023-04-28,5228,0,0,204,9514,0,0,0
2023-05-02,5228,0,0,204,9514,0,0,0
2023-05-03,5228,0,5,199,9514,0,0,0
2023-05-04,5228,1,0,200,9514,0,0,0
2023-05-05,5228,1,0,201,9514,0,0,0
2023-05-08,5228,0,12,189,9514,0,0,0
2023-05-09,5228,0,0,189,9514,0,0,0
2023-05-10,5228,0,0,189,9514,0,0,0
2023-05-11,5228,0,0,189,9514,0,0,0
2023-05-12,5228,0,0,189,9514,0,0,0
2023-05-15,5228,1,10,180,9514,0,0,0
2023-05-16,5228,1,2,179,9514,0,0,0
2023-05-17,5228,0,0,179,9514,0,0,0
2023-05-18,5228,0,0,178,9514,0,0,0
2023-05-19,5228,0,0,178,9514,0,0,0
2023-05-22,5228,0,1,177,9514,0,0,0
2023-05-23,5228,0,12,165,9514,0,0,0
2023-05-24,5228,0,0,165,9514,0,0,0
2023-05-25,5228,0,0,165,9514,0,0,0
2023-05-26,5228,0,0,165,9514,0,0,0
2023-05-29,5228,6,1,170,9514,0,0,0
2023-05-30,5228,2,5,167,9514,0,0,0
2023-05-31,5228,0,14,153,9514,0,0,0
2023-06-01,5228,9,0,162,9514,0,0,0
2023-06-02,5228,3,10,155,9514,0,0,0
2023-06-05,5228,19,32,142,9514,0,0,0
2023-06-06,5228,8,14,136,9514,0,0,0
2023-06-07,5228,10,7,139,9514,0,0,0
2023-06-08,5228,9,9,139,9514,0,0,0
2023-06-09,5228,2,4,137,9514,0,0,0
2023-06-12,5228,2,4,135,9514,0,0,0
2023-06-13,5228,11,4,142,9514,0,0,0
2023-06-14,5228,1,2,141,9514,0,0,0
2023-06-15,5228,2,5,138,9514,0,0,0
2023-06-16,5228,0,0,138,9514,0,0,0
2023-06-19,5228,0,5,133,9514,0,0,0
2023-06-20,5228,0,2,131,9514,0,0,0
2023-06-21,5228,1,2,130,9514,0,0,0
2023-06-26,5228,0,6,124,9514,0,0,0
2023-06-27,5228,26,20,130,9514,0,0,0
2023-06-28,5228,4,18,116,9514,0,0,0
2023-06-29,5228,0,13,103,9514,0,0,0
2023-06-30,5228,10,1,112,9514,0,0,0
2023-07-03,5228,5,3,114,9514,0,0,0
2023-07-04,5228,3,1,116,9514,0,0,0
2023-07-05,5228,2,0,118,9514,0,0,0
2023-07-06,5228,0,1,117,9514,0,0,0
2023-07-07,5228,2,2,117,9514,0,0,0
2023-07-10,5228,0,6,111,9514,0,0,0
2023-07-11,5228,4,30,85,9514,0,0,0
2023-07-12,5228,15,3,97,9514,0,0,0
2023-07-13,5228,8,1,104,9514,0,0,0
2023-07-14,5228,10,7,107,9514,0,0,0
2023-07-17,5228,7,5,109,9514,0,0,0
2023-07-18,5228,1,1,109,9514,0,0,0
2023-07-19,5228,2,10,101,9514,0,0,0
2023-07-20,5228,10,4,107,9514,0,0,0
2023-07-21,5228,3,0,110,9514,0,0,0
2023-07-24,5228,3,1,112,9514,0,0,0
2023-07-25,5228,3,3,112,9514,0,0,0
2023-07-26,5228,3,6,109,9514,0,0,0
2023-07-27,5228,3,7,105,9514,0,0,0
2023-07-28,5228,1,7,99,9514,0,0,0
2023-07-31,5228,0,4,95,9514,0,0,0
2023-08-01,5228,9,10,94,9514,0,0,0
2023-08-02,5228,1,4,91,9514,0,0,0
2023-08-04,5228,1,4,88,9514,0,0,0
2023-08-07,5228,3,8,83,9514,0,0,0
2023-08-08,5228,0,0,83,9514,0,0,0
2023-08-09,5228,4,1,86,9514,0,0,0
2023-08-10,5228,0,1,85,9514,0,0,0
2023-08-11,5228,0,1,84,9514,0,0,0
2023-08-14,5228,0,12,72,9514,0,0,0
2023-08-15,5228,0,0,72,9514,0,0,0
2023-08-16,5228,0,0,72,9514,0,0,0
2023-08-17,5228,0,0,72,9514,0,0,0
2023-08-18,5228,0,1,71,9514,0,0,0
2023-08-21,5228,0,0,71,9514,0,0,0
2023-08-22,5228,0,0,71,9514,0,0,0
2023-08-23,5228,0,0,71,9514,0,0,0
2023-08-24,5228,1,1,71,9514,0,0,0
2023-08-25,5228,0,0,71,9514,0,0,0
2023-08-28,5228,0,0,71,9514,0,0,0
2023-08-29,5228,0,0,71,9514,0,0,0
2023-08-30,5228,0,0,71,9514,0,0,0
2023-08-31,5228,0,0,71,9514,0,0,0
2023-09-01,5228,1,0,72,9514,0,0,0
2023-09-04,5228,0,0,72,9514,0,0,0
2023-09-05,5228,0,1,71,9514,0,0,0
2023-09-06,5228,0,0,71,9514,0,0,0
2023-09-07,5228,0,1,70,9514,0,0,0
2023-09-08,5228,0,0,70,9514,0,0,0
2023-09-11,5228,0,0,70,9514,0,0,0
2023-09-12,5228,0,0,70,9514,0,0,0
2023-09-13,5228,2,0,72,9514,0,0,0
2023-09-14,5228,0,0,72,9514,0,0,0
2023-09-15,5228,0,0,72,9514,0,0,0
2023-09-18,5228,0,1,71,9514,0,0,0
2023-09-19,5228,0,0,71,9514,0,0,0
2023-09-20,5228,0,0,71,9514,0,0,0
2023-09-21,5228,1,0,72,9514,0,0,0
2023-09-22,5228,1,16,57,9514,0,0,0
2023-09-25,5228,0,0,57,9514,0,0,0
2023-09-26,5228,0,1,56,9514,0,0,0
2023-09-27,5228,0,0,56,9514,0,0,0
2023-09-28,5228,0,0,56,9514,0,0,0
2023-10-02,5228,0,0,56,9514,0,0,0
2023-10-03,5228,0,0,56,9514,0,0,0
2023-10-04,5228,0,0,56,9514,0,0,0
2023-10-05,5228,1,0,57,9514,0,0,0
2023-10-06,5228,0,2,55,9514,0,0,0
2023-10-11,5228,0,1,54,9514,0,0,0
2023-10-12,5228,0,0,54,9514,0,0,0
2023-10-13,5228,0,0,54,9514,0,0,0
2023-10-16,5228,0,1,53,9514,0,0,0
2023-10-17,5228,0,1,52,9514,0,0,0
2023-10-18,5228,0,0,52,9514,0,0,0
2023-10-19,5228,0,0,52,9514,0,0,0
2023-10-20,5228,0,0,52,9514,0,0,0
2023-10-23,5228,0,0,52,9514,0,0,0
2023-10-24,5228,0,0,52,9514,0,0,0
2023-10-25,5228,0,0,52,9514,0,0,0
2023-10-26,5228,0,0,52,9514,0,0,0
2023-10-27,5228,0,0,52,9514,0,0,0
2023-10-30,5228,24,0,76,9514,0,0,0
2023-10-31,5228,9,6,79,9514,0,0,0
2023-11-01,5228,2,0,81,9514,0,0,0
2023-11-02,5228,0,1,80,9514,0,0,0
2023-11-03,5228,4,3,81,9514,0,0,0
2023-11-06,5228,0,0,81,9514,0,0,0
2023-11-07,5228,0,5,76,9514,0,0,0
2023-11-08,5228,8,0,84,9514,0,0,0
2023-11-09,5228,3,1,86,9514,0,0,0
2023-11-10,5228,0,0,86,9514,0,0,0
2023-11-13,5228,0,0,86,9514,0,0,0
2023-11-14,5228,0,0,86,9514,0,0,0
2023-11-15,5228,2,0,88,9514,0,0,0
2023-11-16,5228,0,0,88,9514,0,0,0
2023-11-17,5228,0,0,88,9514,0,0,0
2023-11-20,5228,0,0,88,9514,0,0,0
2023-11-21,5228,0,0,88,9514,0,0,0
2023-11-22,5228,2,0,90,9514,0,0,0
2023-11-23,5228,14,5,99,9514,0,0,0
2023-11-24,5228,1,40,60,9514,0,0,0
2023-11-27,5228,0,0,60,9514,0,0,0
2023-11-28,5228,0,1,59,9514,0,0,0
2023-11-29,5228,0,0,59,9514,0,0,0
2023-11-30,5228,0,2,57,9514,0,0,0
2023-12-01,5228,1,0,58,9514,0,0,0
2023-12-04,5228,4,0,62,9514,0,0,0
2023-12-05,5228,0,0,62,9514,0,0,0
2023-12-06,5228,0,3,59,9514,0,0,0
2023-12-07,5228,1,0,60,9514,0,0,0
2023-12-08,5228,0,0,60,9514,0,0,0
2023-12-11,5228,2,0,62,9514,0,0,0
2023-12-12,5228,0,2,60,9514,0,0,0
2023-12-13,5228,0,2,58,9514,0,0,0
2023-12-14,5228,2,0,60,9514,0,0,0
2023-12-15,5228,0,0,60,9514,0,0,0
2023-12-18,5228,0,0,60,9514,0,0,0
2023-12-19,5228,0,0,60,9514,0,0,0
2023-12-20,5228,0,0,60,9514,0,0,0
2023-12-21,5228,0,0,60,9514,0,0,0
2023-12-22,5228,0,1,59,9514,0,0,0
2023-12-25,5228,0,0,59,9514,0,0,0
2023-12-26,5228,0,2,57,9514,0,0,0
2023-12-27,5228,0,0,57,9514,0,0,0
2023-12-28,5228,0,2,55,9514,0,0,0
2023-12-29,5228,0,0,55,9514,0,0,0
2024-01-02,5228,7,1,61,9514,0,0,0
2024-01-03,5228,0,0,61,9514,0,0,0
2024-01-04,5228,3,0,64,9514,0,0,0
2024-01-05,5228,0,0,64,9514,0,0,0
2024-01-08,5228,0,0,64,9514,0,0,0
2024-01-09,5228,0,0,64,9514,0,0,0
2024-01-10,5228,0,0,64,9514,0,0,0
2024-01-11,5228,0,0,64,9514,0,0,0
2024-01-12,5228,0,1,63,9514,0,0,0
2024-01-15,5228,36,7,92,9514,0,0,0
2024-01-16,5228,19,4,107,9514,0,0,0
2024-01-17,5228,266,36,337,9514,0,0,0
2024-01-18,5228,37,98,276,9514,0,0,0
2024-01-19,5228,13,61,228,9514,0,0,0
2024-01-22,5228,1,16,213,9514,0,0,0
2024-01-23,5228,1,16,198,9514,0,0,0
2024-01-24,5228,0,13,185,9514,0,0,0
2024-01-25,5228,6,3,188,9514,0,0,0
2024-01-26,5228,57,37,208,9514,0,0,0
2024-01-29,5228,3,7,202,9514,0,0,0
2024-01-30,5228,8,17,193,9514,0,0,0
2024-01-31,5228,4,25,172,9514,0,0,0
2024-02-01,5228,1,40,133,9514,0,0,0
2024-02-02,5228,1,3,131,9514,0,0,0
2024-02-05,5228,2,10,123,9514,0,0,0
2024-02-15,5228,2,6,119,9514,0,0,0
2024-02-16,5228,1,29,91,9514,0,0,0
2024-02-19,5228,13,11,93,9514,0,0,0
2024-02-20,5228,1,0,94,9514,0,0,0
2024-02-21,5228,1,10,85,9514,0,0,0
2024-02-22,5228,3,0,88,9514,0,0,0
2024-02-23,5228,2,1,89,9514,0,0,0
2024-02-26,5228,0,0,89,9514,0,0,0
2024-02-27,5228,0,0,89,9514,0,0,0
2024-02-29,5228,0,0,89,9514,0,0,0
2024-03-01,5228,2,11,80,9514,0,0,0
