date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2892,155,223,27038,2314813,105,0,62,27106,0,167,0,
2015-01-06,2892,934,26,27939,2314813,14,3,51,27038,7,62,0,
2015-01-07,2892,794,81,28646,2314813,0,0,51,27939,6,51,0,
2015-01-08,2892,861,1034,28473,2314813,3,6,54,28646,0,51,0,
2015-01-09,2892,633,468,28608,2314813,0,0,54,28473,30,54,0,
2015-01-12,2892,165,408,28359,2314813,1,0,53,28608,6,54,0,
2015-01-13,2892,81,74,28366,2314813,5,5,53,28359,0,53,0,
2015-01-14,2892,59,43,28382,2314813,5,0,48,28366,0,53,0,
2015-01-15,2892,300,174,28508,2314813,2,1,47,28382,0,48,0,
2015-01-16,2892,611,82,29037,2314813,3,0,44,28508,0,47,0,
2015-01-19,2892,338,429,28889,2314813,0,0,44,29037,57,44,0,
2015-01-20,2892,3,92,28798,2314813,0,1,45,28889,2,44,0,
2015-01-21,2892,9,118,28669,2314813,1,4,48,28798,20,45,0,
2015-01-22,2892,190,513,28345,2314813,0,1,49,28669,1,48,0,
2015-01-23,2892,571,534,28382,2314813,0,11,60,28345,0,49,0,
2015-01-26,2892,130,75,28408,2314813,3,3,60,28382,29,60,0,
2015-01-27,2892,138,260,28286,2314813,6,0,54,28408,0,60,0,
2015-01-28,2892,6,66,28057,2314813,0,20,74,28286,169,54,0,
2015-01-29,2892,100,14,28141,2314813,3,2,73,28057,2,74,0,
2015-01-30,2892,36,97,28080,2314813,2,3,74,28141,0,73,0,
2015-02-02,2892,11,49,28040,2314813,0,3,77,28080,2,74,0,
2015-02-03,2892,31,37,28034,2314813,4,0,73,28040,0,77,0,
2015-02-04,2892,171,377,27818,2314813,0,0,73,28034,10,73,0,
2015-02-05,2892,602,275,28145,2314813,0,22,95,27818,0,73,0,
2015-02-06,2892,507,88,28494,2314813,0,0,95,28145,70,95,0,
2015-02-09,2892,133,9,28588,2314813,0,1,96,28494,30,95,0,
2015-02-10,2892,22,123,28483,2314813,0,0,96,28588,4,96,0,
2015-02-11,2892,4,103,28384,2314813,2,0,94,28483,0,96,0,
2015-02-12,2892,266,36,28602,2314813,0,0,94,28384,12,94,0,
2015-02-13,2892,71,423,28236,2314813,0,0,94,28602,14,94,0,
2015-02-24,2892,510,93,28565,2314813,0,0,94,28166,18,94,0,
2015-02-25,2892,199,346,28418,2314813,0,100,194,28565,0,94,0,
2015-02-26,2892,345,388,28375,2314813,100,0,94,28418,0,194,0,
2015-03-02,2892,188,270,28293,2314813,10,25,109,28375,0,94,0,
2015-03-03,2892,320,67,28546,2314813,36,0,73,28293,0,109,0,
2015-03-04,2892,109,47,28608,2314813,20,0,53,28546,0,73,0,
2015-03-05,2892,254,71,28761,2314813,6,0,47,28608,30,53,0,
2015-03-06,2892,294,54,28997,2314813,1,0,46,28761,4,47,0,
2015-03-09,2892,877,96,29778,2314813,0,25,71,28997,0,46,0,
2015-03-10,2892,481,96,30163,2314813,0,1,72,29778,0,71,0,
2015-03-11,2892,530,541,30137,2314813,0,0,72,30163,15,72,0,
2015-03-12,2892,148,154,30126,2314813,0,0,72,30137,5,72,0,
2015-03-13,2892,155,334,29923,2314813,0,0,72,30126,24,72,0,
2015-03-16,2892,145,501,29566,2314813,16,0,56,29923,1,72,0,
2015-03-17,2892,337,226,29675,2314813,0,0,56,29566,2,56,0,
2015-03-18,2892,69,245,29496,2314813,13,20,63,29675,3,56,0,
2015-03-19,2892,188,53,29621,2314813,0,13,76,29496,10,63,0,
2015-03-20,2892,454,57,30013,2314813,0,0,76,29621,5,76,0,
2015-03-23,2892,460,315,30157,2314813,0,20,96,30013,1,76,0,
2015-03-24,2892,191,190,30157,2314813,0,0,96,30157,1,96,0,
2015-03-25,2892,687,832,30012,2314813,0,0,93,30157,0,96,3,
2015-03-26,2892,144,741,29415,2314813,0,15,108,30012,0,93,0,
2015-03-27,2892,197,503,29109,2314813,0,1,109,29415,0,108,0,
2015-03-30,2892,139,54,29194,2314813,1,1,109,29109,0,109,0,
2015-03-31,2892,414,288,29234,2314813,0,0,109,29194,86,109,0,
2015-04-01,2892,26,254,28996,2314813,0,0,109,29234,10,109,0,
2015-04-02,2892,718,243,29459,2314813,0,0,109,28996,12,109,0,
2015-04-07,2892,342,234,29567,2314813,0,0,109,29459,0,109,0,
2015-04-08,2892,471,169,29860,2314813,0,1,110,29567,9,109,0,
2015-04-09,2892,694,666,29753,2314813,0,2,112,29860,135,110,0,
2015-04-10,2892,569,226,30096,2314813,0,0,112,29753,0,112,0,
2015-04-13,2892,217,112,30201,2314813,0,0,112,30096,0,112,0,
2015-04-14,2892,3299,584,32916,2314813,0,0,110,30201,0,112,2,
2015-04-15,2892,548,790,32674,2314813,4,0,38,32916,0,110,68,
2015-04-16,2892,458,56,33076,2314813,16,0,22,32674,0,38,0,
2015-04-17,2892,479,93,33462,2314813,0,0,22,33076,0,22,0,X
2015-04-20,2892,435,236,33461,2314813,22,0,0,33462,200,22,0,X
2015-04-21,2892,361,92,33730,2314813,0,0,0,33461,0,0,0,X
2015-04-22,2892,347,288,33789,2314813,0,0,0,33730,0,0,0,X
2015-04-23,2892,6989,2713,38052,2314813,0,0,0,33789,13,0,0,
2015-04-24,2892,3138,2156,38934,2314813,0,4,4,38052,100,0,0,
2015-04-27,2892,5768,3168,41532,2314813,0,22,26,38934,2,4,0,
2015-04-28,2892,6180,3421,44289,2314813,10,52,68,41532,2,26,0,
2015-04-29,2892,2477,2837,43929,2314813,0,10,78,44289,0,68,0,
2015-04-30,2892,971,1862,43019,2314813,10,1,68,43929,19,78,1,
2015-05-04,2892,2433,3791,41661,2314813,0,22,90,43019,0,68,0,
2015-05-05,2892,1885,4260,39021,2314813,2,18,106,41661,265,90,0,
2015-05-06,2892,1765,379,40407,2314813,10,0,96,39021,0,106,0,
2015-05-07,2892,1118,752,40773,2314813,12,5,89,40407,0,96,0,
2015-05-08,2892,840,794,40789,2314813,1,11,99,40773,30,89,0,
2015-05-11,2892,646,733,40702,2314813,1,11,109,40789,0,99,0,
2015-05-12,2892,508,543,40667,2314813,6,5,106,40702,0,109,2,
2015-05-13,2892,280,294,40653,2314813,0,0,106,40667,0,106,0,
2015-05-14,2892,372,1697,39328,2314813,54,1,53,40653,0,106,0,
2015-05-15,2892,235,569,38994,2314813,21,0,32,39328,0,53,0,
2015-05-18,2892,318,377,38935,2314813,5,10,37,38994,0,32,0,
2015-05-19,2892,102,222,38815,2314813,10,0,27,38935,0,37,0,
2015-05-20,2892,432,270,38926,2314813,0,0,27,38815,51,27,0,
2015-05-21,2892,98,241,38783,2314813,1,24,50,38926,0,27,0,
2015-05-22,2892,76,654,38196,2314813,14,2,38,38783,9,50,0,
2015-05-25,2892,219,460,37955,2314813,10,0,28,38196,0,38,0,
2015-05-26,2892,74,93,37936,2314813,0,1,29,37955,0,28,0,
2015-05-27,2892,341,678,37598,2314813,0,0,29,37936,1,29,0,
2015-05-28,2892,299,124,37773,2314813,1,0,28,37598,0,29,0,
2015-05-29,2892,158,202,37724,2314813,2,0,26,37773,5,28,0,
2015-06-01,2892,137,293,37513,2314813,0,0,26,37724,55,26,0,
2015-06-02,2892,191,160,37544,2314813,1,3,28,37513,0,26,0,
2015-06-03,2892,111,551,37084,2314813,5,0,23,37544,20,28,0,
2015-06-04,2892,283,549,36218,2314813,0,0,23,37084,600,23,0,
2015-06-05,2892,396,272,36317,2314813,1,0,22,36218,25,23,0,
2015-06-08,2892,224,235,36186,2314813,2,2,22,36317,120,22,0,
2015-06-09,2892,323,192,36307,2314813,0,15,37,36186,10,22,0,
2015-06-10,2892,126,566,35858,2314813,0,0,37,36307,9,37,0,
2015-06-11,2892,222,119,35931,2314813,0,0,37,35858,30,37,0,
2015-06-12,2892,128,88,35964,2314813,1,0,36,35931,7,37,0,
2015-06-15,2892,406,75,36274,2314813,10,0,26,35964,21,36,0,
