date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8110,469,1482,18747,125167,369,1,1720,19765,5,2088,0,
2015-01-06,8110,567,444,18870,125167,157,10,1573,18747,0,1720,0,
2015-01-07,8110,378,397,18851,125167,6,30,1597,18870,0,1573,0,
2015-01-08,8110,378,420,18809,125167,135,2,1464,18851,0,1597,0,
2015-01-09,8110,396,407,18795,125167,41,23,1446,18809,3,1464,0,
2015-01-12,8110,828,729,18894,125167,205,24,1265,18795,0,1446,0,
2015-01-13,8110,158,247,18803,125167,0,0,1265,18894,2,1265,0,
2015-01-14,8110,219,191,18831,125167,18,1,1247,18803,0,1265,1,
2015-01-15,8110,236,336,18731,125167,0,0,1247,18831,0,1247,0,
2015-01-16,8110,292,206,18802,125167,2,10,1254,18731,15,1247,1,
2015-01-19,8110,498,599,18699,125167,65,0,1189,18802,2,1254,0,
2015-01-20,8110,206,233,18672,125167,1,6,1194,18699,0,1189,0,
2015-01-21,8110,138,104,18706,125167,5,0,1189,18672,0,1194,0,
2015-01-22,8110,300,133,18872,125167,0,2,1191,18706,1,1189,0,
2015-01-23,8110,391,530,18733,125167,9,3,1185,18872,0,1191,0,
2015-01-26,8110,489,286,18936,125167,0,8,1193,18733,0,1185,0,
2015-01-27,8110,315,290,18961,125167,1,0,1187,18936,0,1193,5,
2015-01-28,8110,116,122,18940,125167,0,0,1187,18961,15,1187,0,
2015-01-29,8110,61,147,18854,125167,0,10,1197,18940,0,1187,0,
2015-01-30,8110,115,279,18510,125167,3,0,1194,18854,180,1197,0,
2015-02-02,8110,132,67,18575,125167,10,0,1184,18510,0,1194,0,
2015-02-03,8110,129,201,18503,125167,15,0,1169,18575,0,1184,0,
2015-02-04,8110,265,143,18625,125167,4,0,1165,18503,0,1169,0,
2015-02-05,8110,278,141,18759,125167,22,0,1143,18625,3,1165,0,
2015-02-06,8110,101,157,18703,125167,0,0,1143,18759,0,1143,0,
2015-02-09,8110,541,426,18818,125167,164,8,987,18703,0,1143,0,
2015-02-10,8110,737,954,18601,125167,129,13,871,18818,0,987,0,
2015-02-11,8110,350,189,18762,125167,65,6,812,18601,0,871,0,
2015-02-12,8110,104,96,18713,125167,93,2,721,18762,57,812,0,
2015-02-13,8110,142,190,18640,125167,0,0,721,18713,25,721,0,
2015-02-24,8110,871,338,19048,125167,7,8,722,18615,100,721,0,
