date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-07-25,8480,0,0,0,8925,0,0,0
2017-07-26,8480,3,0,3,8925,0,0,0
2017-07-27,8480,3,0,6,8925,0,0,0
2017-07-28,8480,0,0,6,8925,0,0,0
2017-07-31,8480,0,0,6,8925,0,0,0
2017-08-01,8480,1,0,7,8925,0,0,0
2017-08-02,8480,0,0,7,8925,0,0,0
2017-08-03,8480,0,0,7,8925,0,0,0
2017-08-04,8480,0,1,6,8925,0,0,0
2017-08-07,8480,0,0,6,8925,0,0,0
2017-08-08,8480,2,1,7,8925,0,0,0
2017-08-09,8480,2,1,8,8925,0,0,0
2017-08-10,8480,5,2,11,8925,0,0,0
2017-08-11,8480,1,0,12,8925,0,0,0
2017-08-14,8480,4,0,16,8925,0,0,0
2017-08-15,8480,2,0,18,8925,0,0,0
2017-08-16,8480,0,1,17,8925,0,0,0
2017-08-17,8480,0,4,13,8925,0,0,0
2017-08-18,8480,0,1,10,8925,0,0,0
2017-08-21,8480,0,1,9,8925,0,0,0
2017-08-22,8480,0,1,8,8925,0,0,0
2017-08-23,8480,0,0,8,8925,0,0,0
2017-08-24,8480,0,0,7,8925,0,0,0
2017-08-25,8480,0,0,6,8925,0,0,0
2017-08-28,8480,0,0,6,8925,0,0,0
2017-08-29,8480,0,0,6,8925,0,0,0
2017-08-30,8480,1,0,7,8925,0,0,0
2017-08-31,8480,8,0,15,8925,0,0,0
2017-09-01,8480,0,0,15,8925,0,0,0
2017-09-04,8480,3,0,18,8925,0,0,0
2017-09-05,8480,0,0,18,8925,0,0,0
2017-09-06,8480,3,0,21,8925,0,0,0
2017-09-07,8480,11,0,32,8925,0,0,0
2017-09-08,8480,0,0,32,8925,0,0,0
2017-09-11,8480,0,0,32,8925,0,0,0
2017-09-12,8480,0,0,32,8925,0,0,0
2017-09-13,8480,0,0,32,8925,0,0,0
2017-09-14,8480,2,1,33,8925,0,0,0
2017-09-15,8480,1,0,34,8925,0,0,0
2017-09-18,8480,0,0,34,8925,0,0,0
2017-09-19,8480,0,8,26,8925,0,0,0
2017-09-20,8480,2,1,27,8925,0,0,0
2017-09-21,8480,0,1,26,8925,0,0,0
2017-09-22,8480,0,0,26,8925,0,0,0
2017-09-25,8480,0,12,14,8925,0,0,0
2017-09-26,8480,0,2,12,8925,0,0,0
2017-09-27,8480,0,0,12,8925,0,0,0
2017-09-28,8480,0,0,12,8925,0,0,0
2017-09-29,8480,0,1,11,8925,0,0,0
2017-09-30,8480,0,1,10,8925,0,0,0
2017-10-02,8480,0,0,10,8925,0,0,0
2017-10-03,8480,0,0,10,8925,0,0,0
2017-10-05,8480,0,0,10,8925,0,0,0
2017-10-06,8480,0,0,10,8925,0,0,0
2017-10-11,8480,0,0,10,8925,0,0,0
2017-10-12,8480,0,3,7,8925,0,0,0
2017-10-13,8480,0,1,6,8925,0,0,0
2017-10-16,8480,0,0,6,8925,0,0,0
2017-10-17,8480,0,0,6,8925,0,0,0
2017-10-18,8480,0,0,6,8925,0,0,0
2017-10-19,8480,0,0,6,8925,0,0,0
2017-10-20,8480,0,0,6,8925,0,0,0
