date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,8410,24,38,2336,9147,0,0,9
2015-01-06,8410,39,68,2307,9147,2,0,7
2015-01-07,8410,22,14,2312,9147,0,0,7
2015-01-08,8410,19,46,2285,9147,2,0,5
2015-01-09,8410,21,29,2277,9147,0,0,5
2015-01-12,8410,36,35,2278,9147,0,2,7
2015-01-13,8410,15,14,2279,9147,0,0,7
2015-01-14,8410,6,9,2276,9147,0,0,7
2015-01-15,8410,92,82,2286,9147,2,0,5
2015-01-16,8410,20,24,2282,9147,0,0,5
2015-01-19,8410,19,24,2277,9147,0,0,5
2015-01-20,8410,17,40,2254,9147,0,0,5
2015-01-21,8410,15,33,2236,9147,0,0,5
2015-01-22,8410,84,20,2300,9147,0,0,5
2015-01-23,8410,55,36,2319,9147,0,0,5
2015-01-26,8410,8,23,2304,9147,0,1,6
2015-01-27,8410,15,25,2294,9147,1,0,5
2015-01-28,8410,38,52,2280,9147,0,0,5
2015-01-29,8410,13,16,2277,9147,0,0,5
2015-01-30,8410,6,5,2278,9147,0,0,5
2015-02-02,8410,29,21,2286,9147,0,0,5
2015-02-03,8410,12,7,2291,9147,0,0,5
2015-02-04,8410,3,12,2282,9147,0,0,5
2015-02-05,8410,1,10,2273,9147,0,0,5
2015-02-06,8410,4,14,2263,9147,0,0,5
2015-02-09,8410,14,9,2268,9147,0,0,5
2015-02-10,8410,158,208,2218,9147,3,39,41
2015-02-11,8410,26,25,2217,9147,3,14,52
2015-02-12,8410,10,6,2211,9147,5,0,47
2015-02-13,8410,15,23,2203,9147,2,0,45
2015-02-24,8410,16,2,2217,9147,2,0,43
2015-02-25,8410,5,11,2211,9147,1,0,42
2015-02-26,8410,4,15,2200,9147,0,0,42
2015-03-02,8410,16,31,2185,9147,5,0,37
2015-03-03,8410,0,2,2183,9147,0,0,37
2015-03-04,8410,2,16,2169,9147,0,0,37
2015-03-05,8410,14,35,2148,9147,3,0,34
2015-03-06,8410,9,13,2144,9147,0,2,36
2015-03-09,8410,1,8,2137,9147,0,0,36
2015-03-10,8410,10,24,2123,9147,2,0,34
2015-03-11,8410,19,33,2109,9147,0,0,34
2015-03-12,8410,13,23,2099,9147,0,0,34
2015-03-13,8410,43,9,2133,9147,1,0,33
2015-03-16,8410,15,6,2142,9147,0,0,33
2015-03-17,8410,60,29,2173,9147,0,0,33
2015-03-18,8410,95,85,2183,9147,19,0,14
2015-03-19,8410,30,25,2188,9147,0,0,14
2015-03-20,8410,14,27,2175,9147,0,3,17
2015-03-23,8410,19,12,2182,9147,0,0,17
2015-03-24,8410,214,93,2303,9147,0,0,17
2015-03-25,8410,22,36,2289,9147,0,0,17
2015-03-26,8410,8,10,2287,9147,0,0,17
2015-03-27,8410,3,11,2279,9147,0,0,17
2015-03-30,8410,7,15,2271,9147,0,0,17
2015-03-31,8410,27,29,2267,9147,1,0,16
2015-04-01,8410,30,59,2238,9147,0,0,16
2015-04-02,8410,145,46,2337,9147,0,0,16
2015-04-07,8410,93,76,2354,9147,0,0,16
2015-04-08,8410,5,22,2337,9147,0,0,16
