date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-10-01,4128,0,0,0,106335,0,0,0,0,0,0,0,
2021-10-04,4128,244,0,244,106335,0,0,0,0,0,0,0,
2021-10-05,4128,255,5,494,106335,0,0,0,244,0,0,0,
2021-10-06,4128,238,130,602,106335,0,0,0,494,0,0,0,
2021-10-07,4128,78,38,642,106335,0,0,0,602,0,0,0,
2021-10-08,4128,62,11,693,106335,0,0,0,642,0,0,0,
2021-10-12,4128,505,161,1037,106335,0,2,2,693,0,0,0,
2021-10-13,4128,72,155,954,106335,1,0,1,1037,0,2,0,
2021-10-14,4128,393,129,1218,106335,0,6,7,954,0,1,0,
2021-10-15,4128,440,218,1440,106335,0,18,25,1218,0,7,0,
2021-10-18,4128,737,182,1995,106335,7,13,31,1440,0,25,0,
2021-10-19,4128,281,196,2080,106335,1,8,38,1995,0,31,0,
2021-10-20,4128,789,256,2613,106335,0,16,54,2080,0,38,0,
2021-10-21,4128,399,569,2443,106335,6,61,109,2613,0,54,0,
2021-10-22,4128,148,125,2466,106335,54,20,75,2443,0,109,0,
2021-10-25,4128,772,127,3111,116582,15,24,84,2466,0,75,0,
2021-10-26,4128,582,453,3240,116582,22,6,66,3111,0,84,2,
2021-10-27,4128,407,539,3108,116582,24,4,46,3240,0,66,0,
2021-10-28,4128,789,204,3693,116582,8,96,134,3108,0,46,0,
2021-10-29,4128,3019,575,6137,116582,46,24,112,3693,0,134,0,
2021-11-01,4128,649,2155,4631,116582,42,20,89,6137,0,112,1,
2021-11-02,4128,1573,364,5840,116582,3,10,92,4631,0,89,4,
2021-11-03,4128,812,746,5906,116582,53,9,45,5840,0,92,3,
2021-11-04,4128,249,234,5921,116582,8,5,42,5906,0,45,0,
2021-11-05,4128,393,194,6120,116582,4,1,38,5921,0,42,1,
2021-11-08,4128,449,138,6430,116582,1,3,40,6120,1,38,0,
2021-11-09,4128,185,172,6443,116582,1,0,39,6430,0,40,0,
2021-11-10,4128,176,111,6508,116582,0,0,39,6443,0,39,0,
2021-11-11,4128,144,67,6585,116582,0,0,39,6508,0,39,0,
2021-11-12,4128,404,92,6897,116582,6,2,35,6585,0,39,0,
2021-11-15,4128,66,178,6785,116582,2,0,33,6897,0,35,0,
2021-11-16,4128,122,203,6704,116582,2,0,31,6785,0,33,0,
2021-11-17,4128,117,54,6767,116582,0,0,29,6704,0,31,2,
2021-11-18,4128,2658,391,9034,116582,7,56,78,6767,0,29,0,
2021-11-19,4128,2463,1102,10395,116582,30,5,53,9034,0,78,0,
2021-11-22,4128,2358,676,12071,116582,6,3,48,10395,6,53,2,
2021-11-23,4128,1300,1314,12057,116582,5,3,46,12071,0,48,0,
2021-11-24,4128,4277,712,15622,116582,5,85,124,12057,0,46,2,
2021-11-25,4128,4210,3707,16125,116582,57,48,115,15622,0,124,0,
2021-11-26,4128,2044,1388,16781,116582,38,18,94,16125,0,115,1,
2021-11-29,4128,1537,4693,13625,116582,41,318,371,16781,0,94,0,
2021-11-30,4128,921,660,13886,116582,293,15,93,13625,0,371,0,
2021-12-01,4128,565,369,14082,116582,19,0,69,13886,0,93,5,
2021-12-02,4128,503,353,14232,116582,4,3,68,14082,0,69,0,
2021-12-03,4128,875,348,14759,116582,1,3,67,14232,0,68,3,
2021-12-06,4128,1067,353,15473,116582,2,15,77,14759,0,67,3,
2021-12-07,4128,478,524,15427,116582,1,2,78,15473,0,77,0,
2021-12-08,4128,1934,508,16853,116582,8,16,86,15427,0,78,0,
2021-12-09,4128,554,824,16583,116582,2,0,84,16853,0,86,0,
2021-12-10,4128,1369,643,17309,116582,1,9,92,16583,0,84,0,
2021-12-13,4128,791,410,17690,116582,17,1,76,17309,0,92,0,
2021-12-14,4128,846,1911,16738,116582,17,4,63,17803,0,76,0,
2021-12-15,4128,475,414,16799,116582,0,20,83,16738,0,63,0,
2021-12-16,4128,316,258,16857,116582,5,0,78,16799,0,83,0,
2021-12-17,4128,1955,354,18458,116582,0,1,79,16857,0,78,0,
2021-12-20,4128,408,473,18393,116582,13,1,67,18458,0,79,0,
2021-12-21,4128,833,257,18968,116582,1,24,90,18393,1,67,0,
2021-12-22,4128,299,130,19137,116582,24,0,66,18968,0,90,0,
2021-12-23,4128,601,404,19334,116582,0,1,67,19137,0,66,0,
2021-12-24,4128,1172,419,20087,116582,0,4,71,19334,0,67,0,
2021-12-27,4128,504,778,19408,116582,4,0,67,20087,405,71,0,
2021-12-28,4128,391,278,19521,116582,0,16,83,19408,0,67,0,
