date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-06-19,2070,0,0,0,9195,0,0,0,0,0,0,0,
2019-06-20,2070,1,0,1,9195,0,0,0,0,0,0,0,
2019-06-21,2070,2,0,3,9195,0,0,0,1,0,0,0,
2019-06-24,2070,3,0,6,9195,0,0,0,3,0,0,0,
2019-06-25,2070,3,1,8,9195,0,0,0,6,0,0,0,
2019-06-26,2070,2,0,10,9195,0,0,0,8,0,0,0,
2019-06-27,2070,1,0,11,9195,0,0,0,10,0,0,0,
2019-06-28,2070,12,0,23,9195,0,0,0,11,0,0,0,
2019-07-01,2070,1,0,24,9195,0,0,0,23,0,0,0,
2019-07-02,2070,2,0,26,9195,0,0,0,24,0,0,0,
2019-07-03,2070,3,12,17,9195,0,0,0,26,0,0,0,X
2019-07-04,2070,9,1,25,9195,0,0,0,17,0,0,0,X
2019-07-05,2070,0,1,24,9195,0,0,0,25,0,0,0,X
2019-07-08,2070,15,0,39,9195,0,0,0,24,0,0,0,X
2019-07-09,2070,0,0,39,9195,0,0,0,39,0,0,0,
2019-07-10,2070,6,7,38,9195,0,0,0,39,0,0,0,
2019-07-11,2070,4,2,40,9195,0,0,0,38,0,0,0,
2019-07-12,2070,3,1,42,9195,0,0,0,40,0,0,0,
2019-07-15,2070,7,2,47,9195,0,0,0,42,0,0,0,
2019-07-16,2070,2,2,47,9195,0,0,0,47,0,0,0,
2019-07-17,2070,2,0,49,9195,0,0,0,47,0,0,0,
2019-07-18,2070,1,1,49,9195,0,0,0,49,0,0,0,
2019-07-19,2070,4,0,53,9195,0,0,0,49,0,0,0,
2019-07-22,2070,4,0,57,9195,0,0,0,53,0,0,0,
2019-07-23,2070,2,0,59,9195,0,0,0,57,0,0,0,
2019-07-24,2070,2,1,60,9195,0,0,0,59,0,0,0,
2019-07-25,2070,6,0,66,9195,0,0,0,60,0,0,0,
2019-07-26,2070,0,0,66,9195,0,0,0,66,0,0,0,
2019-07-29,2070,4,1,69,9195,0,0,0,66,0,0,0,
2019-07-30,2070,12,2,79,9195,0,0,0,69,0,0,0,
2019-07-31,2070,3,1,81,9195,0,0,0,79,0,0,0,
2019-08-01,2070,6,1,86,9195,0,0,0,81,0,0,0,
2019-08-02,2070,2,5,83,9195,0,0,0,86,0,0,0,
2019-08-05,2070,9,4,88,9195,0,0,0,83,0,0,0,
2019-08-06,2070,3,7,84,9195,0,0,0,88,0,0,0,
2019-08-07,2070,0,0,84,9195,0,0,0,84,0,0,0,
2019-08-08,2070,0,0,84,9195,0,0,0,84,0,0,0,
2019-08-12,2070,6,0,90,9195,0,0,0,84,0,0,0,
2019-08-13,2070,0,2,88,9195,0,0,0,90,0,0,0,
2019-08-14,2070,2,2,88,9195,0,0,0,88,0,0,0,
2019-08-15,2070,0,2,86,9195,0,0,0,88,0,0,0,
2019-08-16,2070,0,0,86,9195,0,0,0,86,0,0,0,
2019-08-19,2070,0,0,86,9195,0,0,0,86,0,0,0,
2019-08-20,2070,1,0,87,9195,0,0,0,86,0,0,0,
2019-08-21,2070,2,0,89,9195,0,0,0,87,0,0,0,
2019-08-22,2070,5,1,93,9195,0,0,0,89,0,0,0,
2019-08-23,2070,1,3,91,9195,0,0,0,93,0,0,0,
2019-08-26,2070,1,4,88,9195,0,0,0,91,0,0,0,
2019-08-27,2070,2,0,90,9195,0,0,0,88,0,0,0,
2019-08-28,2070,7,0,97,9195,0,0,0,90,0,0,0,
2019-08-29,2070,0,1,96,9195,0,0,0,97,0,0,0,
2019-08-30,2070,0,2,94,9195,0,0,0,96,0,0,0,
2019-09-02,2070,5,0,99,9195,0,0,0,94,0,0,0,
2019-09-03,2070,4,7,96,9195,0,0,0,99,0,0,0,
2019-09-04,2070,5,13,88,9195,0,0,0,96,0,0,0,
2019-09-05,2070,4,5,87,9195,0,0,0,88,0,0,0,
2019-09-06,2070,0,0,87,9195,0,0,0,87,0,0,0,
2019-09-09,2070,2,4,85,9195,0,0,0,87,0,0,0,
2019-09-10,2070,0,4,81,9195,0,0,0,85,0,0,0,
2019-09-11,2070,0,6,75,9195,0,0,0,81,0,0,0,
2019-09-12,2070,0,7,68,9195,0,0,0,75,0,0,0,
2019-09-16,2070,1,0,69,9195,0,0,0,68,0,0,0,
2019-09-17,2070,0,1,68,9195,0,0,0,69,0,0,0,
2019-09-18,2070,0,5,63,9195,0,0,0,68,0,0,0,
2019-09-19,2070,1,19,45,9195,0,0,0,63,0,0,0,
2019-09-20,2070,1,9,37,9195,0,0,0,45,0,0,0,
2019-09-23,2070,0,0,37,9195,0,0,0,37,0,0,0,
2019-09-24,2070,0,2,35,9195,0,0,0,37,0,0,0,
2019-09-25,2070,1,0,36,9195,0,0,0,35,0,0,0,
2019-09-26,2070,0,0,36,9195,0,0,0,36,0,0,0,
2019-09-27,2070,0,0,36,9195,0,0,0,36,0,0,0,
2019-10-01,2070,0,0,36,9195,0,0,0,36,0,0,0,
2019-10-02,2070,0,0,36,9195,0,0,0,36,0,0,0,
2019-10-03,2070,0,0,36,9195,0,0,0,36,0,0,0,
2019-10-04,2070,1,1,36,9195,0,0,0,36,0,0,0,
2019-10-07,2070,0,1,35,9195,0,0,0,36,0,0,0,
2019-10-08,2070,0,0,35,9195,0,0,0,35,0,0,0,
2019-10-09,2070,0,0,35,9195,0,0,0,35,0,0,0,
2019-10-14,2070,9,0,44,9195,0,0,0,35,0,0,0,
2019-10-15,2070,0,4,40,9195,0,0,0,44,0,0,0,
2019-10-16,2070,0,0,40,9195,0,0,0,40,0,0,0,
2019-10-17,2070,5,9,36,9195,0,0,0,40,0,0,0,
2019-10-18,2070,4,1,38,9195,0,0,0,36,1,0,0,
2019-10-21,2070,0,2,36,9195,0,0,0,38,0,0,0,
2019-10-22,2070,0,0,36,9195,0,0,0,36,0,0,0,
2019-10-23,2070,0,0,36,9195,0,0,0,36,0,0,0,
2019-10-24,2070,2,0,38,9195,0,0,0,36,0,0,0,
2019-10-25,2070,0,0,38,9195,0,0,0,38,0,0,0,
2019-10-28,2070,1,0,39,9195,0,0,0,38,0,0,0,
2019-10-29,2070,1,0,40,9195,0,0,0,39,0,0,0,
2019-10-30,2070,3,2,41,9195,0,0,0,40,0,0,0,
2019-10-31,2070,1,8,34,9195,0,0,0,41,0,0,0,
