date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2832,12,1,568,90954,0,0,0,557,0,0,0,
2015-01-06,2832,3,0,571,90954,0,0,0,568,0,0,0,
2015-01-07,2832,0,0,571,90954,0,0,0,571,0,0,0,
2015-01-08,2832,0,0,571,90954,0,0,0,571,0,0,0,
2015-01-09,2832,0,2,569,90954,0,0,0,571,0,0,0,
2015-01-12,2832,0,1,568,90954,0,0,0,569,0,0,0,
2015-01-13,2832,0,1,567,90954,0,0,0,568,0,0,0,
2015-01-14,2832,0,0,567,90954,0,0,0,567,0,0,0,
2015-01-15,2832,0,0,567,90954,0,0,0,567,0,0,0,
2015-01-16,2832,0,0,567,90954,0,0,0,567,0,0,0,
2015-01-19,2832,0,0,566,90954,0,0,0,567,1,0,0,
2015-01-20,2832,0,0,566,90954,0,0,0,566,0,0,0,
2015-01-21,2832,10,0,576,90954,0,0,0,566,0,0,0,
2015-01-22,2832,11,0,587,90954,0,0,0,576,0,0,0,
2015-01-23,2832,0,12,575,90954,0,0,0,587,0,0,0,
2015-01-26,2832,0,5,570,90954,0,0,0,575,0,0,0,
2015-01-27,2832,0,0,570,90954,0,0,0,570,0,0,0,
2015-01-28,2832,2,0,572,90954,0,0,0,570,0,0,0,
2015-01-29,2832,0,3,569,90954,0,0,0,572,0,0,0,
2015-01-30,2832,0,0,569,90954,0,0,0,569,0,0,0,
2015-02-02,2832,5,7,567,90954,0,0,0,569,0,0,0,
2015-02-03,2832,129,2,694,90954,0,0,0,567,0,0,0,
2015-02-04,2832,16,2,708,90954,0,0,0,694,0,0,0,
2015-02-05,2832,0,0,708,90954,0,0,0,708,0,0,0,
2015-02-06,2832,0,0,708,90954,0,0,0,708,0,0,0,
2015-02-09,2832,0,1,707,90954,0,0,0,708,0,0,0,
2015-02-10,2832,5,0,672,90954,0,0,0,707,40,0,0,
2015-02-11,2832,0,2,670,90954,0,0,0,672,0,0,0,
2015-02-12,2832,5,5,670,90954,0,0,0,670,0,0,0,
2015-02-13,2832,0,0,670,90954,0,0,0,670,0,0,0,
2015-02-24,2832,0,30,640,90954,0,0,0,670,0,0,0,
2015-02-25,2832,0,0,640,90954,0,0,0,640,0,0,0,
2015-02-26,2832,1,2,639,90954,0,0,0,640,0,0,0,
2015-03-02,2832,0,0,639,90954,0,0,0,639,0,0,0,
2015-03-03,2832,0,0,639,90954,0,0,0,639,0,0,0,
2015-03-04,2832,0,0,639,90954,0,0,0,639,0,0,0,
2015-03-05,2832,5,5,639,90954,0,0,0,639,0,0,0,
2015-03-06,2832,0,0,639,90954,0,0,0,639,0,0,0,
2015-03-09,2832,0,12,627,90954,0,0,0,639,0,0,0,
2015-03-10,2832,3,1,629,90954,0,0,0,627,0,0,0,
2015-03-11,2832,0,3,626,90954,0,0,0,629,0,0,0,
