date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2023,311,137,25964,417012,9,0,9,25840,50,18,0,
2015-01-06,2023,426,431,25959,417012,0,0,9,25964,0,9,0,
2015-01-07,2023,384,275,25963,417012,0,1,10,25959,105,9,0,
2015-01-08,2023,439,206,26196,417012,0,10,20,25963,0,10,0,
2015-01-09,2023,936,266,26866,417012,0,4,24,26196,0,20,0,
2015-01-12,2023,176,156,26886,417012,2,0,22,26866,0,24,0,
2015-01-13,2023,199,141,26944,417012,0,0,22,26886,0,22,0,
2015-01-14,2023,235,69,27101,417012,1,0,21,26944,9,22,0,
2015-01-15,2023,371,229,27243,417012,6,0,15,27101,0,21,0,
2015-01-16,2023,197,455,26985,417012,6,0,9,27243,0,15,0,
2015-01-19,2023,98,75,27008,417012,0,0,9,26985,0,9,0,
2015-01-20,2023,67,91,26984,417012,0,0,9,27008,0,9,0,
2015-01-21,2023,58,191,26851,417012,0,0,9,26984,0,9,0,
2015-01-22,2023,109,316,26644,417012,0,0,9,26851,0,9,0,
2015-01-23,2023,332,450,26526,417012,0,0,9,26644,0,9,0,
2015-01-26,2023,128,122,26522,417012,0,0,9,26526,10,9,0,
2015-01-27,2023,167,72,26617,417012,0,0,9,26522,0,9,0,
2015-01-28,2023,19,195,26241,417012,0,25,27,26617,200,9,7,
2015-01-29,2023,445,174,26510,417012,0,1,28,26241,2,27,0,
2015-01-30,2023,1479,1418,26571,417012,1,43,70,26510,0,28,0,
2015-02-02,2023,312,323,26560,417012,53,5,22,26571,0,70,0,
2015-02-03,2023,527,699,26388,417012,0,6,28,26560,0,22,0,
2015-02-04,2023,427,332,26483,417012,6,0,22,26388,0,28,0,
2015-02-05,2023,318,166,26635,417012,15,0,7,26483,0,22,0,
2015-02-06,2023,272,387,26516,417012,0,1,8,26635,4,7,0,
2015-02-09,2023,44,186,26364,417012,0,0,8,26516,10,8,0,
2015-02-10,2023,1875,1552,26687,417012,0,4,12,26364,0,8,0,
2015-02-11,2023,777,592,26872,417012,3,0,9,26687,0,12,0,
2015-02-12,2023,423,208,27084,417012,2,0,7,26872,3,9,0,
2015-02-13,2023,426,422,27070,417012,0,0,7,27084,18,7,0,
2015-02-24,2023,201,296,26935,417012,0,0,7,27050,20,7,0,
2015-02-25,2023,490,305,27120,417012,0,0,7,26935,0,7,0,
2015-02-26,2023,111,74,27157,417012,0,1,8,27120,0,7,0,
2015-03-02,2023,145,187,27066,417012,0,0,8,27157,49,8,0,
2015-03-03,2023,130,214,26982,417012,0,0,7,27066,0,8,1,
2015-03-04,2023,137,482,26635,417012,5,0,2,26982,2,7,0,
2015-03-05,2023,58,252,26441,417012,0,0,2,26635,0,2,0,
2015-03-06,2023,416,913,25944,417012,0,0,2,26441,0,2,0,
2015-03-09,2023,148,299,25792,417012,0,0,2,25944,1,2,0,
2015-03-10,2023,122,131,25782,417012,0,0,2,25792,1,2,0,
2015-03-11,2023,162,210,25714,417012,0,0,2,25782,20,2,0,
2015-03-12,2023,136,565,25283,417012,0,0,2,25714,2,2,0,
2015-03-13,2023,160,186,25257,417012,0,0,2,25283,0,2,0,
2015-03-16,2023,544,330,25466,417012,0,0,2,25257,5,2,0,
2015-03-17,2023,409,514,25360,417012,1,0,1,25466,1,2,0,
2015-03-18,2023,813,397,25776,417012,0,1,2,25360,0,1,0,
2015-03-19,2023,222,155,25843,417012,0,0,2,25776,0,2,0,
2015-03-20,2023,383,102,26124,417012,0,1,3,25843,0,2,0,
2015-03-23,2023,1446,682,26888,417012,0,0,3,26124,0,3,0,
2015-03-24,2023,48,113,26810,417012,0,0,2,26888,13,3,1,
2015-03-25,2023,403,100,27113,417012,0,0,2,26810,0,2,0,
2015-03-26,2023,167,322,26958,417012,0,3,5,27113,0,2,0,
2015-03-27,2023,475,164,27239,417012,0,3,8,26958,30,5,0,
2015-03-30,2023,230,54,27415,417012,0,0,8,27239,0,8,0,
2015-03-31,2023,1730,624,28439,417012,0,1,9,27415,82,8,0,
2015-04-01,2023,247,211,28475,417012,0,0,7,28439,0,9,2,
2015-04-02,2023,364,235,28594,417012,0,0,7,28475,10,7,0,
2015-04-07,2023,167,330,28431,417012,0,0,7,28594,0,7,0,
2015-04-08,2023,463,305,28589,417012,7,0,0,28431,0,7,0,
2015-04-09,2023,344,257,28635,417012,0,0,0,28589,41,0,0,X
2015-04-10,2023,213,547,28291,417012,0,0,0,28635,10,0,0,X
2015-04-13,2023,161,134,28318,417012,0,0,0,28291,0,0,0,X
2015-04-14,2023,446,130,28634,417012,0,0,0,28318,0,0,0,X
2015-04-15,2023,260,656,28238,417012,0,0,0,28634,0,0,0,
2015-04-16,2023,718,735,28221,417012,0,0,0,28238,0,0,0,
2015-04-17,2023,87,236,28072,417012,0,0,0,28221,0,0,0,
