date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4966,158,120,10459,18851,20,3,505,10421,0,522,0,
2015-01-06,4966,414,149,10724,18851,67,80,518,10459,0,505,0,
2015-01-07,4966,101,137,10688,18851,28,48,538,10724,0,518,0,
2015-01-08,4966,147,148,10687,18851,35,9,512,10688,0,538,0,
2015-01-09,4966,182,160,10709,18851,25,12,499,10687,0,512,0,
2015-01-12,4966,105,112,10702,18851,18,32,513,10709,0,499,0,
2015-01-13,4966,92,79,10714,18851,21,8,500,10702,1,513,0,
2015-01-14,4966,64,119,10659,18865,54,13,459,10714,0,500,0,
2015-01-15,4966,165,133,10689,18865,15,16,460,10659,2,459,0,
2015-01-16,4966,207,187,10695,18865,22,24,462,10689,14,460,0,
2015-01-19,4966,80,88,10685,18865,7,9,464,10695,2,462,0,
2015-01-20,4966,363,517,10531,18865,39,45,470,10685,0,464,0,
2015-01-21,4966,268,167,10630,18865,8,13,475,10531,2,470,0,
2015-01-22,4966,229,270,10589,18865,25,10,460,10630,0,475,0,
2015-01-23,4966,196,155,10630,18865,15,3,448,10589,0,460,0,
2015-01-26,4966,78,85,10623,18865,9,61,500,10630,0,448,0,
2015-01-27,4966,387,237,10772,18865,51,37,486,10623,1,500,0,
2015-01-28,4966,946,1214,10504,18865,59,116,543,10772,0,486,0,
2015-01-29,4966,806,595,10715,18865,84,107,503,10504,0,543,63,
2015-01-30,4966,470,393,10791,18865,18,73,558,10715,1,503,0,
2015-02-02,4966,315,360,10592,18865,59,10,508,10791,154,558,1,
2015-02-03,4966,286,507,10369,18865,12,62,558,10592,2,508,0,
2015-02-04,4966,181,209,10340,18865,12,12,558,10369,1,558,0,
2015-02-05,4966,665,617,10385,18865,63,116,611,10340,3,558,0,
2015-02-06,4966,303,306,10381,18865,128,67,550,10385,1,611,0,
2015-02-09,4966,198,197,10382,18865,78,12,484,10381,0,550,0,
2015-02-10,4966,690,445,10583,18865,212,38,310,10382,44,484,0,
2015-02-11,4966,211,391,10369,18865,29,47,328,10583,34,310,0,
2015-02-12,4966,240,108,10492,18872,20,20,328,10369,9,328,0,
2015-02-13,4966,313,163,10577,18872,18,47,357,10492,65,328,0,
2015-02-24,4966,75,261,10390,18872,16,41,381,10576,0,357,1,
2015-02-25,4966,179,185,10384,18872,16,15,380,10390,0,381,0,
