date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,6201,0,4,45,22300,0,0,0
2015-01-06,6201,0,3,42,22300,0,0,0
2015-01-07,6201,0,0,42,22300,0,0,0
2015-01-08,6201,1,0,43,22300,0,0,0
2015-01-09,6201,0,1,42,22300,0,0,0
2015-01-12,6201,0,0,42,22300,0,0,0
2015-01-13,6201,6,0,48,22300,0,0,0
2015-01-14,6201,0,0,48,22300,0,0,0
2015-01-15,6201,0,0,48,22300,0,0,0
2015-01-16,6201,0,4,44,22300,0,0,0
2015-01-19,6201,1,0,45,22300,0,0,0
2015-01-20,6201,0,0,45,22300,0,0,0
2015-01-21,6201,0,0,45,22300,0,0,0
2015-01-22,6201,0,0,45,22300,0,0,0
2015-01-23,6201,0,1,44,22300,0,0,0
2015-01-26,6201,0,0,44,22300,0,0,0
2015-01-27,6201,0,0,44,22300,0,0,0
2015-01-28,6201,1,4,41,22300,0,0,0
2015-01-29,6201,0,0,41,22300,0,0,0
2015-01-30,6201,0,0,41,22300,0,0,0
2015-02-02,6201,0,0,41,22300,0,0,0
2015-02-03,6201,0,1,40,22300,0,0,0
2015-02-04,6201,0,0,40,22300,0,0,0
2015-02-05,6201,6,5,41,22300,0,0,0
2015-02-06,6201,0,1,40,22300,0,0,0
2015-02-09,6201,2,1,41,22300,0,0,0
2015-02-10,6201,0,1,40,22300,0,0,0
2015-02-11,6201,7,3,44,22300,0,0,0
2015-02-12,6201,0,0,44,22300,0,0,0
2015-02-13,6201,0,0,44,22300,0,0,0
2015-02-24,6201,0,1,43,22300,0,0,0
2015-02-25,6201,10,0,53,22300,0,0,0
2015-02-26,6201,5,1,57,22300,0,0,0
2015-03-02,6201,16,15,58,22300,0,0,0
2015-03-03,6201,7,4,61,22300,0,0,0
2015-03-04,6201,36,12,85,22300,0,0,0
2015-03-05,6201,1,9,77,22300,0,0,0
2015-03-06,6201,0,0,77,22300,0,0,0
2015-03-09,6201,0,9,68,22300,0,0,0
2015-03-10,6201,0,1,67,22300,0,0,0
2015-03-11,6201,1,3,65,22300,0,0,0
2015-03-12,6201,0,0,65,22300,0,0,0
2015-03-13,6201,0,0,65,22300,0,0,0
2015-03-16,6201,0,0,65,22300,0,0,0
2015-03-17,6201,1,0,66,22300,0,0,0
2015-03-18,6201,2,2,66,22300,0,0,0
2015-03-19,6201,0,0,66,22300,0,0,0
2015-03-20,6201,1,0,67,22300,0,0,0
2015-03-23,6201,0,0,67,22300,0,0,0
2015-03-24,6201,0,1,66,22300,0,0,0
2015-03-25,6201,0,0,66,22300,0,0,0
2015-03-26,6201,0,0,66,22300,0,0,0
2015-03-27,6201,0,0,66,22300,0,0,0
2015-03-30,6201,0,0,66,22300,0,0,0
2015-03-31,6201,0,1,65,22300,0,0,0
2015-04-01,6201,5,0,70,22300,0,0,0
2015-04-02,6201,0,0,70,22300,0,0,0
2015-04-07,6201,0,0,70,22300,0,0,0
2015-04-08,6201,0,0,70,22300,0,0,0
2015-04-09,6201,0,0,70,22300,0,0,0
2015-04-10,6201,0,1,69,22300,0,0,0
2015-04-13,6201,1,0,70,22300,0,0,0
2015-04-14,6201,0,0,70,22300,0,0,0
2015-04-15,6201,0,0,70,22300,0,0,0
2015-04-16,6201,0,0,70,22300,0,0,0
2015-04-17,6201,1,1,70,22300,0,0,0
2015-04-20,6201,0,0,70,22300,0,0,0
2015-04-21,6201,0,0,70,22300,0,0,0
2015-04-22,6201,0,0,70,22300,0,0,0
2015-04-23,6201,0,0,70,22300,0,0,0
2015-04-24,6201,2,0,72,22300,0,0,0
2015-04-27,6201,1,1,72,22300,0,0,0
2015-04-28,6201,0,1,71,22300,0,0,0
2015-04-29,6201,1,0,72,22300,0,0,0
2015-04-30,6201,0,0,72,22300,0,0,0
2015-05-04,6201,3,0,75,22300,0,0,0
2015-05-05,6201,3,0,78,22300,0,0,0
2015-05-06,6201,0,0,78,22300,0,0,0
2015-05-07,6201,1,1,78,22300,0,0,0
2015-05-08,6201,1,9,70,22300,0,0,0
2015-05-11,6201,2,1,71,22300,0,0,0
2015-05-12,6201,1,2,70,22300,0,0,0
2015-05-13,6201,0,0,70,22300,0,0,0
2015-05-14,6201,0,1,69,22300,0,0,0
2015-05-15,6201,0,0,69,22300,0,0,0
2015-05-18,6201,0,1,68,22300,0,0,0
2015-05-19,6201,0,0,68,22300,0,0,0
2015-05-20,6201,0,0,68,22300,0,0,0
2015-05-21,6201,0,0,68,22300,0,0,0
2015-05-22,6201,0,0,68,22300,0,0,0
2015-05-25,6201,0,1,67,22300,0,0,0
2015-05-26,6201,0,2,65,22300,0,0,0
2015-05-27,6201,0,1,64,22300,0,0,0
2015-05-28,6201,0,0,64,22300,0,0,0
2015-05-29,6201,0,0,64,22300,0,0,0
2015-06-01,6201,0,1,63,22300,0,0,0
2015-06-02,6201,0,0,63,22300,0,0,0
2015-06-03,6201,0,0,63,22300,0,0,0
2015-06-04,6201,0,0,63,22300,0,0,0
2015-06-05,6201,0,0,63,22300,0,0,0
2015-06-08,6201,1,0,64,22300,0,0,0
2015-06-09,6201,0,1,63,22300,0,0,0
2015-06-10,6201,10,0,73,22300,0,0,0
2015-06-11,6201,0,3,70,22300,0,0,0
2015-06-12,6201,0,0,70,22300,0,0,0
2015-06-15,6201,0,0,70,22300,0,0,0
2015-06-16,6201,0,4,66,22300,0,0,0
2015-06-17,6201,0,0,66,22300,0,0,0
2015-06-18,6201,0,0,66,22300,0,0,0
2015-06-22,6201,0,0,66,22300,0,0,0
2015-06-23,6201,0,0,66,22300,0,0,0
2015-06-24,6201,0,0,66,22300,0,0,0
2015-06-25,6201,0,0,66,22300,0,0,0
2015-06-26,6201,5,0,71,22300,0,0,0
2015-06-29,6201,0,0,71,22300,0,0,0
2015-06-30,6201,3,3,71,22300,0,0,0
2015-07-01,6201,4,0,75,22300,0,0,0
2015-07-02,6201,1,0,76,22300,0,0,0
2015-07-03,6201,4,6,74,22300,0,0,0
2015-07-06,6201,0,1,73,22300,0,0,0
2015-07-07,6201,0,3,70,22300,0,0,0
2015-07-08,6201,2,6,66,22300,0,0,0
2015-07-09,6201,0,0,66,22300,0,0,0
2015-07-13,6201,0,1,65,22300,0,0,0
2015-07-14,6201,0,0,65,22300,0,0,0
2015-07-15,6201,1,1,65,22300,0,0,0
2015-07-16,6201,0,2,63,22300,0,0,0
2015-07-17,6201,2,0,65,22300,0,0,0
2015-07-20,6201,0,2,63,22300,0,0,0
2015-07-21,6201,1,2,62,22300,0,0,0
2015-07-22,6201,0,0,62,22300,0,0,0
2015-07-23,6201,0,2,60,22300,0,0,0
2015-07-24,6201,0,0,60,22300,0,0,0
2015-07-27,6201,1,1,60,22300,0,0,0
2015-07-28,6201,0,0,60,22300,0,0,0
2015-07-29,6201,0,1,59,22300,0,0,0
2015-07-30,6201,0,0,59,22300,0,0,0
2015-07-31,6201,5,0,64,22300,0,0,0
2015-08-03,6201,10,7,67,22300,0,0,0
2015-08-04,6201,6,2,71,22300,0,0,0
2015-08-05,6201,5,1,75,22300,0,0,0
2015-08-06,6201,0,21,54,22300,0,4,4
2015-08-07,6201,0,8,46,22300,0,0,4
2015-08-10,6201,0,1,45,22300,0,0,4
2015-08-11,6201,0,1,44,22300,0,0,4
2015-08-12,6201,0,0,44,22300,0,0,4
2015-08-13,6201,0,1,43,22300,0,0,4
2015-08-14,6201,0,0,43,22300,0,0,4
2015-08-17,6201,0,4,39,22300,0,0,4
2015-08-18,6201,0,0,39,22300,0,0,4
2015-08-19,6201,0,13,26,22300,0,0,4
2015-08-20,6201,0,0,26,22300,0,0,4
2015-08-21,6201,3,3,26,22300,4,0,0
2015-08-24,6201,0,9,17,22300,0,0,0
2015-08-25,6201,5,0,22,22300,0,0,0
2015-08-26,6201,0,3,19,22300,0,0,0
2015-08-27,6201,0,0,19,22300,0,0,0
2015-08-28,6201,0,0,19,22300,0,0,0
2015-08-31,6201,0,0,19,22300,0,0,0
2015-09-01,6201,0,0,19,22300,0,0,0
2015-09-02,6201,1,0,20,22300,0,0,0
2015-09-03,6201,0,0,20,22300,0,0,0
2015-09-04,6201,0,1,19,22300,0,0,0
2015-09-07,6201,2,0,21,22300,0,0,0
2015-09-08,6201,2,0,23,22300,0,0,0
2015-09-09,6201,1,0,24,22300,0,0,0
2015-09-10,6201,0,0,24,22300,0,0,0
2015-09-11,6201,1,0,25,22300,0,0,0
2015-09-14,6201,0,2,23,22300,0,0,0
2015-09-15,6201,1,1,23,22300,0,0,0
2015-09-16,6201,0,0,23,22300,0,0,0
2015-09-17,6201,0,1,22,22300,0,0,0
2015-09-18,6201,0,0,22,22300,0,0,0
2015-09-21,6201,0,0,22,22300,0,0,0
2015-09-22,6201,0,0,22,22300,0,0,0
2015-09-23,6201,0,0,22,22300,0,0,0
2015-09-24,6201,0,0,22,22300,0,0,0
2015-09-25,6201,0,0,22,22300,0,0,0
2015-09-30,6201,0,0,22,22300,0,0,0
2015-10-01,6201,0,0,22,22300,0,0,0
2015-10-02,6201,1,0,23,22300,0,0,0
2015-10-05,6201,1,4,20,22300,0,0,0
2015-10-06,6201,0,0,20,22300,0,0,0
2015-10-07,6201,0,3,17,22300,0,0,0
2015-10-08,6201,0,0,17,22300,0,0,0
2015-10-12,6201,0,2,15,22300,0,0,0
2015-10-13,6201,0,0,15,22300,0,0,0
2015-10-14,6201,5,1,19,22300,0,0,0
2015-10-15,6201,1,0,20,22300,0,0,0
2015-10-16,6201,0,0,20,22300,0,0,0
2015-10-19,6201,0,0,20,22300,0,0,0
2015-10-20,6201,0,2,18,22300,0,0,0
2015-10-21,6201,0,2,16,22300,0,0,0
2015-10-22,6201,0,0,16,22300,0,0,0
2015-10-23,6201,0,0,16,22300,0,0,0
2015-10-26,6201,0,2,14,22300,0,0,0
2015-10-27,6201,0,1,13,22300,0,0,0
2015-10-28,6201,33,0,46,22300,0,0,0
2015-10-29,6201,4,31,19,22300,0,0,0
2015-10-30,6201,0,2,17,22300,0,0,0
2015-11-02,6201,0,2,15,22300,0,0,0
2015-11-03,6201,0,2,13,22300,0,0,0
2015-11-04,6201,0,1,12,22300,0,0,0
2015-11-05,6201,0,0,12,22300,0,0,0
2015-11-06,6201,0,0,12,22300,0,0,0
2015-11-09,6201,10,0,22,22300,0,0,0
2015-11-10,6201,3,0,25,22300,0,0,0
2015-11-11,6201,5,1,29,22300,0,0,0
2015-11-12,6201,0,0,29,22300,0,0,0
2015-11-13,6201,13,4,38,22300,0,0,0
2015-11-16,6201,0,1,37,22300,0,0,0
2015-11-17,6201,0,9,28,22300,0,0,0
2015-11-18,6201,0,1,27,22300,0,0,0
2015-11-19,6201,0,0,27,22300,0,0,0
2015-11-20,6201,0,3,24,22300,0,0,0
2015-11-23,6201,0,0,24,22300,0,0,0
2015-11-24,6201,0,1,23,22300,0,0,0
2015-11-25,6201,0,5,18,22300,0,0,0
2015-11-26,6201,0,0,18,22300,0,0,0
2015-11-27,6201,0,0,18,22300,0,0,0
2015-11-30,6201,0,0,18,22300,0,0,0
2015-12-01,6201,1,0,19,22300,0,0,0
2015-12-02,6201,0,1,18,22300,0,0,0
2015-12-03,6201,0,0,18,22300,0,0,0
2015-12-04,6201,0,0,18,22300,0,0,0
2015-12-07,6201,0,0,18,22300,0,0,0
2015-12-08,6201,0,0,18,22300,0,0,0
2015-12-09,6201,0,0,18,22300,0,0,0
2015-12-10,6201,0,0,18,22300,0,0,0
2015-12-11,6201,2,0,20,22300,0,0,0
2015-12-14,6201,0,0,20,22300,0,0,0
2015-12-15,6201,0,1,19,22300,0,0,0
2015-12-16,6201,0,0,19,22300,0,0,0
2015-12-17,6201,0,0,19,22300,0,0,0
2015-12-18,6201,0,0,19,22300,0,0,0
2015-12-21,6201,0,1,18,22300,0,0,0
2015-12-22,6201,0,0,18,22300,0,0,0
2015-12-23,6201,0,0,18,22300,0,0,0
2015-12-24,6201,0,0,18,22300,0,0,0
2015-12-25,6201,0,0,18,22300,0,0,0
2015-12-28,6201,0,1,17,22300,0,0,0
2015-12-29,6201,0,0,17,22300,0,0,0
2015-12-30,6201,0,0,17,22300,0,0,0
2015-12-31,6201,0,0,17,22300,0,0,0
2016-01-04,6201,2,1,18,22300,0,0,0
2016-01-05,6201,0,1,17,22300,0,0,0
2016-01-06,6201,0,0,17,22300,0,0,0
2016-01-07,6201,0,0,17,22300,0,0,0
2016-01-08,6201,0,2,15,22300,0,0,0
2016-01-11,6201,0,0,15,22300,0,0,0
2016-01-12,6201,0,0,15,22300,0,0,0
