date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-07-22,6722,0,0,0,22100,0,0,0,0,0,0,0,
2026-07-23,6722,0,0,0,22100,0,0,0,0,0,0,0,X
2026-07-24,6722,4,0,4,22100,0,0,0,0,0,0,0,
2026-07-27,6722,3,0,7,22100,0,0,0,4,0,0,0,
2026-07-28,6722,8,0,15,22100,0,0,0,7,0,0,0,
2026-07-29,6722,16,0,31,22100,0,0,0,15,0,0,0,
2026-07-30,6722,11,0,42,22100,0,0,0,31,0,0,0,
2026-07-31,6722,4,1,45,22100,0,0,0,42,0,0,0,
2026-08-03,6722,10,3,52,22100,0,0,0,45,0,0,0,
2026-08-04,6722,6,3,55,22100,0,0,0,52,0,0,0,
2026-08-05,6722,12,0,67,22100,0,0,0,55,0,0,0,
2026-08-06,6722,5,1,71,22100,0,0,0,67,0,0,0,
2026-08-07,6722,3,0,74,22100,0,0,0,71,0,0,0,
2026-08-10,6722,3,8,69,22100,0,0,0,74,0,0,0,
2026-08-11,6722,4,3,70,22100,0,0,0,69,0,0,0,
2026-08-12,6722,5,1,74,22100,0,0,0,70,0,0,0,
2026-08-13,6722,6,1,79,22100,0,0,0,74,0,0,0,
2026-08-14,6722,7,0,86,22100,0,0,0,79,0,0,0,
2026-08-17,6722,3,0,89,22100,0,0,0,86,0,0,0,
2026-08-18,6722,2,0,91,22100,0,0,0,89,0,0,0,
2026-08-19,6722,8,0,99,22100,0,0,0,91,0,0,0,
2026-08-20,6722,1,0,100,22100,0,0,0,99,0,0,0,
2026-08-21,6722,2,0,102,22100,0,0,0,100,0,0,0,
2026-08-24,6722,4,0,106,22100,0,0,0,102,0,0,0,
2026-08-25,6722,6,5,107,22100,0,0,0,106,0,0,0,
2026-08-26,6722,7,11,103,22100,0,0,0,107,0,0,0,
2026-08-27,6722,3,4,102,22100,0,0,0,103,0,0,0,
2026-08-28,6722,1,4,99,22100,0,0,0,102,0,0,0,
2026-08-31,6722,0,0,99,22100,0,0,0,99,0,0,0,
2026-09-01,6722,2,0,101,22100,0,0,0,99,0,0,0,
2026-09-02,6722,7,1,107,22100,0,0,0,101,0,0,0,
2026-09-03,6722,2,0,109,22100,0,0,0,107,0,0,0,
2026-09-04,6722,12,4,117,22100,0,0,0,109,0,0,0,
2026-09-07,6722,16,2,131,22100,0,0,0,117,0,0,0,
2026-09-08,6722,0,1,130,22100,0,0,0,131,0,0,0,
2026-09-09,6722,4,6,128,22100,0,0,0,130,0,0,0,
2026-09-10,6722,9,14,123,22100,0,0,0,128,0,0,0,
