date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,1236,1,0,319,27085,0,0,5,318,0,5,0,
2015-01-06,1236,0,0,319,27085,0,0,5,319,0,5,0,
2015-01-07,1236,1,1,319,27085,0,0,5,319,0,5,0,
2015-01-08,1236,0,0,319,27085,0,0,5,319,0,5,0,
2015-01-09,1236,0,1,314,27085,0,0,5,319,4,5,0,
2015-01-12,1236,0,1,313,27085,0,0,5,314,0,5,0,
2015-01-13,1236,0,0,313,27085,0,0,5,313,0,5,0,
2015-01-14,1236,2,0,315,27085,0,0,5,313,0,5,0,
2015-01-15,1236,0,0,315,27085,0,0,5,315,0,5,0,
2015-01-16,1236,0,1,314,27085,0,0,5,315,0,5,0,
2015-01-19,1236,0,0,314,27085,0,0,5,314,0,5,0,
2015-01-20,1236,0,1,313,27085,0,0,5,314,0,5,0,
2015-01-21,1236,0,1,312,27085,0,0,5,313,0,5,0,
2015-01-22,1236,2,0,313,27085,0,0,5,312,1,5,0,
2015-01-23,1236,1,1,313,27085,0,1,6,313,0,5,0,
2015-01-26,1236,4,0,317,27085,1,0,5,313,0,6,0,
2015-01-27,1236,2,0,319,27085,0,0,5,317,0,5,0,
2015-01-28,1236,0,1,318,27085,0,0,5,319,0,5,0,
2015-01-29,1236,7,0,325,27085,0,0,5,318,0,5,0,
2015-01-30,1236,1,0,326,27085,0,0,5,325,0,5,0,
2015-02-02,1236,5,0,331,27085,0,0,5,326,0,5,0,
2015-02-03,1236,5,2,334,27085,0,0,5,331,0,5,0,
2015-02-04,1236,0,7,327,27085,0,0,5,334,0,5,0,
2015-02-05,1236,1,3,325,27085,0,0,5,327,0,5,0,
2015-02-06,1236,0,0,325,27085,0,0,5,325,0,5,0,
2015-02-09,1236,10,1,334,27085,0,0,5,325,0,5,0,
2015-02-10,1236,0,7,327,27085,0,0,5,334,0,5,0,
2015-02-11,1236,3,0,330,27085,0,0,5,327,0,5,0,
2015-02-12,1236,0,0,323,27085,0,0,5,330,7,5,0,
2015-02-13,1236,2,1,324,27085,0,0,5,323,0,5,0,
