date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-06-10,6770,0,0,0,898612,0,0,0,0,0,0,0,
2022-06-13,6770,690,0,690,898612,0,0,0,0,0,0,0,
2022-06-14,6770,1177,39,1828,899052,0,70,70,690,0,0,0,
2022-06-15,6770,829,231,2426,899052,38,264,296,1828,0,70,0,
2022-06-16,6770,805,142,3089,899052,5,289,580,2426,0,296,0,
2022-06-17,6770,421,140,3370,899052,140,258,698,3089,0,580,0,
2022-06-20,6770,1016,272,4112,899052,51,220,867,3370,2,698,0,
2022-06-21,6770,472,132,4451,899052,42,192,1006,4112,1,867,11,
2022-06-22,6770,488,366,4573,899052,48,256,1214,4451,0,1006,0,
2022-06-23,6770,1336,280,5628,899052,221,497,1490,4573,1,1214,0,
2022-06-24,6770,650,156,6121,899052,104,752,2138,5628,1,1490,0,
2022-06-27,6770,588,487,6222,899052,446,245,1937,6121,0,2138,0,
2022-06-28,6770,1047,347,6922,899052,115,588,2410,6222,0,1937,0,
2022-06-29,6770,530,437,7009,899052,574,260,2096,6922,6,2410,0,
2022-06-30,6770,760,900,6863,899052,86,708,2718,7009,6,2096,0,
2022-07-01,6770,672,650,6842,899052,213,76,2581,6863,43,2718,0,
2022-07-04,6770,358,141,7003,899052,172,333,2742,6842,56,2581,0,
2022-07-05,6770,293,249,7045,899052,112,196,2826,7003,2,2742,0,
2022-07-06,6770,493,272,7258,899052,157,601,3270,7045,8,2826,0,
2022-07-07,6770,1172,830,7599,899052,662,339,2947,7258,1,3270,0,
2022-07-08,6770,868,634,7831,899052,286,147,2808,7599,2,2947,0,
2022-07-11,6770,321,614,7473,899052,20,279,3067,7831,65,2808,0,
2022-07-12,6770,315,531,7256,899052,252,336,3151,7473,1,3067,0,
2022-07-13,6770,503,180,7577,899052,242,372,3281,7256,2,3151,0,
2022-07-14,6770,428,104,7899,899151,128,421,3574,7577,2,3281,0,
2022-07-15,6770,724,514,8108,899151,283,423,3714,7899,1,3574,0,
2022-07-18,6770,1642,616,9134,899151,954,370,3130,8108,0,3714,0,
2022-07-19,6770,686,685,9133,899151,381,505,3254,9134,2,3130,0,
2022-07-20,6770,1436,1199,9370,899151,190,751,3815,9133,0,3254,0,
2022-07-21,6770,2698,1188,10879,899151,273,507,4049,9370,1,3815,0,
2022-07-22,6770,2127,1559,11445,899151,94,190,4145,10879,2,4049,0,
2022-07-25,6770,1307,1131,11600,899151,299,493,4339,11445,21,4145,0,
2022-07-26,6770,1204,1088,11707,899151,743,1503,5099,11600,9,4339,0,
2022-07-27,6770,454,495,11660,899151,402,1330,6027,11707,6,5099,0,
2022-07-28,6770,2019,689,12950,899151,452,578,6153,11660,40,6027,0,
2022-07-29,6770,5499,1007,17431,899151,1418,1087,5822,12950,11,6153,0,
2022-08-01,6770,923,1063,17283,899151,245,762,6339,17431,8,5822,0,
2022-08-02,6770,1697,1317,17652,899151,256,439,6522,17283,11,6339,0,
2022-08-03,6770,745,517,17862,899151,185,183,6520,17652,18,6522,0,
2022-08-04,6770,1043,676,18229,899151,172,89,6435,17862,0,6520,2,
2022-08-05,6770,2248,460,20013,899151,145,143,6433,18229,4,6435,0,
2022-08-08,6770,926,426,20452,986722,122,126,6437,20013,61,6433,0,
2022-08-09,6770,1031,501,20964,986722,290,61,6208,20452,18,6437,0,
2022-08-10,6770,1102,595,21444,986722,1008,388,5588,20964,27,6208,0,
2022-08-11,6770,1967,853,22549,986722,602,48,5034,21444,9,5588,0,
2022-08-12,6770,3729,2322,23911,899223,851,76,4259,22549,45,5034,0,
2022-08-15,6770,4014,1837,26086,899223,419,31,3871,23911,2,4259,0,
2022-08-16,6770,4602,2757,27930,986722,2433,37,742,26086,1,3871,733,X
2022-08-17,6770,1983,3147,26765,986722,562,0,4,27930,1,742,176,X
2022-08-18,6770,1992,1031,27725,986722,0,0,0,26765,1,4,4,X
