date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,4745,108,166,4398,14065,0,0,68
2015-01-06,4745,58,60,4396,14065,0,2,70
2015-01-07,4745,52,46,4402,14065,0,0,70
2015-01-08,4745,166,99,4469,14065,1,7,76
2015-01-09,4745,101,94,4476,14065,1,0,75
2015-01-12,4745,49,31,4492,14065,12,0,63
2015-01-13,4745,30,14,4508,14065,0,10,73
2015-01-14,4745,41,25,4524,14065,0,10,83
2015-01-15,4745,62,54,4532,14065,0,0,83
2015-01-16,4745,58,107,4483,14065,0,0,82
2015-01-19,4745,24,32,4475,14065,0,2,84
2015-01-20,4745,16,24,4467,14065,0,0,84
2015-01-21,4745,17,16,4468,14065,0,0,84
2015-01-22,4745,55,38,4485,14065,0,0,84
2015-01-23,4745,19,63,4441,14065,16,0,68
2015-01-26,4745,53,93,4401,14065,0,0,68
2015-01-27,4745,91,98,4394,14065,7,0,61
2015-01-28,4745,16,18,4392,14065,0,12,73
2015-01-29,4745,30,21,4401,14065,0,0,73
2015-01-30,4745,30,40,4391,14065,0,0,73
2015-02-02,4745,50,56,4385,14065,0,0,73
2015-02-03,4745,334,222,4497,14065,0,15,88
2015-02-04,4745,147,194,4448,14065,7,0,81
2015-02-05,4745,53,32,4469,14065,0,0,81
2015-02-06,4745,48,76,4441,14065,0,0,81
2015-02-09,4745,63,30,4469,14065,0,0,81
2015-02-10,4745,9,15,4463,14065,0,0,81
2015-02-11,4745,14,48,4429,14065,16,0,65
2015-02-12,4745,34,114,4349,14068,16,0,49
2015-02-13,4745,24,102,4269,14068,0,0,49
2015-02-24,4745,28,22,4274,14068,48,1,2
2015-02-25,4745,23,30,4267,14068,0,0,2
2015-02-26,4745,36,19,4282,14068,0,0,2
2015-03-02,4745,41,44,4279,14068,0,0,2
2015-03-03,4745,36,17,4298,14068,0,0,2
2015-03-04,4745,27,29,4296,14068,0,0,2
2015-03-05,4745,14,8,4302,14068,1,0,1
2015-03-06,4745,37,38,4301,14068,0,0,1
2015-03-09,4745,37,11,4327,14068,0,0,1
2015-03-10,4745,50,79,4298,14068,0,48,49
2015-03-11,4745,34,85,4247,14068,0,32,81
2015-03-12,4745,22,40,4217,14068,0,0,81
2015-03-13,4745,49,67,4198,14068,0,0,81
2015-03-16,4745,53,36,4213,14068,0,0,81
2015-03-17,4745,50,17,4244,14068,1,0,80
2015-03-18,4745,60,82,4222,14068,32,1,49
2015-03-19,4745,64,43,4243,14068,1,1,49
2015-03-20,4745,510,211,4542,14068,48,6,7
2015-03-23,4745,132,257,4417,14068,5,0,2
2015-03-24,4745,51,66,4402,14068,0,0,2
2015-03-25,4745,63,54,4411,14068,0,0,2
2015-03-26,4745,12,19,4396,14068,0,0,2
2015-03-27,4745,25,60,4361,14068,1,0,1
2015-03-30,4745,27,68,4320,14068,0,0,1
2015-03-31,4745,14,14,4320,14068,0,0,1
2015-04-01,4745,9,8,4316,14068,0,0,1
2015-04-02,4745,12,17,4309,14068,0,0,1
2015-04-07,4745,111,63,4357,14068,0,1,2
2015-04-08,4745,35,24,4368,14068,0,0,2
2015-04-09,4745,80,29,4419,14068,1,0,1
2015-04-10,4745,63,34,4447,14068,1,0,0
2015-04-13,4745,95,117,4425,14068,0,0,0
2015-04-14,4745,88,78,4435,14068,0,0,0
2015-04-15,4745,68,44,4459,14068,0,0,0
