date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,2849,272,97,980,223699,9,1,3,805,0,11,0,
2015-01-06,2849,131,82,1027,223699,1,7,9,980,2,3,0,
2015-01-07,2849,144,16,1155,223699,2,0,7,1027,0,9,0,
2015-01-08,2849,230,49,1336,223699,0,0,7,1155,0,7,0,
2015-01-09,2849,10,46,1300,223699,0,1,8,1336,0,7,0,
2015-01-12,2849,4,106,1198,223699,0,0,8,1300,0,8,0,
2015-01-13,2849,7,49,1156,223699,0,0,8,1198,0,8,0,
2015-01-14,2849,7,175,988,223699,0,0,8,1156,0,8,0,
2015-01-15,2849,12,2,998,223699,0,0,8,988,0,8,0,
2015-01-16,2849,45,15,1028,223699,7,0,1,998,0,8,0,
2015-01-19,2849,12,4,1036,223699,1,0,0,1028,0,1,0,
2015-01-20,2849,27,58,1005,223699,0,1,1,1036,0,0,0,
2015-01-21,2849,7,4,1008,223699,0,0,1,1005,0,1,0,
2015-01-22,2849,7,41,974,223699,0,0,1,1008,0,1,0,
2015-01-23,2849,11,69,916,223699,0,0,1,974,0,1,0,
2015-01-26,2849,5,9,912,223699,0,0,1,916,0,1,0,
2015-01-27,2849,1,0,912,223699,0,0,1,912,1,1,0,
2015-01-28,2849,3,2,911,223699,0,0,1,912,2,1,0,
2015-01-29,2849,0,3,908,223699,0,0,1,911,0,1,0,
2015-01-30,2849,3,5,906,223699,0,0,1,908,0,1,0,
2015-02-02,2849,0,6,900,223699,0,0,1,906,0,1,0,
2015-02-03,2849,0,14,885,223699,0,0,0,900,1,1,1,
2015-02-04,2849,1,20,866,223699,0,0,0,885,0,0,0,
2015-02-05,2849,12,7,871,223699,0,0,0,866,0,0,0,
2015-02-06,2849,7,0,878,223699,0,0,0,871,0,0,0,
2015-02-09,2849,0,45,833,223699,0,0,0,878,0,0,0,
2015-02-10,2849,64,39,858,223699,0,0,0,833,0,0,0,
2015-02-11,2849,22,10,870,223699,0,0,0,858,0,0,0,
2015-02-12,2849,0,5,865,223699,0,0,0,870,0,0,0,
2015-02-13,2849,9,3,871,223699,0,0,0,865,0,0,0,
2015-02-24,2849,0,12,854,223699,0,0,0,871,5,0,0,
2015-02-25,2849,9,13,850,223699,0,1,1,854,0,0,0,
2015-02-26,2849,14,78,786,223699,1,0,0,850,0,1,0,
2015-03-02,2849,3,22,767,223699,0,0,0,786,0,0,0,
