date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5506,23,7,6387,25890,0,0,6,6371,0,6,0,
2015-01-06,5506,573,335,6595,25890,0,0,6,6387,30,6,0,
2015-01-07,5506,125,102,6618,25890,0,0,6,6595,0,6,0,
2015-01-08,5506,80,124,6574,25890,0,0,6,6618,0,6,0,
2015-01-09,5506,42,57,6559,25890,0,0,6,6574,0,6,0,
2015-01-12,5506,56,94,6521,25890,0,0,6,6559,0,6,0,
2015-01-13,5506,70,31,6550,25890,0,0,6,6521,10,6,0,
2015-01-14,5506,86,43,6593,25890,0,0,6,6550,0,6,0,
2015-01-15,5506,131,70,6649,25890,0,2,8,6593,5,6,0,
2015-01-16,5506,40,12,6677,25890,2,0,6,6649,0,8,0,
2015-01-19,5506,122,92,6707,25890,0,0,6,6677,0,6,0,
2015-01-20,5506,34,89,6652,25890,0,0,6,6707,0,6,0,
2015-01-21,5506,43,261,6434,25890,0,0,6,6652,0,6,0,
2015-01-22,5506,42,55,6421,25890,0,0,6,6434,0,6,0,
2015-01-23,5506,11,10,6422,25890,0,10,16,6421,0,6,0,
2015-01-26,5506,22,15,6429,25890,0,0,16,6422,0,16,0,
2015-01-27,5506,25,19,6420,25890,0,0,16,6429,15,16,0,
2015-01-28,5506,21,155,6286,25890,10,0,6,6420,0,16,0,
2015-01-29,5506,86,55,6317,25890,0,10,16,6286,0,6,0,
2015-01-30,5506,121,217,6221,25890,0,10,26,6317,0,16,0,
2015-02-02,5506,8,9,6220,25890,0,0,26,6221,0,26,0,
2015-02-03,5506,9,27,6202,25890,0,0,26,6220,0,26,0,
2015-02-04,5506,8,38,6172,25890,0,0,26,6202,0,26,0,
2015-02-05,5506,5,3,6174,25890,0,0,26,6172,0,26,0,
2015-02-06,5506,122,193,6103,25890,0,0,26,6174,0,26,0,
2015-02-09,5506,70,116,6057,25890,0,0,26,6103,0,26,0,
2015-02-10,5506,6,8,6006,25890,0,0,26,6057,49,26,0,
2015-02-11,5506,15,87,5934,25890,0,0,26,6006,0,26,0,
2015-02-12,5506,17,103,5848,25890,26,0,0,5934,0,26,0,
2015-02-13,5506,67,8,5907,25890,0,0,0,5848,0,0,0,
2015-02-24,5506,143,310,5740,25890,0,20,20,5907,0,0,0,
2015-02-25,5506,4,29,5688,25890,0,0,20,5740,27,20,0,
2015-02-26,5506,155,104,5739,25890,0,0,20,5688,0,20,0,
2015-03-02,5506,7,22,5724,25890,0,0,20,5739,0,20,0,
2015-03-03,5506,54,104,5674,25890,0,10,30,5724,0,20,0,
2015-03-04,5506,10,36,5648,25890,0,0,30,5674,0,30,0,
2015-03-05,5506,56,8,5696,25890,0,0,30,5648,0,30,0,
2015-03-06,5506,95,155,5636,25890,0,0,30,5696,0,30,0,
2015-03-09,5506,55,91,5600,25890,0,0,30,5636,0,30,0,
2015-03-10,5506,110,122,5588,25890,0,0,30,5600,0,30,0,
2015-03-11,5506,97,131,5554,25890,0,0,30,5588,0,30,0,
2015-03-12,5506,58,73,5539,25890,24,0,6,5554,0,30,0,
2015-03-13,5506,18,84,5470,25890,0,10,16,5539,3,6,0,
2015-03-16,5506,9,84,5395,25890,0,0,16,5470,0,16,0,
2015-03-17,5506,398,62,5731,25890,0,54,70,5395,0,16,0,
2015-03-18,5506,98,59,5701,25890,0,0,70,5731,69,70,0,
2015-03-19,5506,41,5,5737,25890,0,0,70,5701,0,70,0,
2015-03-20,5506,41,18,5760,25890,0,0,70,5737,0,70,0,
2015-03-23,5506,197,59,5898,25890,0,0,70,5760,0,70,0,
2015-03-24,5506,21,7,5912,25890,0,0,70,5898,0,70,0,
2015-03-25,5506,114,45,5981,25890,70,0,0,5912,0,70,0,
2015-03-26,5506,20,17,5984,25890,0,0,0,5981,0,0,0,
2015-03-27,5506,147,15,6116,25890,0,0,0,5984,0,0,0,
2015-03-30,5506,6,8,6114,25890,0,0,0,6116,0,0,0,
2015-03-31,5506,217,9,6312,25890,0,290,290,6114,10,0,0,
2015-04-01,5506,6,44,6123,25890,0,0,290,6312,151,290,0,
2015-04-02,5506,30,66,6042,25890,290,0,0,6123,45,290,0,OX
2015-09-22,5506,0,0,0,38136,0,0,0,0,0,0,0,OX
2015-09-23,5506,0,1,3251,25890,0,0,0,3292,40,0,0,OX
2015-09-24,5506,0,0,3251,25890,0,0,0,3251,0,0,0,OX
2015-09-25,5506,0,5,3156,25890,0,0,0,3251,90,0,0,OX
2015-09-30,5506,0,0,2975,25890,0,0,0,3156,181,0,0,OX
2015-10-01,5506,0,0,2558,25890,0,0,0,2975,417,0,0,11OX   C
