date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-04-02,7750,0,0,0,17960,0,0,0,0,0,0,0,
2026-04-07,7750,96,0,96,17960,0,0,0,0,0,0,0,
2026-04-08,7750,104,19,181,17960,0,0,0,96,0,0,0,
2026-04-09,7750,61,34,213,17960,0,0,0,186,0,0,0,
2026-04-10,7750,54,26,241,17960,0,0,0,213,0,0,0,
2026-04-13,7750,76,77,240,17960,0,0,0,241,0,0,0,
2026-04-14,7750,120,24,336,17960,0,0,0,240,0,0,0,
2026-04-15,7750,34,105,265,17960,0,0,0,336,0,0,0,
2026-04-16,7750,51,16,300,17960,0,1,1,265,0,0,0,
2026-04-17,7750,76,81,295,17960,0,0,1,300,0,1,0,
2026-04-20,7750,56,26,325,17960,0,0,1,295,0,1,0,
2026-04-21,7750,27,31,321,17960,0,0,1,325,0,1,0,
2026-04-22,7750,183,60,444,17960,0,0,1,321,0,1,0,
2026-04-23,7750,157,93,508,17960,0,0,1,444,0,1,0,
2026-04-24,7750,104,116,496,17960,0,0,1,508,0,1,0,
2026-04-27,7750,53,58,491,17960,0,3,4,496,0,1,0,
2026-04-28,7750,239,60,670,17960,3,1,2,491,0,4,0,
2026-04-29,7750,52,34,688,17960,1,0,1,670,0,2,0,
2026-04-30,7750,58,104,642,17960,1,0,0,688,0,1,0,
2026-05-04,7750,44,74,612,17960,0,0,0,642,0,0,0,
2026-05-05,7750,40,14,638,17960,0,0,0,612,0,0,0,
2026-05-06,7750,119,193,564,17960,0,0,0,638,0,0,0,
2026-05-07,7750,34,62,536,17960,0,0,0,564,0,0,0,
2026-05-08,7750,37,87,486,17960,0,0,0,536,0,0,0,
2026-05-11,7750,83,40,529,17960,0,0,0,486,0,0,0,
2026-05-12,7750,82,78,533,17960,0,0,0,529,0,0,0,
2026-05-13,7750,130,159,504,17960,0,0,0,533,0,0,0,
2026-05-14,7750,44,52,496,17960,0,0,0,504,0,0,0,
2026-05-15,7750,54,51,499,17960,0,0,0,496,0,0,0,
2026-05-18,7750,42,21,520,17960,0,0,0,499,0,0,0,
2026-05-19,7750,30,109,441,17960,0,0,0,520,0,0,0,
2026-05-20,7750,268,21,687,17960,0,0,0,441,1,0,0,
2026-05-21,7750,59,20,726,17960,0,0,0,687,0,0,0,
2026-05-22,7750,50,26,749,17960,0,0,0,726,1,0,0,
2026-05-25,7750,63,41,771,17960,0,1,1,749,0,0,0,
2026-05-26,7750,125,76,820,17960,0,0,1,771,0,1,0,
2026-05-27,7750,42,69,792,17960,0,0,1,820,1,1,0,
2026-05-28,7750,27,72,746,17960,1,0,0,792,1,1,0,
2026-05-29,7750,12,9,749,17960,0,0,0,746,0,0,0,
2026-06-01,7750,65,34,779,17960,0,0,0,749,1,0,0,
2026-06-02,7750,22,27,773,17960,0,0,0,779,1,0,0,
2026-06-03,7750,20,14,779,17960,0,0,0,773,0,0,0,
2026-06-04,7750,10,21,768,17960,0,0,0,779,0,0,0,
2026-06-05,7750,4,5,767,17960,0,0,0,768,0,0,0,
2026-06-08,7750,12,31,748,17960,0,0,0,767,0,0,0,
2026-06-09,7750,19,9,758,17960,0,0,0,748,0,0,0,
2026-06-10,7750,8,25,741,17960,0,0,0,758,0,0,0,
2026-06-11,7750,19,59,701,17960,0,0,0,741,0,0,0,
2026-06-12,7750,18,5,714,17960,0,0,0,701,0,0,0,
2026-06-15,7750,24,16,722,17960,0,0,0,714,0,0,0,
2026-06-16,7750,17,13,726,17960,0,0,0,722,0,0,0,
2026-06-17,7750,12,18,720,17960,0,0,0,726,0,0,0,
2026-06-18,7750,10,18,712,17960,0,4,4,720,0,0,0,
2026-06-22,7750,16,16,710,17960,4,0,0,712,2,4,0,
2026-06-23,7750,19,68,661,17960,0,0,0,710,0,0,0,
2026-06-24,7750,4,4,661,17960,0,0,0,661,0,0,0,
2026-06-25,7750,6,17,650,17960,0,0,0,661,0,0,0,
2026-06-26,7750,2,17,635,17960,0,0,0,650,0,0,0,
2026-06-29,7750,5,6,634,17960,0,0,0,635,0,0,0,
2026-06-30,7750,18,5,647,17960,0,0,0,634,0,0,0,
2026-07-01,7750,14,20,641,17960,0,0,0,647,0,0,0,
2026-07-02,7750,15,7,649,17960,0,0,0,641,0,0,0,
2026-07-03,7750,8,5,651,17960,0,0,0,649,1,0,0,
2026-07-06,7750,3,9,645,17960,0,0,0,651,0,0,0,
2026-07-07,7750,5,7,643,17960,0,0,0,645,0,0,0,
2026-07-08,7750,1,3,641,17960,0,0,0,643,0,0,0,
2026-07-09,7750,3,0,643,17960,0,0,0,641,1,0,0,
2026-07-13,7750,37,1,679,17960,0,0,0,643,0,0,0,
2026-07-14,7750,26,36,668,17960,0,3,3,679,1,0,0,
2026-07-15,7750,7,10,665,17960,0,0,3,668,0,3,0,
2026-07-16,7750,3,5,663,17960,0,1,4,665,0,3,0,
2026-07-17,7750,4,11,656,17960,1,0,3,663,0,4,0,
2026-07-20,7750,8,15,572,17960,0,0,3,656,77,3,0,
2026-07-21,7750,16,9,579,17960,0,0,3,572,0,3,0,
2026-07-22,7750,2,1,580,17960,0,1,4,579,0,3,0,
2026-07-23,7750,11,13,578,17960,0,1,5,580,0,4,0,
2026-07-24,7750,11,6,583,17960,1,0,4,578,0,5,0,
2026-07-27,7750,3,5,581,17960,0,0,4,583,0,4,0,
2026-07-28,7750,4,18,567,17960,2,0,2,581,0,4,0,
2026-07-29,7750,10,29,548,17960,1,0,1,567,0,2,0,
2026-07-30,7750,16,7,557,17960,0,0,1,548,0,1,0,
2026-07-31,7750,35,4,588,17960,0,0,1,557,0,1,0,
2026-08-03,7750,18,127,478,17960,0,0,1,588,1,1,0,
2026-08-04,7750,51,25,504,17960,0,0,1,478,0,1,0,
2026-08-05,7750,79,16,566,17960,0,0,1,504,1,1,0,
2026-08-06,7750,65,44,587,17960,0,1,2,566,0,1,0,
2026-08-07,7750,56,50,593,17960,0,0,2,587,0,2,0,
2026-08-10,7750,48,44,596,17960,0,0,2,593,1,2,0,
