date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5706,3,13,1921,15265,0,0,1,1931,0,1,0,
2015-01-06,5706,20,12,1929,15265,0,8,9,1921,0,1,0,
2015-01-07,5706,18,18,1929,15265,0,0,9,1929,0,9,0,
2015-01-08,5706,13,14,1928,15265,0,0,9,1929,0,9,0,
2015-01-09,5706,5,8,1925,15265,0,0,9,1928,0,9,0,
2015-01-12,5706,2,15,1912,15265,1,0,8,1925,0,9,0,
2015-01-13,5706,13,1,1924,15265,0,0,8,1912,0,8,0,
2015-01-14,5706,2,2,1924,15265,0,0,8,1924,0,8,0,
2015-01-15,5706,8,3,1929,15265,0,0,8,1924,0,8,0,
2015-01-16,5706,10,8,1929,15265,0,0,8,1929,2,8,0,
2015-01-19,5706,5,13,1921,15265,0,0,8,1929,0,8,0,
2015-01-20,5706,17,3,1935,15265,0,2,10,1921,0,8,0,
2015-01-21,5706,3,1,1937,15265,0,0,10,1935,0,10,0,
2015-01-22,5706,4,2,1938,15265,0,0,10,1937,1,10,0,
2015-01-23,5706,90,41,1982,15265,0,0,10,1938,5,10,0,
2015-01-26,5706,13,23,1972,15265,0,0,10,1982,0,10,0,
2015-01-27,5706,7,12,1965,15265,0,0,10,1972,2,10,0,
2015-01-28,5706,10,14,1961,15265,0,0,10,1965,0,10,0,
2015-01-29,5706,7,12,1951,15265,0,0,10,1961,5,10,0,
2015-01-30,5706,9,12,1947,15265,0,0,10,1951,1,10,0,
2015-02-02,5706,14,25,1914,15265,0,0,10,1947,22,10,0,
2015-02-03,5706,10,13,1910,15265,0,0,10,1914,1,10,0,
2015-02-04,5706,3,21,1892,15265,0,0,10,1910,0,10,0,
2015-02-05,5706,10,18,1883,15265,0,0,10,1892,1,10,0,
2015-02-06,5706,3,15,1871,15265,0,0,10,1883,0,10,0,
2015-02-09,5706,15,11,1865,15265,0,0,10,1871,10,10,0,
2015-02-10,5706,3,4,1864,15265,0,0,10,1865,0,10,0,
2015-02-11,5706,5,18,1850,15265,0,0,10,1864,1,10,0,
2015-02-12,5706,4,40,1814,15265,0,0,10,1850,0,10,0,
2015-02-13,5706,7,30,1791,15265,0,0,10,1814,0,10,0,
2015-02-24,5706,13,62,1625,15265,0,0,10,1791,117,10,0,
2015-02-25,5706,40,33,1512,15265,0,0,10,1625,120,10,0,
2015-02-26,5706,63,78,1371,15265,0,5,15,1512,126,10,0,
2015-03-02,5706,29,75,1325,15265,0,0,15,1371,0,15,0,
2015-03-03,5706,11,9,1327,15265,0,0,15,1325,0,15,0,
2015-03-04,5706,11,16,1322,15265,0,0,15,1327,0,15,0,
2015-03-05,5706,4,10,1311,15265,0,0,15,1322,5,15,0,
2015-03-06,5706,64,21,1354,15265,0,0,15,1311,0,15,0,
2015-03-09,5706,48,42,1360,15265,0,0,15,1354,0,15,0,
2015-03-10,5706,34,19,1375,15265,5,0,10,1360,0,15,0,
2015-03-11,5706,39,38,1376,15265,0,0,10,1375,0,10,0,
2015-03-12,5706,41,49,1368,15265,0,0,10,1376,0,10,0,
2015-03-13,5706,214,134,1448,15265,0,1,11,1368,0,10,0,
2015-03-16,5706,145,118,1475,15265,10,1,2,1448,0,11,0,
2015-03-17,5706,47,44,1478,15265,0,1,3,1475,0,2,0,
2015-03-18,5706,113,65,1526,15265,0,0,3,1478,0,3,0,
2015-03-19,5706,23,72,1477,15265,0,0,3,1526,0,3,0,
2015-03-20,5706,37,94,1420,15265,1,0,2,1477,0,3,0,
2015-03-23,5706,51,99,1372,15265,0,0,2,1420,0,2,0,
2015-03-24,5706,2,25,1349,15265,0,0,2,1372,0,2,0,
2015-03-25,5706,11,20,1340,15265,0,0,2,1349,0,2,0,
2015-03-26,5706,4,32,1312,15265,0,0,2,1340,0,2,0,
2015-03-27,5706,11,47,1276,15265,0,0,2,1312,0,2,0,
2015-03-30,5706,17,24,1269,15265,0,0,2,1276,0,2,0,
2015-03-31,5706,7,17,1259,15265,0,0,2,1269,0,2,0,
2015-04-01,5706,5,19,1245,15265,0,0,2,1259,0,2,0,
2015-04-02,5706,10,5,1250,15265,1,0,1,1245,0,2,0,
2015-04-07,5706,82,64,1268,15265,0,0,1,1250,0,1,0,
2015-04-08,5706,444,176,1536,15265,0,0,1,1268,0,1,0,
2015-04-09,5706,76,109,1503,15265,0,0,1,1536,0,1,0,
2015-04-10,5706,37,62,1478,15265,0,0,1,1503,0,1,0,
2015-04-13,5706,148,82,1544,15265,0,1,2,1478,0,1,0,
2015-04-14,5706,221,169,1596,15265,1,0,1,1544,0,2,0,
2015-04-15,5706,686,266,2016,15265,1,0,0,1596,0,1,0,X
2015-04-16,5706,107,202,1921,15265,0,0,0,2016,0,0,0,X
2015-04-17,5706,134,164,1891,15265,0,0,0,1921,0,0,0,X
2015-04-20,5706,51,179,1763,15265,0,0,0,1891,0,0,0,X
