date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-04-28,6807,0,0,0,13500,0,0,0,0,0,0,0,
2023-05-02,6807,39,0,39,13500,0,0,0,0,0,0,0,
2023-05-03,6807,10,4,45,13500,0,0,0,39,0,0,0,
2023-05-04,6807,7,0,52,13500,0,0,0,45,0,0,0,
2023-05-05,6807,0,19,33,13500,0,0,0,52,0,0,0,
2023-05-08,6807,0,0,33,13500,0,0,0,33,0,0,0,
2023-05-09,6807,1,0,34,13500,0,0,0,33,0,0,0,
2023-05-10,6807,1,2,33,13500,0,0,0,34,0,0,0,
2023-05-11,6807,4,0,37,13500,0,0,0,33,0,0,0,
2023-05-12,6807,3,0,40,13500,0,0,0,37,0,0,0,
2023-05-15,6807,0,5,35,13500,0,0,0,40,0,0,0,
2023-05-16,6807,4,0,39,13500,0,0,0,35,0,0,0,
2023-05-17,6807,0,2,37,13500,0,0,0,39,0,0,0,
2023-05-18,6807,0,0,37,13500,0,0,0,37,0,0,0,
2023-05-19,6807,0,0,37,13500,0,0,0,37,0,0,0,
2023-05-22,6807,3,0,37,13500,0,0,0,37,3,0,0,
2023-05-23,6807,0,0,37,13500,0,0,0,37,0,0,0,
2023-05-24,6807,0,0,37,13500,0,0,0,37,0,0,0,
2023-05-25,6807,0,1,36,13500,0,0,0,37,0,0,0,
2023-05-26,6807,0,0,36,13500,0,0,0,36,0,0,0,
2023-05-29,6807,0,0,36,13500,0,0,0,36,0,0,0,
2023-05-30,6807,2,0,38,13500,0,0,0,36,0,0,0,
2023-05-31,6807,0,0,38,13500,0,0,0,38,0,0,0,
2023-06-01,6807,0,0,38,13500,0,0,0,38,0,0,0,
2023-06-02,6807,0,0,38,13500,0,0,0,38,0,0,0,
2023-06-05,6807,0,2,36,13500,0,0,0,38,0,0,0,
2023-06-06,6807,0,0,36,13500,0,0,0,36,0,0,0,
2023-06-07,6807,0,1,35,13500,0,0,0,36,0,0,0,
2023-06-08,6807,3,0,38,13500,0,0,0,35,0,0,0,
2023-06-09,6807,0,0,38,13500,0,0,0,38,0,0,0,
2023-06-12,6807,0,3,35,13500,0,0,0,38,0,0,0,
2023-06-13,6807,0,0,35,13500,0,0,0,35,0,0,0,
2023-06-14,6807,0,0,35,13500,0,0,0,35,0,0,0,
2023-06-15,6807,0,0,35,13500,0,0,0,35,0,0,0,
2023-06-16,6807,0,0,35,13500,0,0,0,35,0,0,0,
2023-06-19,6807,0,0,35,13500,0,0,0,35,0,0,0,
2023-06-20,6807,0,0,35,13500,0,0,0,35,0,0,0,
2023-06-21,6807,0,0,35,13500,0,0,0,35,0,0,0,
2023-06-26,6807,0,0,35,13500,0,0,0,35,0,0,0,
2023-06-27,6807,10,0,45,13500,0,0,0,35,0,0,0,
2023-06-28,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-06-29,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-06-30,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-07-03,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-07-04,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-07-05,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-07-06,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-07-07,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-07-10,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-07-11,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-07-12,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-07-13,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-07-14,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-07-17,6807,3,0,48,13500,0,0,0,45,0,0,0,
2023-07-18,6807,0,0,48,13500,0,0,0,48,0,0,0,
2023-07-19,6807,0,0,48,13500,0,0,0,48,0,0,0,
2023-07-20,6807,0,0,48,13500,0,0,0,48,0,0,0,
2023-07-21,6807,0,0,48,13500,0,0,0,48,0,0,0,
2023-07-24,6807,0,0,48,13500,0,0,0,48,0,0,0,
2023-07-25,6807,0,0,48,13500,0,0,0,48,0,0,0,
2023-07-26,6807,0,0,48,13500,0,0,0,48,0,0,0,
2023-07-27,6807,0,0,48,13500,0,0,0,48,0,0,0,X
2023-07-28,6807,0,3,45,13500,0,0,0,48,0,0,0,X
2023-07-31,6807,0,0,45,13500,0,0,0,45,0,0,0,X
2023-08-01,6807,1,0,46,13500,0,0,0,45,0,0,0,X
2023-08-02,6807,3,0,49,13500,0,0,0,46,0,0,0,
2023-08-04,6807,2,4,47,13500,0,0,0,49,0,0,0,
2023-08-07,6807,0,2,45,13500,0,0,0,47,0,0,0,
2023-08-08,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-08-09,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-08-10,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-08-11,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-08-14,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-08-15,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-08-16,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-08-17,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-08-18,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-08-21,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-08-22,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-08-23,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-08-24,6807,0,0,45,13500,0,0,0,45,0,0,0,
2023-08-25,6807,37,0,82,13500,0,0,0,45,0,0,0,
2023-08-28,6807,17,8,91,13500,0,0,0,82,0,0,0,
2023-08-29,6807,7,0,98,13500,0,0,0,91,0,0,0,
2023-08-30,6807,8,2,104,13500,0,0,0,98,0,0,0,
2023-08-31,6807,1,7,98,13500,0,0,0,104,0,0,0,
