date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5289,80,133,4647,14797,0,0,23,4700,0,23,0,
2015-01-06,5289,145,155,4637,14797,1,13,35,4647,0,23,0,
2015-01-07,5289,111,65,4682,14797,0,0,35,4637,1,35,0,
2015-01-08,5289,115,136,4660,14797,0,1,36,4682,1,35,0,
2015-01-09,5289,414,282,4791,14797,3,2,35,4660,1,36,0,
2015-01-12,5289,245,227,4808,14797,1,2,36,4791,1,35,0,
2015-01-13,5289,95,175,4728,14797,1,0,35,4808,0,36,0,
2015-01-14,5289,48,109,4667,14797,0,1,36,4728,0,35,0,
2015-01-15,5289,112,114,4660,14797,14,1,23,4667,5,36,0,
2015-01-16,5289,112,118,4652,14797,3,2,22,4660,2,23,0,
2015-01-19,5289,86,91,4644,14797,1,2,23,4652,3,22,0,
2015-01-20,5289,33,61,4616,14797,5,19,37,4644,0,23,0,
2015-01-21,5289,30,91,4555,14797,0,0,37,4616,0,37,0,
2015-01-22,5289,85,54,4585,14797,0,10,46,4555,1,37,1,
2015-01-23,5289,107,101,4591,14797,0,0,46,4585,0,46,0,
2015-01-26,5289,61,84,4566,14797,0,3,49,4591,2,46,0,
2015-01-27,5289,102,83,4585,14797,0,0,49,4566,0,49,0,
2015-01-28,5289,60,41,4604,14797,32,0,17,4585,0,49,0,
2015-01-29,5289,127,24,4707,14797,0,0,17,4604,0,17,0,
2015-01-30,5289,29,31,4705,14797,0,1,18,4707,0,17,0,
2015-02-02,5289,8,29,4531,14797,0,1,19,4705,153,18,0,
2015-02-03,5289,19,9,4526,14797,1,4,22,4531,15,19,0,
2015-02-04,5289,21,19,4518,14797,0,0,22,4526,10,22,0,
2015-02-05,5289,15,48,4485,14797,0,1,23,4518,0,22,0,
2015-02-06,5289,213,124,4574,14797,0,1,24,4485,0,23,0,
2015-02-09,5289,28,45,4557,14797,1,0,23,4574,0,24,0,
2015-02-10,5289,183,129,4611,14797,0,0,23,4557,0,23,0,
2015-02-11,5289,131,60,4682,14797,0,2,25,4611,0,23,0,
2015-02-12,5289,36,67,4630,14797,0,0,25,4682,21,25,0,
2015-02-13,5289,15,66,4576,14797,0,0,23,4630,3,25,2,
2015-02-24,5289,103,177,4502,14797,0,0,23,4576,0,23,0,
2015-02-25,5289,516,233,4785,14797,1,4,26,4502,0,23,0,
2015-02-26,5289,443,350,4878,14797,0,1,27,4785,0,26,0,
2015-03-02,5289,436,446,4868,14797,0,1,28,4878,0,27,0,
2015-03-03,5289,334,218,4984,14797,0,1,29,4868,0,28,0,
2015-03-04,5289,1401,857,5528,14797,1,49,77,4984,0,29,0,
2015-03-05,5289,518,634,5412,14797,2,5,80,5528,0,77,0,
2015-03-06,5289,712,755,5369,14797,8,48,120,5412,0,80,0,
2015-03-09,5289,610,378,5601,14797,1,33,152,5369,0,120,0,
2015-03-10,5289,636,596,5641,14797,49,8,111,5601,0,152,0,
2015-03-11,5289,376,350,5667,14797,8,20,123,5641,0,111,0,
2015-03-12,5289,1481,1079,6069,14797,12,185,296,5667,0,123,0,
2015-03-13,5289,925,921,6073,14797,39,5,261,6069,0,296,1,
2015-03-16,5289,462,732,5803,14797,0,51,310,6073,0,261,2,
2015-03-17,5289,573,600,5776,14797,21,5,294,5803,0,310,0,
2015-03-18,5289,799,557,6018,14797,7,84,371,5776,0,294,0,
2015-03-19,5289,439,493,5964,14797,4,20,387,6018,0,371,0,
2015-03-20,5289,361,356,5968,14797,54,6,339,5964,1,387,0,
2015-03-23,5289,109,301,5776,14797,24,0,315,5968,0,339,0,
2015-03-24,5289,455,256,5975,14797,10,18,323,5776,0,315,0,
2015-03-25,5289,384,584,5775,14797,52,1,272,5975,0,323,0,
2015-03-26,5289,431,287,5919,14797,61,23,234,5775,0,272,0,
2015-03-27,5289,234,302,5851,14797,7,0,227,5919,0,234,0,
2015-03-30,5289,405,362,5893,14797,21,5,211,5851,1,227,0,
2015-03-31,5289,915,629,6179,14797,18,39,232,5893,0,211,0,X
2015-04-01,5289,686,739,6126,14797,232,0,0,6179,0,232,0,X
2015-04-02,5289,443,384,6180,14797,0,0,0,6126,5,0,0,X
2015-04-07,5289,273,285,6163,14797,0,0,0,6180,5,0,0,X
2015-04-08,5289,643,332,6474,14797,0,0,0,6163,0,0,0,
2015-04-09,5289,620,560,6534,14797,0,21,21,6474,0,0,0,
2015-04-10,5289,231,305,6460,14797,2,6,25,6534,0,21,0,
2015-04-13,5289,326,206,6580,14797,1,30,54,6460,0,25,0,
2015-04-14,5289,178,172,6586,14797,7,2,49,6580,0,54,0,
2015-04-15,5289,226,167,6645,14797,1,1,49,6586,0,49,0,
2015-04-16,5289,711,505,6851,14797,4,103,148,6645,0,49,0,
2015-04-17,5289,339,583,6606,14797,24,30,154,6851,1,148,0,
2015-04-20,5289,411,440,6577,14797,0,39,193,6606,0,154,0,
2015-04-21,5289,916,947,6546,14797,22,13,184,6577,0,193,0,
2015-04-22,5289,210,296,6460,14797,4,24,204,6546,0,184,0,
2015-04-23,5289,265,322,6403,14797,5,3,202,6460,0,204,0,
2015-04-24,5289,303,199,6507,14797,14,14,202,6403,0,202,0,
2015-04-27,5289,311,294,6522,14797,10,14,206,6507,2,202,0,
2015-04-28,5289,200,142,6580,14797,1,7,212,6522,0,206,0,
2015-04-29,5289,147,199,6528,14797,8,4,208,6580,0,212,0,
2015-04-30,5289,336,297,6565,14797,0,35,243,6528,2,208,0,
2015-05-04,5289,196,174,6587,14797,15,2,230,6565,0,243,0,
2015-05-05,5289,168,183,6572,14797,1,3,231,6587,0,230,1,
2015-05-06,5289,91,205,6457,14797,12,0,219,6572,1,231,0,
2015-05-07,5289,195,330,6321,14797,10,33,242,6457,1,219,0,
2015-05-08,5289,571,762,6129,14797,230,272,283,6321,1,242,1,
2015-05-11,5289,363,443,6041,14797,206,0,77,6129,8,283,0,
2015-05-12,5289,654,613,6080,14797,46,0,30,6041,2,77,1,
2015-05-13,5289,152,326,5906,14797,23,8,15,6080,0,30,0,
2015-05-14,5289,181,195,5892,14797,1,14,28,5906,0,15,0,
2015-05-15,5289,177,226,5843,14797,12,128,144,5892,0,28,0,
2015-05-18,5289,170,208,5800,14797,123,19,40,5843,5,144,0,
2015-05-19,5289,271,117,5954,14797,10,3,33,5800,0,40,0,
2015-05-20,5289,143,138,5939,14797,1,5,37,5954,20,33,0,
2015-05-21,5289,162,204,5897,14797,10,5,32,5939,0,37,0,
2015-05-22,5289,130,187,5840,14797,3,7,36,5897,0,32,0,
2015-05-25,5289,118,178,5780,14797,11,3,27,5840,0,36,1,
2015-05-26,5289,131,139,5772,14797,3,4,27,5780,0,27,1,
2015-05-27,5289,502,372,5902,14797,4,20,43,5772,0,27,0,
2015-05-28,5289,322,410,5814,14797,6,9,44,5902,0,43,2,
2015-05-29,5289,183,194,5803,14797,2,2,44,5814,0,44,0,
2015-06-01,5289,98,94,5807,14797,12,1,33,5803,0,44,0,
2015-06-02,5289,178,380,5605,14797,6,6,33,5807,0,33,0,
2015-06-03,5289,280,323,5562,14797,8,41,65,5605,0,33,1,
2015-06-04,5289,302,362,5502,14797,49,13,29,5562,0,65,0,
2015-06-05,5289,149,134,5517,14797,9,5,25,5502,0,29,0,
2015-06-08,5289,121,132,5506,14797,3,110,132,5517,0,25,0,
2015-06-09,5289,463,544,5395,14797,110,14,36,5506,30,132,0,
2015-06-10,5289,553,403,5544,14797,5,3,34,5395,1,36,0,
2015-06-11,5289,273,223,5594,14797,15,26,45,5544,0,34,0,
2015-06-12,5289,399,453,5540,14797,11,7,41,5594,0,45,0,
2015-06-15,5289,228,172,5596,14797,5,8,44,5540,0,41,0,
