date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-10-01,3467,0,0,0,7776,0,0,0,,,,,
2025-10-02,3467,6,0,6,7776,0,0,0,,,,,
2025-10-03,3467,0,0,6,7776,0,0,0,,,,,
2025-10-07,3467,3,0,9,7776,0,0,0,,,,,
2025-10-08,3467,5,0,14,7776,0,0,0,,,,,
2025-10-09,3467,3,1,16,7776,0,0,0,,,,,
2025-10-13,3467,2,0,18,7776,0,0,0,,,,,
2025-10-14,3467,9,5,22,7776,0,0,0,,,,,
2025-10-15,3467,0,0,22,7776,0,0,0,,,,,
2025-10-16,3467,6,1,27,7776,0,0,0,,,,,
2025-10-17,3467,0,1,26,7776,0,0,0,,,,,
2025-10-20,3467,2,0,28,7776,0,0,0,,,,,
2025-10-21,3467,0,0,28,7776,0,0,0,,,,,
2025-10-22,3467,0,1,27,7776,0,0,0,,,,,
2025-10-23,3467,1,0,28,7776,0,0,0,,,,,
2025-10-27,3467,1,0,29,7776,0,0,0,,,,,
2025-10-28,3467,1,0,30,7776,0,0,0,,,,,
2025-10-29,3467,0,0,30,7776,0,0,0,,,,,
2025-10-30,3467,2,4,28,7776,0,0,0,,,,,
2025-10-31,3467,0,1,27,7776,0,0,0,,,,,
2025-11-03,3467,0,0,27,7776,0,0,0,,,,,
2025-11-04,3467,0,0,27,7776,0,0,0,,,,,
2025-11-05,3467,0,0,27,7776,0,0,0,,,,,
2025-11-06,3467,0,0,27,7776,0,0,0,,,,,
2025-11-07,3467,0,0,27,7776,0,0,0,,,,,
2025-11-10,3467,0,0,27,7776,0,0,0,,,,,
2025-11-11,3467,0,0,27,7776,0,0,0,,,,,
2025-11-12,3467,0,0,27,7776,0,0,0,,,,,
2025-11-13,3467,0,0,27,7776,0,0,0,,,,,
2025-11-14,3467,0,1,26,7776,0,0,0,,,,,
2025-11-17,3467,0,0,26,7776,0,0,0,,,,,
2025-11-18,3467,2,2,26,7776,0,0,0,,,,,
2025-11-19,3467,0,0,26,7776,0,0,0,,,,,
2025-11-20,3467,0,0,26,7776,0,0,0,,,,,
2025-11-21,3467,2,2,26,7776,0,0,0,,,,,
2025-11-24,3467,0,0,26,7776,0,0,0,,,,,
2025-11-25,3467,1,0,27,7776,0,0,0,,,,,
2025-11-26,3467,0,0,27,7776,0,0,0,,,,,
2025-11-27,3467,0,0,27,7776,0,0,0,,,,,
2025-11-28,3467,1,0,28,7776,0,0,0,,,,,
2025-12-01,3467,0,1,27,7776,0,0,0,,,,,
2025-12-02,3467,0,0,27,7776,0,0,0,,,,,
2025-12-03,3467,0,0,27,7776,0,0,0,,,,,
2025-12-04,3467,2,0,29,7776,0,0,0,,,,,
2025-12-05,3467,0,2,27,7776,0,0,0,,,,,
2025-12-08,3467,0,0,27,7776,0,0,0,,,,,
2025-12-09,3467,0,0,27,7776,0,0,0,,,,,
2025-12-10,3467,0,0,27,7776,0,0,0,,,,,
2025-12-11,3467,0,0,27,7776,0,0,0,,,,,
2025-12-12,3467,0,0,27,7776,0,0,0,,,,,
2025-12-15,3467,9,1,35,7776,0,0,0,,,,,
2025-12-16,3467,10,17,28,7776,0,0,0,,,,,
2025-12-17,3467,48,4,72,7776,0,0,0,,,,,
2025-12-18,3467,91,33,130,7776,0,0,0,,,,,
2025-12-19,3467,13,41,102,7776,0,0,0,,,,,
2025-12-22,3467,26,19,109,7776,0,0,0,,,,,
2025-12-23,3467,7,1,115,7776,0,0,0,,,,,
2025-12-24,3467,3,2,116,7776,0,1,1,,,,,
2025-12-26,3467,54,25,145,7776,1,0,0,,,,,
2025-12-29,3467,17,42,120,7776,0,0,0,,,,,
2025-12-30,3467,8,3,125,7776,0,0,0,,,,,
2025-12-31,3467,7,12,120,7776,0,0,0,,,,,
2026-01-02,3467,1,6,115,7776,0,0,0,,,,,
