date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-07-25,7715,0,0,0,8295,0,0,0,,,,,
2025-07-28,7715,6,0,6,8295,0,0,0,,,,,
2025-07-29,7715,3,1,8,8295,0,0,0,,,,,
2025-07-30,7715,4,0,12,8295,0,0,0,,,,,
2025-07-31,7715,3,5,10,8295,0,0,0,,,,,
2025-08-01,7715,0,3,7,8295,0,0,0,,,,,
2025-08-04,7715,2,0,9,8295,0,0,0,,,,,
2025-08-05,7715,0,0,9,8295,0,0,0,,,,,
2025-08-06,7715,5,0,14,8295,0,0,0,,,,,
2025-08-07,7715,1,1,14,8295,0,0,0,,,,,
2025-08-08,7715,0,0,14,8295,0,0,0,,,,,
2025-08-11,7715,0,0,14,8295,0,0,0,,,,,
2025-08-12,7715,0,1,13,8295,0,0,0,,,,,
2025-08-13,7715,0,0,13,8295,0,0,0,,,,,
2025-08-14,7715,2,0,15,8295,0,0,0,,,,,
2025-08-15,7715,2,0,17,8295,0,0,0,,,,,
2025-08-18,7715,0,0,17,8295,0,0,0,,,,,
2025-08-19,7715,0,5,12,8295,0,0,0,,,,,
2025-08-20,7715,0,1,11,8295,0,0,0,,,,,
2025-08-21,7715,5,1,15,8295,0,0,0,,,,,
2025-08-22,7715,0,1,14,8295,0,0,0,,,,,
2025-08-25,7715,3,0,17,8295,0,0,0,,,,,
2025-08-26,7715,14,2,29,8295,0,0,0,,,,,
2025-08-27,7715,46,1,74,8295,0,0,0,,,,,
2025-08-28,7715,3,10,67,8295,0,0,0,,,,,
2025-08-29,7715,29,2,94,8295,0,0,0,,,,,
2025-09-01,7715,8,2,100,8295,0,0,0,,,,,
2025-09-02,7715,6,5,101,8295,0,0,0,,,,,
2025-09-03,7715,5,1,105,8295,0,0,0,,,,,
2025-09-04,7715,2,33,74,8295,0,0,0,,,,,
2025-09-05,7715,0,0,74,8295,0,0,0,,,,,
2025-09-08,7715,3,1,76,8295,0,0,0,,,,,
2025-09-09,7715,18,31,63,8295,0,0,0,,,,,
2025-09-10,7715,35,1,97,8295,0,0,0,,,,,
2025-09-11,7715,7,43,61,8295,0,0,0,,,,,
2025-09-12,7715,38,2,97,8295,0,0,0,,,,,
2025-09-15,7715,27,2,122,8295,0,0,0,,,,,
2025-09-16,7715,35,2,155,8295,0,0,0,,,,,
2025-09-17,7715,5,2,158,8295,0,0,0,,,,,
2025-09-18,7715,2,5,155,8295,0,0,0,,,,,
2025-09-19,7715,56,41,170,8295,0,0,0,,,,,
2025-09-22,7715,5,31,144,8295,0,0,0,,,,,
2025-09-23,7715,0,47,97,8295,0,0,0,,,,,
2025-09-24,7715,0,0,97,8354,0,0,0,,,,,
2025-09-25,7715,1,12,86,8354,0,0,0,,,,,
2025-09-26,7715,27,8,105,8354,0,0,0,,,,,
2025-09-30,7715,1,8,98,8354,0,0,0,,,,,
2025-10-01,7715,8,54,52,8354,0,0,0,,,,,
2025-10-02,7715,0,6,46,8354,0,0,0,,,,,
2025-10-03,7715,26,1,71,8354,0,0,0,,,,,
2025-10-07,7715,2,5,68,8354,0,0,0,,,,,
2025-10-08,7715,0,0,68,8354,0,0,0,,,,,
2025-10-09,7715,12,21,59,8354,0,0,0,,,,,
2025-10-13,7715,1,2,58,8354,0,0,0,,,,,
2025-10-14,7715,0,2,56,8433,0,0,0,,,,,
2025-10-15,7715,3,11,48,8433,0,0,0,,,,,
2025-10-16,7715,0,0,48,8433,0,0,0,,,,,
2025-10-17,7715,0,0,48,8433,0,0,0,,,,,
2025-10-20,7715,1,0,49,8433,0,0,0,,,,,
2025-10-21,7715,2,0,51,8433,0,0,0,,,,,
2025-10-22,7715,0,0,51,8433,0,0,0,,,,,
2025-10-23,7715,0,2,49,8433,0,0,0,,,,,
2025-10-27,7715,1,0,50,8433,0,0,0,,,,,
2025-10-28,7715,0,0,50,8433,0,0,0,,,,,
2025-10-29,7715,1,0,51,8433,0,0,0,,,,,
2025-10-30,7715,3,0,54,8433,0,0,0,,,,,
2025-10-31,7715,0,2,52,8433,0,0,0,,,,,
2025-11-03,7715,0,0,52,8433,0,0,0,,,,,
2025-11-04,7715,1,0,53,8433,0,0,0,,,,,
2025-11-05,7715,0,0,53,8433,0,0,0,,,,,
2025-11-06,7715,2,0,55,8433,0,0,0,,,,,
2025-11-07,7715,0,1,54,8433,0,0,0,,,,,
2025-11-10,7715,19,0,73,8433,0,0,0,,,,,
2025-11-11,7715,2,39,36,8433,0,0,0,,,,,
2025-11-12,7715,10,0,46,8433,0,0,0,,,,,
2025-11-13,7715,1,0,47,8433,0,0,0,,,,,
2025-11-14,7715,0,1,46,8433,0,0,0,,,,,
2025-11-17,7715,0,0,46,8433,0,0,0,,,,,
2025-11-18,7715,1,0,47,8433,0,0,0,,,,,
2025-11-19,7715,0,0,47,8433,0,0,0,,,,,
2025-11-20,7715,1,0,48,8433,0,0,0,,,,,
2025-11-21,7715,0,0,48,8433,0,0,0,,,,,
2025-11-24,7715,0,0,48,8433,0,0,0,,,,,
2025-11-25,7715,0,2,46,8433,0,0,0,,,,,
2025-11-26,7715,0,0,46,8433,0,0,0,,,,,
2025-11-27,7715,4,2,48,8433,0,0,0,,,,,
2025-11-28,7715,0,1,47,8433,0,0,0,,,,,
2025-12-01,7715,0,0,47,8433,0,0,0,,,,,
2025-12-02,7715,0,0,47,8433,0,0,0,,,,,
2025-12-03,7715,0,0,47,8433,0,0,0,,,,,
2025-12-04,7715,0,0,47,8433,0,0,0,,,,,
2025-12-05,7715,0,0,47,8433,0,0,0,,,,,
2025-12-08,7715,0,0,47,8433,0,0,0,,,,,
2025-12-09,7715,1,0,48,8433,0,0,0,,,,,
2025-12-10,7715,0,0,48,8433,0,0,0,,,,,
2025-12-11,7715,0,0,48,8433,0,0,0,,,,,
2025-12-12,7715,0,0,48,8433,0,0,0,,,,,
2025-12-15,7715,10,1,57,8433,0,0,0,,,,,
2025-12-16,7715,40,13,84,8433,0,0,0,,,,,
2025-12-17,7715,2,0,86,8433,0,0,0,,,,,
2025-12-18,7715,11,0,97,8433,0,0,0,,,,,
2025-12-19,7715,3,3,97,8433,0,0,0,,,,,
2025-12-22,7715,7,3,101,8433,0,0,0,,,,,
2025-12-23,7715,1,1,101,8433,0,0,0,,,,,
2025-12-24,7715,7,9,99,8433,0,0,0,,,,,
2025-12-26,7715,0,0,99,8433,0,0,0,,,,,
2025-12-29,7715,11,11,99,8433,0,0,0,,,,,
2025-12-30,7715,1,2,98,8433,0,0,0,,,,,
2025-12-31,7715,3,1,100,8433,0,0,0,,,,,
2026-01-02,7715,4,4,100,8433,0,0,0,,,,,
2026-01-05,7715,2,12,90,8433,0,0,0,,,,,
2026-01-06,7715,1,0,91,8433,0,0,0,,,,,
2026-01-07,7715,0,1,90,8436,0,0,0,,,,,
2026-01-08,7715,1,0,91,8436,0,0,0,,,,,
2026-01-09,7715,0,0,91,8436,0,0,0,,,,,
2026-01-12,7715,122,6,207,8436,0,0,0,,,,,
2026-01-13,7715,31,38,200,8436,0,0,0,,,,,
2026-01-14,7715,82,17,265,8436,0,0,0,,,,,
2026-01-15,7715,350,152,463,8436,0,3,3,,,,,
2026-01-16,7715,203,179,487,8436,3,3,3,,,,,
2026-01-19,7715,83,181,389,8436,0,0,3,,,,,
2026-01-20,7715,52,85,356,8436,0,0,3,,,,,
2026-01-21,7715,5,20,341,8436,0,0,3,,,,,
2026-01-22,7715,26,18,349,8436,0,0,3,,,,,
2026-01-23,7715,23,32,340,8436,0,0,3,,,,,
2026-01-26,7715,9,32,317,8436,1,0,2,,,,,
2026-01-27,7715,12,0,329,8436,2,0,0,,,,,
2026-01-28,7715,8,4,333,8436,0,0,0,,,,,
2026-01-29,7715,30,35,328,8436,0,0,0,,,,,
2026-01-30,7715,9,15,322,8436,0,0,0,,,,,
2026-02-02,7715,3,11,314,8436,0,0,0,,,,,
2026-02-03,7715,36,15,333,8436,0,0,0,,,,,
2026-02-04,7715,47,14,366,8436,0,0,0,,,,,
2026-02-05,7715,2,3,365,8436,0,0,0,,,,,
2026-02-06,7715,12,23,354,8436,0,0,0,,,,,
2026-02-09,7715,13,13,354,8436,0,0,0,,,,,
2026-02-10,7715,7,11,350,8436,0,0,0,,,,,
2026-02-11,7715,3,18,329,8436,0,0,0,,,,,
2026-02-23,7715,28,40,317,8436,0,0,0,,,,,
2026-02-24,7715,149,34,432,8436,0,0,0,,,,,
2026-02-25,7715,39,39,432,8436,0,0,0,,,,,
2026-02-26,7715,5,2,435,8436,0,0,0,,,,,
2026-03-02,7715,2,23,414,8436,0,0,0,,,,,
2026-03-03,7715,14,22,406,8436,0,0,0,,,,,
2026-03-04,7715,9,12,403,8436,0,0,0,,,,,
2026-03-05,7715,1,0,404,8436,0,0,0,,,,,
2026-03-06,7715,0,5,399,8436,0,0,0,,,,,
2026-03-09,7715,5,17,387,8436,0,0,0,,,,,
2026-03-10,7715,6,11,382,8436,0,0,0,,,,,
2026-03-11,7715,1,1,382,8436,0,0,0,,,,,
2026-03-12,7715,1,11,372,8436,0,0,0,,,,,
2026-03-13,7715,3,1,374,8436,0,0,0,,,,,
2026-03-16,7715,1,3,372,8436,0,0,0,,,,,
2026-03-17,7715,1,0,373,8436,0,0,0,,,,,
2026-03-18,7715,4,18,359,8436,0,0,0,,,,,
2026-03-19,7715,3,3,359,8436,0,0,0,,,,,
2026-03-20,7715,0,0,359,8436,0,0,0,,,,,
2026-03-23,7715,5,2,362,8436,0,0,0,,,,,
2026-03-24,7715,0,1,361,8436,0,0,0,,,,,
2026-03-25,7715,0,4,357,8436,0,0,0,,,,,
2026-03-26,7715,0,5,352,8436,0,0,0,,,,,
2026-03-27,7715,16,9,358,8436,0,0,0,,,,,
2026-03-30,7715,0,0,358,8436,0,0,0,,,,,
2026-03-31,7715,0,3,355,8436,0,0,0,,,,,
2026-04-01,7715,0,1,354,8436,0,0,0,,,,,
2026-04-02,7715,1,3,352,8436,0,0,0,,,,,
2026-04-07,7715,1,0,353,8436,0,0,0,,,,,
2026-04-08,7715,2,2,348,8186,0,0,0,,,,,
2026-04-09,7715,4,20,332,8186,0,0,0,,,,,
2026-04-10,7715,0,4,328,8186,0,0,0,,,,,
2026-04-13,7715,1,1,328,8186,0,0,0,,,,,
2026-04-14,7715,1,5,324,8186,0,0,0,,,,,
2026-04-15,7715,0,0,324,8186,0,0,0,,,,,
2026-04-16,7715,10,0,334,8186,0,0,0,,,,,
2026-04-17,7715,0,1,333,8186,0,0,0,,,,,
2026-04-20,7715,0,3,330,8186,0,0,0,,,,,
2026-04-21,7715,2,0,332,8186,0,0,0,,,,,
2026-04-22,7715,0,5,327,8186,0,0,0,,,,,
2026-04-23,7715,7,4,330,8186,0,0,0,,,,,
2026-04-24,7715,0,0,330,8186,0,0,0,,,,,
2026-04-27,7715,3,5,328,8186,0,0,0,,,,,
2026-04-28,7715,0,1,327,8186,0,0,0,,,,,
2026-04-29,7715,0,0,327,8186,0,0,0,,,,,
2026-04-30,7715,0,0,171,8186,0,0,0,,,,,
2026-05-04,7715,1,0,172,8186,0,0,0,,,,,
2026-05-05,7715,0,1,171,8186,0,0,0,,,,,
2026-05-06,7715,153,14,310,8186,0,0,0,,,,,
2026-05-07,7715,0,1,309,8186,0,0,0,,,,,
2026-05-08,7715,1,1,309,8186,0,0,0,,,,,
2026-05-11,7715,16,1,324,8186,0,0,0,,,,,
2026-05-12,7715,3,2,325,8186,0,0,0,,,,,
2026-05-13,7715,0,0,325,8186,0,0,0,,,,,
2026-05-14,7715,2,0,327,8186,0,0,0,,,,,
2026-05-15,7715,0,0,327,8186,0,0,0,,,,,
2026-05-18,7715,0,0,327,8186,0,0,0,,,,,
2026-05-19,7715,9,7,329,8186,0,0,0,,,,,
2026-05-20,7715,3,3,329,8186,0,0,0,,,,,
2026-05-21,7715,8,29,308,8186,0,0,0,,,,,
2026-05-22,7715,70,7,371,8186,0,0,0,,,,,
2026-05-25,7715,37,44,364,8186,0,1,1,,,,,
2026-05-26,7715,1,24,341,8186,0,0,1,,,,,
2026-05-27,7715,4,31,314,8186,0,0,1,,,,,
2026-05-28,7715,7,29,292,8186,0,0,1,,,,,
2026-05-29,7715,2,0,294,8186,0,0,1,,,,,
2026-06-01,7715,0,0,294,8186,0,0,1,,,,,
2026-06-02,7715,0,0,294,8186,0,0,1,,,,,
2026-06-03,7715,0,0,294,8186,0,0,1,,,,,
2026-06-04,7715,0,0,294,8186,0,0,1,,,,,
2026-06-05,7715,0,0,294,8186,0,0,1,,,,,
2026-06-08,7715,2,5,291,8186,0,0,1,,,,,
2026-06-09,7715,2,0,293,8186,0,0,1,,,,,
2026-06-10,7715,2,10,285,8186,0,0,1,,,,,
2026-06-11,7715,0,0,285,8186,0,0,1,,,,,
2026-06-12,7715,1,1,285,8186,0,0,1,,,,,
2026-06-15,7715,5,3,287,8186,0,0,1,,,,,
2026-06-16,7715,78,8,357,8186,0,0,1,,,,,
2026-06-17,7715,43,6,394,8186,0,0,1,,,,,
2026-06-18,7715,124,91,425,8186,0,0,1,,,,,
2026-06-22,7715,115,145,395,8186,0,0,1,,,,,
2026-06-23,7715,69,96,368,8186,0,0,1,,,,,
2026-06-24,7715,26,18,376,8186,0,0,1,,,,,
2026-06-25,7715,60,72,364,8186,0,0,1,,,,,
2026-06-26,7715,18,49,333,8186,0,0,1,,,,,
2026-06-29,7715,7,3,337,8186,0,0,1,,,,,
2026-06-30,7715,20,7,350,8186,0,0,1,,,,,
