date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-08-25,00917,0,0,0,17369,0,0,0
2022-08-26,00917,33,0,33,17369,0,0,0
2022-08-29,00917,44,14,63,17744,0,0,0
2022-08-30,00917,17,0,80,17869,0,0,0
2022-08-31,00917,6,0,86,17994,0,0,0
2022-09-01,00917,5,15,76,18744,0,0,0
2022-09-02,00917,4,1,79,18744,0,0,0
2022-09-05,00917,6,8,64,18744,0,0,0
2022-09-06,00917,12,1,75,18744,0,0,0
2022-09-07,00917,0,0,75,18619,0,0,0
2022-09-08,00917,0,10,65,18494,0,0,0
2022-09-12,00917,2,13,54,18619,0,0,0
2022-09-13,00917,1,12,43,17744,0,0,0
2022-09-14,00917,43,0,86,17494,0,0,0
2022-09-15,00917,3,0,89,17494,0,0,0
2022-09-16,00917,3,0,92,17244,0,0,0
2022-09-19,00917,0,10,82,17369,0,0,0
2022-09-20,00917,2,0,84,17494,0,0,0
2022-09-21,00917,8,0,92,17744,0,0,0
2022-09-22,00917,9,2,99,18244,0,0,0
2022-09-23,00917,110,0,209,19119,0,0,0
2022-09-26,00917,21,103,127,19494,0,0,0
2022-09-27,00917,1,20,108,19869,0,0,0
2022-09-28,00917,4,5,107,20119,0,0,0
2022-09-29,00917,0,10,97,19619,0,0,0
2022-09-30,00917,26,0,123,19619,0,0,0
2022-10-03,00917,3,0,126,18994,0,0,0
2022-10-04,00917,0,14,112,18869,0,0,0
2022-10-05,00917,3,17,98,18369,0,0,0
2022-10-06,00917,0,12,86,17494,0,0,0
2022-10-07,00917,0,0,86,17494,0,0,0
2022-10-11,00917,30,2,114,17619,0,0,0
2022-10-12,00917,10,13,111,17744,0,0,0
2022-10-13,00917,1,0,112,17619,0,0,0
2022-10-14,00917,3,23,92,17619,0,0,0
2022-10-17,00917,1,1,92,17744,0,0,0
2022-10-18,00917,1,0,93,17619,0,0,0
2022-10-19,00917,2,2,93,17369,0,0,0
2022-10-20,00917,3,0,96,17119,0,0,0
2022-10-21,00917,3,1,98,17119,0,0,0
2022-10-24,00917,1,16,83,17119,0,0,0
2022-10-25,00917,50,10,123,17119,0,0,0
2022-10-26,00917,0,3,120,16994,0,0,0
