date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4934,974,1043,40453,62886,100,136,813,40527,5,777,0,
2015-01-06,4934,1711,2010,40147,62886,284,210,739,40453,7,813,0,
2015-01-07,4934,754,846,40043,62886,95,166,807,40147,12,739,3,
2015-01-08,4934,3074,3190,39927,62886,139,310,978,40043,0,807,0,
2015-01-09,4934,1590,1362,40154,62886,91,38,924,39927,1,978,1,
2015-01-12,4934,1039,832,40351,62886,17,50,957,40154,10,924,0,
2015-01-13,4934,1217,571,40987,62886,31,62,988,40351,10,957,0,
2015-01-14,4934,1035,1022,41000,62886,99,49,938,40987,0,988,0,
2015-01-15,4934,1922,1719,41201,62886,16,109,1029,41000,2,938,2,
2015-01-16,4934,1487,1987,40697,62886,412,72,689,41201,4,1029,0,
2015-01-19,4934,511,558,40644,62886,62,32,652,40697,6,689,7,
2015-01-20,4934,1121,770,40992,62886,41,137,748,40644,3,652,0,
2015-01-21,4934,887,680,41199,62886,146,14,616,40992,0,748,0,
2015-01-22,4934,685,401,41474,62886,49,38,603,41199,9,616,2,
2015-01-23,4934,1209,1575,41097,62886,283,159,478,41474,11,603,1,
2015-01-26,4934,284,256,41122,62886,30,21,469,41097,3,478,0,
2015-01-27,4934,1477,1072,41512,62886,3,91,557,41122,15,469,0,
2015-01-28,4934,1014,1204,41315,62886,39,48,560,41512,7,557,6,
2015-01-29,4934,567,824,41056,62886,38,19,539,41315,2,560,2,
2015-01-30,4934,754,772,41037,62886,19,37,557,41056,1,539,0,
2015-02-02,4934,388,638,40785,62886,53,29,533,41037,2,557,0,
2015-02-03,4934,2356,1836,41227,62886,99,81,512,40785,78,533,3,
2015-02-04,4934,1057,1289,40994,62886,11,34,535,41228,2,512,0,
2015-02-05,4934,378,440,40931,62886,22,2,515,40993,0,535,0,
2015-02-06,4934,315,446,40781,62886,33,15,495,40931,19,515,2,
2015-02-09,4934,281,531,40505,62886,46,0,449,40781,26,495,0,
2015-02-10,4934,279,318,40465,62886,27,5,427,40505,1,449,0,
2015-02-11,4934,542,630,40375,62886,2,9,434,40465,2,427,0,
2015-02-12,4934,146,259,40242,62886,4,0,430,40375,20,434,0,
2015-02-13,4934,185,400,39990,62886,48,0,377,40242,37,430,5,
2015-02-24,4934,300,243,40015,62886,0,6,383,39981,23,377,0,
2015-02-25,4934,590,501,40104,62886,0,17,400,40015,0,383,0,
2015-02-26,4934,529,511,40122,62886,5,39,434,40104,0,400,0,
2015-03-02,4934,409,240,40281,62886,14,9,428,40122,10,434,1,
2015-03-03,4934,568,453,40374,62886,12,5,421,40281,22,428,0,
2015-03-04,4934,501,691,40171,62886,21,0,398,40374,13,421,2,
2015-03-05,4934,372,307,40236,62886,5,3,396,40171,0,398,0,
2015-03-06,4934,2426,2271,40384,62886,11,104,482,40236,7,396,7,
2015-03-09,4934,5307,3557,42124,62886,60,132,554,40384,10,482,0,
2015-03-10,4934,1328,1547,41904,62886,78,51,525,42124,1,554,2,
2015-03-11,4934,1054,2186,40769,62886,69,11,464,41904,3,525,3,
2015-03-12,4934,1707,1222,41254,62886,0,10,474,40769,0,464,0,
2015-03-13,4934,608,990,40870,62886,47,0,425,41254,2,474,2,
2015-03-16,4934,1334,810,41394,62886,7,8,426,40870,0,425,0,
2015-03-17,4934,432,711,41115,62886,28,4,402,41394,0,426,0,
2015-03-18,4934,2025,1233,41893,62886,14,84,472,41115,14,402,0,
2015-03-19,4934,1457,1065,42280,62886,41,11,439,41893,5,472,3,
