date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-09-28,6863,0,0,0,18579,0,0,0,0,0,0,0,
2023-10-02,6863,7,0,7,18579,0,0,0,0,0,0,0,
2023-10-03,6863,10,0,17,18579,0,0,0,7,0,0,0,
2023-10-04,6863,2,0,19,18579,0,0,0,17,0,0,0,
2023-10-05,6863,13,0,32,18579,0,0,0,19,0,0,0,
2023-10-06,6863,5,6,31,18579,0,0,0,32,0,0,0,
2023-10-11,6863,8,0,39,18579,0,0,0,31,0,0,0,
2023-10-12,6863,68,6,101,18579,0,0,0,39,0,0,0,
2023-10-13,6863,41,23,119,18579,0,0,0,101,0,0,0,
2023-10-16,6863,17,5,131,18579,0,0,0,119,0,0,0,
2023-10-17,6863,18,11,138,18579,0,0,0,131,0,0,0,
2023-10-18,6863,29,16,151,18579,0,0,0,138,0,0,0,
2023-10-19,6863,22,10,163,18579,0,0,0,151,0,0,0,
2023-10-20,6863,10,13,160,18579,0,0,0,163,0,0,0,
2023-10-23,6863,1,1,160,18579,0,0,0,160,0,0,0,
2023-10-24,6863,4,2,162,18579,0,0,0,160,0,0,0,
2023-10-25,6863,4,16,150,18579,0,0,0,162,0,0,0,
2023-10-26,6863,0,1,149,18579,0,0,0,150,0,0,0,
2023-10-27,6863,39,9,179,18579,0,0,0,149,0,0,0,
2023-10-30,6863,3,2,180,18579,0,0,0,179,0,0,0,
2023-10-31,6863,25,11,190,18579,0,0,0,180,4,0,0,
2023-11-01,6863,14,0,204,18579,0,0,0,190,0,0,0,
2023-11-02,6863,6,2,208,18579,0,0,0,204,0,0,0,
2023-11-03,6863,11,1,218,18579,0,0,0,208,0,0,0,
2023-11-06,6863,17,4,231,18579,0,0,0,218,0,0,0,
2023-11-07,6863,10,7,234,18579,0,0,0,231,0,0,0,
2023-11-08,6863,82,11,305,18579,0,0,0,234,0,0,0,
2023-11-09,6863,57,93,269,18579,0,0,0,305,0,0,0,
2023-11-10,6863,70,38,301,18579,0,0,0,269,0,0,0,
2023-11-13,6863,44,17,326,18579,0,0,0,301,2,0,0,
2023-11-14,6863,9,21,306,18579,0,0,0,326,8,0,0,
2023-11-15,6863,73,22,357,18579,0,0,0,306,0,0,0,
2023-11-16,6863,39,25,371,18579,0,0,0,357,0,0,0,
2023-11-17,6863,24,1,394,18579,0,0,0,371,0,0,0,
2023-11-20,6863,20,30,384,18579,0,0,0,394,0,0,0,
2023-11-21,6863,28,8,404,18579,0,0,0,384,0,0,0,
2023-11-22,6863,298,55,646,18579,0,0,0,404,1,0,0,
2023-11-23,6863,126,99,673,18579,0,0,0,646,0,0,0,
2023-11-24,6863,56,72,657,18579,0,0,0,673,0,0,0,
2023-11-27,6863,24,87,594,18579,0,0,0,657,0,0,0,
2023-11-28,6863,78,64,608,18579,0,0,0,594,0,0,0,
2023-11-29,6863,98,70,636,18579,0,0,0,608,0,0,0,
2023-11-30,6863,23,87,572,18579,0,0,0,636,0,0,0,
2023-12-01,6863,75,21,626,18579,0,0,0,572,0,0,0,
2023-12-04,6863,96,66,656,18579,0,0,0,626,0,0,0,
2023-12-05,6863,41,19,678,18579,0,0,0,656,0,0,0,
2023-12-06,6863,45,36,687,18579,0,0,0,678,0,0,0,
2023-12-07,6863,6,11,682,18579,0,0,0,687,0,0,0,
2023-12-08,6863,15,13,683,18579,0,2,2,682,1,0,0,
2023-12-11,6863,54,77,660,18579,2,0,0,683,0,2,0,
2023-12-12,6863,43,55,648,18579,0,0,0,660,0,0,0,
2023-12-13,6863,11,74,585,18579,0,0,0,648,0,0,0,
2023-12-14,6863,34,7,612,18579,0,0,0,585,0,0,0,
2023-12-15,6863,5,11,606,18579,0,0,0,612,0,0,0,
2023-12-18,6863,14,21,599,18579,0,1,1,606,0,0,0,
2023-12-19,6863,9,19,589,18579,0,0,1,599,0,1,0,
2023-12-20,6863,11,8,592,18579,0,0,1,589,0,1,0,
2023-12-21,6863,27,1,616,18579,0,0,1,592,2,1,0,
2023-12-22,6863,19,14,621,18579,0,0,1,616,0,1,0,
2023-12-25,6863,23,7,637,18579,0,0,1,621,0,1,0,
2023-12-26,6863,55,3,689,18579,0,0,1,637,0,1,0,
2023-12-27,6863,40,59,670,18579,0,0,1,689,0,1,0,
2023-12-28,6863,15,17,668,18579,0,0,1,670,0,1,0,
2023-12-29,6863,5,13,660,18579,0,0,1,668,0,1,0,
2024-01-02,6863,11,16,654,18579,1,0,0,660,1,1,0,
2024-01-03,6863,12,10,656,18579,0,0,0,654,0,0,0,
2024-01-04,6863,1,5,652,18579,0,0,0,656,0,0,0,
2024-01-05,6863,8,1,659,18579,0,0,0,652,0,0,0,
2024-01-08,6863,9,2,666,18579,0,0,0,659,0,0,0,
2024-01-09,6863,11,7,670,18579,0,0,0,666,0,0,0,
2024-01-10,6863,165,52,783,18579,0,2,2,670,0,0,0,
2024-01-11,6863,37,115,705,18579,2,0,0,783,0,2,0,
2024-01-12,6863,6,5,706,18579,0,0,0,705,0,0,0,
2024-01-15,6863,2,8,700,18579,0,0,0,706,0,0,0,
2024-01-16,6863,7,3,704,18579,0,0,0,700,0,0,0,
2024-01-17,6863,17,12,709,18579,0,0,0,704,0,0,0,
2024-01-18,6863,85,31,763,18579,0,1,1,709,0,0,0,
2024-01-19,6863,19,16,766,18579,0,0,1,763,0,1,0,
2024-01-22,6863,187,141,812,18579,0,0,1,766,0,1,0,
2024-01-23,6863,40,151,701,18579,0,0,1,812,0,1,0,
2024-01-24,6863,24,27,698,18579,0,0,1,701,0,1,0,
2024-01-25,6863,15,26,687,18579,0,0,1,698,0,1,0,
2024-01-26,6863,42,51,678,18579,0,0,1,687,0,1,0,
2024-01-29,6863,37,34,681,18579,0,0,1,678,0,1,0,
2024-01-30,6863,41,9,713,18579,0,0,1,681,0,1,0,
2024-01-31,6863,7,7,703,18579,0,0,1,713,10,1,0,
2024-02-01,6863,72,16,759,18579,1,0,0,703,0,1,0,
2024-02-02,6863,386,130,1015,18579,0,2,2,759,0,0,0,
