date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,6218,4,0,2956,16065,0,0,1,2952,0,1,0,11     C
2015-01-06,6218,15,3,2968,16065,0,0,1,2956,0,1,0,11     C
2015-01-07,6218,13,0,2981,16065,0,0,1,2968,0,1,0,11     C
2015-01-08,6218,21,11,2991,16065,0,0,1,2981,0,1,0,11     C
2015-01-09,6218,16,11,2996,16065,0,0,1,2991,0,1,0,11     C
2015-01-12,6218,23,1,3018,16065,0,4,5,2996,0,1,0,11     C
2015-01-13,6218,22,71,2969,16065,0,2,7,3018,0,5,0,11     C
2015-01-14,6218,15,78,2906,16065,0,1,8,2969,0,7,0,11     C
2015-01-15,6218,0,2,2904,16065,0,0,8,2906,0,8,0,11     C
2015-01-16,6218,22,16,2869,16065,0,0,8,2904,41,8,0,11     C
2015-01-19,6218,38,17,2890,16065,0,0,8,2869,0,8,0,11     C
2015-01-20,6218,4,11,2883,16065,0,0,8,2890,0,8,0,
2015-01-21,6218,17,7,2893,16065,0,0,8,2883,0,8,0,
2015-01-22,6218,58,22,2929,16065,0,0,8,2893,0,8,0,
2015-01-23,6218,7,10,2926,16065,0,0,8,2929,0,8,0,
2015-01-26,6218,4,19,2911,16065,0,0,8,2926,0,8,0,
2015-01-27,6218,24,4,2931,16065,0,0,8,2911,0,8,0,
2015-01-28,6218,19,9,2941,16065,0,0,8,2931,0,8,0,
2015-01-29,6218,10,9,2942,16065,0,0,8,2941,0,8,0,
2015-01-30,6218,21,0,2963,16065,0,0,8,2942,0,8,0,
2015-02-02,6218,6,3,2966,16065,1,0,7,2963,0,8,0,
2015-02-03,6218,16,11,2971,16065,0,0,7,2966,0,7,0,
2015-02-04,6218,5,0,2976,16065,4,0,3,2971,0,7,0,
2015-02-05,6218,25,0,3001,16065,1,0,2,2976,0,3,0,
2015-02-06,6218,6,4,3003,16065,0,0,2,3001,0,2,0,
2015-02-09,6218,9,2,3010,16065,0,0,2,3003,0,2,0,
2015-02-10,6218,17,1,3026,16065,0,0,2,3010,0,2,0,
2015-02-11,6218,2,0,3028,16065,0,0,2,3026,0,2,0,
2015-02-12,6218,10,0,3038,16065,0,0,2,3028,0,2,0,
2015-02-13,6218,6,0,3044,16065,0,0,2,3038,0,2,0,
2015-02-24,6218,62,55,3051,16065,0,0,2,3044,0,2,0,
2015-02-25,6218,10,0,3061,16065,0,0,2,3051,0,2,0,
2015-02-26,6218,1,0,3062,16065,0,0,2,3061,0,2,0,
