date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3522,84,30,7986,11823,0,0,20,7932,0,20,0,
2015-01-06,3522,178,173,7991,11823,0,3,23,7986,0,20,0,
2015-01-07,3522,35,23,8003,11823,3,0,20,7991,0,23,0,
2015-01-08,3522,67,26,8044,11823,0,0,20,8003,0,20,0,
2015-01-09,3522,13,35,8020,11823,0,0,20,8044,2,20,0,
2015-01-12,3522,60,22,8058,11823,0,0,20,8020,0,20,0,
2015-01-13,3522,31,42,8047,11823,0,0,20,8058,0,20,0,
2015-01-14,3522,43,30,8060,11823,0,0,20,8047,0,20,0,
2015-01-15,3522,33,17,8076,11823,0,0,20,8060,0,20,0,
2015-01-16,3522,36,28,8084,11823,0,0,20,8076,0,20,0,
2015-01-19,3522,22,21,8085,11823,0,0,20,8084,0,20,0,
2015-01-20,3522,195,216,8064,11823,0,0,20,8085,0,20,0,
2015-01-21,3522,36,44,7986,11823,0,0,20,8064,70,20,0,
2015-01-22,3522,104,197,7244,11823,0,0,20,7986,649,20,0,
2015-01-23,3522,48,22,7270,11823,0,0,20,7244,0,20,0,
2015-01-26,3522,12,43,7239,11823,0,0,20,7270,0,20,0,
2015-01-27,3522,111,157,7193,11823,0,0,20,7239,0,20,0,
2015-01-28,3522,72,92,7173,11823,0,0,20,7193,0,20,0,
2015-01-29,3522,116,139,7150,11823,0,0,20,7173,0,20,0,
2015-01-30,3522,863,965,7048,11823,0,30,50,7150,0,20,0,
2015-02-02,3522,945,1052,6941,11823,3,22,69,7048,0,50,0,
2015-02-03,3522,243,341,6843,11823,31,1,39,6941,0,69,0,
2015-02-04,3522,114,249,6708,11823,3,2,38,6843,0,39,0,
2015-02-05,3522,111,221,6598,11823,1,0,37,6708,0,38,0,
2015-02-06,3522,97,217,6478,11823,9,0,28,6598,0,37,0,
2015-02-09,3522,132,96,6514,11823,12,2,18,6478,0,28,0,
2015-02-10,3522,17,49,6482,11823,2,0,16,6514,0,18,0,
2015-02-11,3522,46,76,6446,11823,8,0,8,6482,6,16,0,
2015-02-12,3522,40,61,6424,11823,0,0,8,6446,1,8,0,
2015-02-13,3522,25,147,6302,11823,0,0,8,6424,0,8,0,
2015-02-24,3522,35,21,6313,11823,0,0,8,6301,2,8,0,
2015-02-25,3522,57,10,6361,11823,0,0,8,6314,0,8,0,
2015-02-26,3522,10,27,6344,11823,0,0,8,6361,0,8,0,
2015-03-02,3522,44,84,6304,11823,0,0,8,6344,0,8,0,
2015-03-03,3522,31,72,6263,11823,1,0,7,6304,0,8,0,
