date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-10-06,6616,0,0,0,7516,0,0,0,,,,,
2023-10-11,6616,32,0,32,7516,0,0,0,,,,,
2023-10-12,6616,0,27,5,7516,0,0,0,,,,,
2023-10-13,6616,20,0,25,7516,0,0,0,,,,,
2023-10-16,6616,0,21,4,7516,0,0,0,,,,,
2023-10-17,6616,1,0,5,7516,0,0,0,,,,,
2023-10-18,6616,0,1,4,7516,0,0,0,,,,,
2023-10-19,6616,0,0,4,7516,0,0,0,,,,,
2023-10-20,6616,4,0,8,7516,0,0,0,,,,,
2023-10-23,6616,0,2,6,7516,0,0,0,,,,,
2023-10-24,6616,0,4,2,7516,0,0,0,,,,,
2023-10-25,6616,1,0,3,7516,0,0,0,,,,,
2023-10-26,6616,1,0,4,7516,0,0,0,,,,,
2023-10-27,6616,0,2,2,7516,0,0,0,,,,,
2023-10-30,6616,0,0,2,7516,0,0,0,,,,,
2023-10-31,6616,2,0,4,7516,0,0,0,,,,,
2023-11-01,6616,0,0,4,7516,0,0,0,,,,,
2023-11-02,6616,0,0,4,7516,0,0,0,,,,,
2023-11-03,6616,0,0,4,7516,0,0,0,,,,,
2023-11-06,6616,0,0,4,7516,0,0,0,,,,,
2023-11-07,6616,1,0,5,7516,0,0,0,,,,,
2023-11-08,6616,0,0,5,7516,0,0,0,,,,,
2023-11-09,6616,0,1,4,7516,0,0,0,,,,,
2023-11-10,6616,7,0,11,8557,0,0,0,,,,,
2023-11-13,6616,28,0,39,8557,0,0,0,,,,,
2023-11-14,6616,0,1,38,8557,0,0,0,,,,,
2023-11-15,6616,38,3,73,8557,0,0,0,,,,,
2023-11-16,6616,27,2,98,8557,0,0,0,,,,,
2023-11-17,6616,23,4,117,8557,0,0,0,,,,,
2023-11-20,6616,1,6,112,8557,0,0,0,,,,,
2023-11-21,6616,1,1,112,8557,0,0,0,,,,,
2023-11-22,6616,1,0,113,8557,0,0,0,,,,,
2023-11-23,6616,21,0,134,8557,0,0,0,,,,,
2023-11-24,6616,0,4,130,8557,0,0,0,,,,,
2023-11-27,6616,2,0,132,8557,0,0,0,,,,,
2023-11-28,6616,0,1,131,8557,0,0,0,,,,,
2023-11-29,6616,2,3,130,8557,0,0,0,,,,,
2023-11-30,6616,7,1,136,8557,0,0,0,,,,,
2023-12-01,6616,7,2,141,8557,0,0,0,,,,,
2023-12-04,6616,18,3,156,8557,0,0,0,,,,,
2023-12-05,6616,7,1,162,8557,0,0,0,,,,,
2023-12-06,6616,12,0,174,8557,0,0,0,,,,,
2023-12-07,6616,10,0,184,8557,0,0,0,,,,,
2023-12-08,6616,79,0,263,8557,0,0,0,,,,,
2023-12-11,6616,12,53,222,8557,0,0,0,,,,,
2023-12-12,6616,3,28,197,8557,0,0,0,,,,,
2023-12-13,6616,1,0,195,8557,0,0,0,,,,,
2023-12-14,6616,11,0,206,8557,0,0,0,,,,,
2023-12-15,6616,37,0,243,8557,0,0,0,,,,,
2023-12-18,6616,24,11,256,8557,0,0,0,,,,,
2023-12-19,6616,44,0,300,8557,0,0,0,,,,,
2023-12-20,6616,63,0,363,8557,0,0,0,,,,,
2023-12-21,6616,343,117,589,8557,0,8,8,,,,,
2023-12-22,6616,195,24,760,8557,0,4,12,,,,,
2023-12-25,6616,227,22,965,8557,0,5,17,,,,,
