date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,8411,24,48,2872,37905,0,0,36,2896,0,36,0,
2015-01-06,8411,14,63,2823,37905,0,0,36,2872,0,36,0,
2015-01-07,8411,5,21,2807,37905,0,0,36,2823,0,36,0,
2015-01-08,8411,31,45,2793,37905,0,0,36,2807,0,36,0,
2015-01-09,8411,233,130,2896,37905,5,2,33,2793,0,36,0,
2015-01-12,8411,301,230,2961,37905,5,18,46,2896,6,33,0,
2015-01-13,8411,7,97,2871,37905,4,0,42,2961,0,46,0,
2015-01-14,8411,379,213,3035,37905,11,5,35,2871,2,42,1,
2015-01-15,8411,252,350,2929,37905,0,11,46,3035,8,35,0,
2015-01-16,8411,62,98,2884,37905,15,0,31,2929,9,46,0,
2015-01-19,8411,45,34,2893,37905,1,2,32,2884,2,31,0,
2015-01-20,8411,43,85,2851,37905,0,3,35,2893,0,32,0,
2015-01-21,8411,33,61,2822,37905,1,0,34,2851,1,35,0,
2015-01-22,8411,42,19,2845,37905,5,0,29,2822,0,34,0,
2015-01-23,8411,58,104,2794,37905,1,0,28,2845,5,29,0,
2015-01-26,8411,62,54,2802,37905,0,0,28,2794,0,28,0,
2015-01-27,8411,21,41,2782,37905,0,0,28,2802,0,28,0,
2015-01-28,8411,4,34,2751,37905,0,0,28,2782,1,28,0,
2015-01-29,8411,9,14,2746,37905,0,0,28,2751,0,28,0,
2015-01-30,8411,30,39,2737,37905,0,0,28,2746,0,28,0,
2015-02-02,8411,214,109,2841,37905,1,7,34,2737,1,28,0,
2015-02-03,8411,169,184,2826,37905,2,0,32,2841,0,34,0,
2015-02-04,8411,111,99,2838,37905,3,0,29,2826,0,32,0,
2015-02-05,8411,124,123,2839,37905,0,1,30,2838,0,29,0,
2015-02-06,8411,23,59,2803,37905,4,0,26,2839,0,30,0,
2015-02-09,8411,108,57,2854,37905,2,2,26,2803,0,26,0,
2015-02-10,8411,31,52,2828,37905,2,1,25,2854,5,26,0,
2015-02-11,8411,34,53,2809,37905,3,1,23,2828,0,25,0,
2015-02-12,8411,62,83,2788,37905,0,0,23,2809,0,23,0,
2015-02-13,8411,22,50,2749,37905,2,0,21,2788,11,23,0,
2015-02-24,8411,29,36,2741,37905,0,0,21,2748,0,21,0,
2015-02-25,8411,16,22,2734,37905,0,0,21,2741,1,21,0,
2015-02-26,8411,36,10,2758,37905,0,0,21,2734,2,21,0,
2015-03-02,8411,54,75,2737,37905,0,2,23,2758,0,21,0,
