date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-04-25,00924,0,0,0,39400,0,0,0,0,0,0,0,
2023-04-26,00924,95,0,95,39275,0,0,0,0,0,0,0,
2023-04-27,00924,158,0,253,38900,0,0,0,95,0,0,0,
2023-04-28,00924,0,3,250,38900,0,0,0,253,0,0,0,
2023-05-02,00924,6,2,254,32900,0,10,10,250,0,0,0,
2023-05-03,00924,17,0,271,31650,10,0,0,254,0,10,0,
2023-05-04,00924,153,0,424,31650,0,0,0,271,0,0,0,
2023-05-05,00924,16,1,439,31650,0,0,0,424,0,0,0,
2023-05-08,00924,0,106,333,31025,0,0,0,439,0,0,0,
2023-05-09,00924,0,0,333,30400,0,5,5,333,0,0,0,
2023-05-10,00924,0,0,333,29775,0,0,5,333,0,5,0,
2023-05-11,00924,0,9,324,28400,0,0,5,333,0,5,0,
2023-05-12,00924,8,100,232,27900,0,0,5,324,0,5,0,
2023-05-15,00924,10,0,242,27650,0,0,5,232,0,5,0,
2023-05-16,00924,0,0,242,27275,5,0,0,242,0,5,0,
2023-05-17,00924,0,0,242,26900,0,0,0,242,0,0,0,
2023-05-18,00924,430,4,668,26775,0,0,0,242,0,0,0,
2023-05-19,00924,3,100,571,26025,0,0,0,668,0,0,0,
2023-05-22,00924,2,0,573,26025,0,0,0,571,0,0,0,
2023-05-23,00924,18,2,589,26150,0,0,0,573,0,0,0,
2023-05-24,00924,71,1,659,25900,0,0,0,589,0,0,0,
2023-05-25,00924,3,0,662,25900,0,0,0,659,0,0,0,
2023-05-26,00924,0,1,661,25650,0,0,0,662,0,0,0,
2023-05-29,00924,14,0,675,25650,0,0,0,661,0,0,0,
2023-05-30,00924,0,0,675,25650,0,0,0,675,0,0,0,
2023-05-31,00924,1,0,676,25275,0,0,0,675,0,0,0,
2023-06-01,00924,0,0,676,25275,0,0,0,676,0,0,0,
2023-06-02,00924,11,8,679,25275,0,0,0,676,0,0,0,
2023-06-05,00924,2,0,681,25275,0,0,0,679,0,0,0,
2023-06-06,00924,6,1,686,25275,0,0,0,681,0,0,0,
2023-06-07,00924,0,5,681,25275,0,0,0,686,0,0,0,
2023-06-08,00924,0,77,604,25275,0,0,0,681,0,0,0,
2023-06-09,00924,18,99,523,25275,0,0,0,604,0,0,0,
2023-06-12,00924,0,1,522,25275,0,0,0,523,0,0,0,
2023-06-13,00924,40,0,562,25275,0,0,0,522,0,0,0,
2023-06-14,00924,0,0,562,25400,0,0,0,562,0,0,0,
2023-06-15,00924,13,0,575,25400,0,0,0,562,0,0,0,
2023-06-16,00924,105,0,640,25400,0,0,0,575,40,0,0,
2023-06-19,00924,0,50,590,25400,0,0,0,640,0,0,0,
2023-06-20,00924,0,0,590,25400,0,0,0,590,0,0,0,
2023-06-21,00924,1,2,589,25400,0,0,0,590,0,0,0,
2023-06-26,00924,30,1,618,25400,0,0,0,589,0,0,0,
2023-06-27,00924,0,487,131,25525,0,0,0,618,0,0,0,
2023-06-28,00924,1,0,132,24525,0,0,0,131,0,0,0,
2023-06-29,00924,1,2,131,24525,0,0,0,132,0,0,0,
2023-06-30,00924,0,0,131,24525,0,0,0,131,0,0,0,
2023-07-03,00924,0,0,131,24525,0,0,0,131,0,0,0,
2023-07-04,00924,1,1,131,24525,0,0,0,131,0,0,0,
2023-07-05,00924,0,0,131,24525,0,0,0,131,0,0,0,
2023-07-06,00924,7,0,138,24525,0,0,0,131,0,0,0,
2023-07-07,00924,15,7,146,24525,0,0,0,138,0,0,0,
2023-07-10,00924,0,0,146,24525,0,0,0,146,0,0,0,
2023-07-11,00924,0,0,146,24650,0,0,0,146,0,0,0,
2023-07-12,00924,0,8,138,24650,0,0,0,146,0,0,0,
2023-07-13,00924,0,14,124,24775,0,0,0,138,0,0,0,
2023-07-14,00924,0,0,124,25025,0,0,0,124,0,0,0,
2023-07-17,00924,228,0,352,25275,0,0,0,124,0,0,0,
2023-07-18,00924,0,178,174,25275,0,0,0,352,0,0,0,
2023-07-19,00924,10,0,184,25400,0,0,0,174,0,0,0,
2023-07-20,00924,0,36,148,25900,0,0,0,184,0,0,0,
2023-07-21,00924,0,0,148,25900,0,0,0,148,0,0,0,
2023-07-24,00924,243,14,377,25900,0,0,0,148,0,0,0,
2023-07-25,00924,22,0,399,26150,0,0,0,377,0,0,0,
2023-07-26,00924,2,0,401,26150,0,0,0,399,0,0,0,
2023-07-27,00924,13,0,414,26400,0,0,0,401,0,0,0,
2023-07-28,00924,0,0,414,26525,0,0,0,414,0,0,0,
2023-07-31,00924,3,0,417,27150,0,0,0,414,0,0,0,
2023-08-01,00924,66,0,483,27775,0,0,0,417,0,0,0,
2023-08-02,00924,0,6,477,27775,0,0,0,483,0,0,0,
2023-08-04,00924,5,0,482,27775,0,2,2,477,0,0,0,
2023-08-07,00924,2,0,484,29025,0,0,2,482,0,2,0,
2023-08-08,00924,0,10,474,29025,0,0,2,484,0,2,0,
2023-08-09,00924,0,0,474,29025,0,2,4,474,0,2,0,
2023-08-10,00924,35,0,509,28775,0,0,4,474,0,4,0,
2023-08-11,00924,4,0,513,28525,0,0,4,509,0,4,0,
2023-08-14,00924,0,0,513,28525,0,0,4,513,0,4,0,
2023-08-15,00924,10,16,507,28525,0,2,6,513,0,4,0,
2023-08-16,00924,0,0,507,28650,0,0,6,507,0,6,0,
2023-08-17,00924,111,10,608,28650,0,0,6,507,0,6,0,
2023-08-18,00924,2,121,489,28650,0,0,6,608,0,6,0,
2023-08-21,00924,0,0,489,28650,0,0,6,489,0,6,0,
2023-08-22,00924,11,0,500,28650,2,0,4,489,0,6,0,
2023-08-23,00924,10,70,440,28650,0,0,4,500,0,4,0,
2023-08-24,00924,1,0,441,28650,0,0,4,440,0,4,0,
2023-08-25,00924,0,1,440,28650,0,0,4,441,0,4,0,
2023-08-28,00924,1,0,441,28650,0,0,4,440,0,4,0,
2023-08-29,00924,7,0,448,28775,0,0,4,441,0,4,0,
2023-08-30,00924,0,10,438,28775,0,0,4,448,0,4,0,
2023-08-31,00924,2,8,432,28525,0,0,4,438,0,4,0,
2023-09-01,00924,0,2,430,28525,0,0,4,432,0,4,0,
2023-09-04,00924,0,6,424,28525,0,1,5,430,0,4,0,
2023-09-05,00924,0,0,424,28525,0,0,5,424,0,5,0,
2023-09-06,00924,0,0,424,28525,0,0,5,424,0,5,0,
2023-09-07,00924,5,0,429,28525,0,0,5,424,0,5,0,
2023-09-08,00924,0,0,429,28525,0,0,5,429,0,5,0,
2023-09-11,00924,0,0,429,28525,0,0,5,429,0,5,0,
2023-09-12,00924,0,5,424,28525,0,0,5,429,0,5,0,
2023-09-13,00924,0,1,423,28525,0,0,5,424,0,5,0,
2023-09-14,00924,30,7,446,28525,0,0,5,423,0,5,0,
2023-09-15,00924,0,0,446,28650,0,0,5,446,0,5,0,
2023-09-18,00924,0,15,431,28775,0,0,5,446,0,5,0,
2023-09-19,00924,0,1,430,28775,0,0,5,431,0,5,0,
2023-09-20,00924,0,5,425,28775,0,0,5,430,0,5,0,
2023-09-21,00924,10,10,425,28900,0,0,5,425,0,5,0,
2023-09-22,00924,6,0,431,29400,0,0,5,425,0,5,0,
2023-09-25,00924,0,1,430,29525,0,0,5,431,0,5,0,
2023-09-26,00924,10,0,440,29525,2,0,3,430,0,5,0,
2023-09-27,00924,1,0,441,29525,0,0,3,440,0,3,0,
2023-09-28,00924,0,0,441,29525,2,0,1,441,0,3,0,
2023-10-02,00924,3,0,444,29650,0,0,1,441,0,1,0,
2023-10-03,00924,4,0,448,30025,0,0,1,444,0,1,0,
2023-10-04,00924,0,10,438,30025,0,0,1,448,0,1,0,
2023-10-05,00924,0,0,438,30025,0,0,1,438,0,1,0,
2023-10-06,00924,0,6,432,30025,0,0,1,438,0,1,0,
2023-10-11,00924,0,2,430,30025,0,0,1,432,0,1,0,
2023-10-12,00924,1,5,426,30025,0,0,1,430,0,1,0,
2023-10-13,00924,2,0,428,30025,0,0,1,426,0,1,0,
2023-10-16,00924,0,0,328,29900,0,0,1,428,100,1,0,
2023-10-17,00924,0,11,317,29900,0,0,1,328,0,1,0,
2023-10-18,00924,0,0,317,29650,0,0,1,317,0,1,0,
2023-10-19,00924,20,0,337,29650,0,0,1,317,0,1,0,
2023-10-20,00924,1,1,337,29650,0,0,1,337,0,1,0,
2023-10-23,00924,5,0,342,29650,0,0,1,337,0,1,0,
2023-10-24,00924,0,0,342,29650,0,0,1,342,0,1,0,
2023-10-25,00924,0,0,342,29650,0,0,1,342,0,1,0,
2023-10-26,00924,0,0,342,29650,0,0,1,342,0,1,0,
2023-10-27,00924,5,1,346,29650,0,0,1,342,0,1,0,
2023-10-30,00924,4,1,349,29775,0,0,1,346,0,1,0,
2023-10-31,00924,2,2,349,29775,0,0,1,349,0,1,0,
2023-11-01,00924,1,5,345,29775,0,0,1,349,0,1,0,
2023-11-02,00924,0,1,344,29775,0,0,1,345,0,1,0,
2023-11-03,00924,0,0,344,29775,0,0,1,344,0,1,0,
2023-11-06,00924,0,5,339,29775,0,0,1,344,0,1,0,
2023-11-07,00924,0,0,339,29775,0,0,1,339,0,1,0,
2023-11-08,00924,0,0,339,29775,0,0,1,339,0,1,0,
2023-11-09,00924,0,21,317,29400,0,0,1,339,1,1,0,
2023-11-10,00924,0,0,317,29275,0,0,1,317,0,1,0,
2023-11-13,00924,0,2,315,29150,0,0,1,317,0,1,0,
2023-11-14,00924,0,10,305,29150,0,0,1,315,0,1,0,
2023-11-15,00924,0,1,304,29025,0,0,1,305,0,1,0,
2023-11-16,00924,0,10,294,29025,0,0,1,304,0,1,0,
2023-11-17,00924,0,10,284,28775,0,0,1,294,0,1,0,
2023-11-20,00924,0,10,274,28650,0,0,1,284,0,1,0,
2023-11-21,00924,0,0,274,28275,1,0,0,274,0,1,0,
2023-11-22,00924,1,0,275,28150,0,0,0,274,0,0,0,
2023-11-23,00924,0,2,273,28150,0,0,0,275,0,0,0,
2023-11-24,00924,0,0,273,28150,0,0,0,273,0,0,0,
2023-11-27,00924,0,0,273,28150,0,0,0,273,0,0,0,
2023-11-28,00924,0,0,273,28150,0,0,0,273,0,0,0,
2023-11-29,00924,0,0,273,28150,0,0,0,273,0,0,0,
2023-11-30,00924,0,0,273,28150,0,0,0,273,0,0,0,
2023-12-01,00924,1,0,274,28150,0,0,0,273,0,0,0,
2023-12-04,00924,0,0,274,28150,0,0,0,274,0,0,0,
2023-12-05,00924,0,0,274,28150,0,0,0,274,0,0,0,
2023-12-06,00924,0,0,274,28400,0,0,0,274,0,0,0,
2023-12-07,00924,0,0,274,28400,0,0,0,274,0,0,0,
2023-12-08,00924,0,0,274,28400,0,0,0,274,0,0,0,
2023-12-11,00924,0,0,274,28400,0,0,0,274,0,0,0,
2023-12-12,00924,0,0,274,28400,0,0,0,274,0,0,0,
2023-12-13,00924,0,1,273,28400,0,0,0,274,0,0,0,
2023-12-14,00924,10,0,283,28400,0,0,0,273,0,0,0,
2023-12-15,00924,0,41,242,28400,0,0,0,283,0,0,0,
2023-12-18,00924,0,0,242,28400,0,0,0,242,0,0,0,
2023-12-19,00924,0,0,242,28400,0,0,0,242,0,0,0,
2023-12-20,00924,1,0,243,28400,0,0,0,242,0,0,0,
2023-12-21,00924,5,1,247,28400,0,0,0,243,0,0,0,
2023-12-22,00924,0,0,247,28400,0,0,0,247,0,0,0,
2023-12-25,00924,2,0,249,28400,0,0,0,247,0,0,0,
2023-12-26,00924,0,0,249,28400,0,0,0,249,0,0,0,
2023-12-27,00924,0,0,249,28400,0,0,0,249,0,0,0,
2023-12-28,00924,6,0,255,28400,0,0,0,249,0,0,0,
2023-12-29,00924,2,0,257,28400,0,0,0,255,0,0,0,
2024-01-02,00924,2,0,259,28400,0,0,0,257,0,0,0,
2024-01-03,00924,2,0,261,28150,0,0,0,259,0,0,0,
2024-01-04,00924,1,1,261,28150,0,0,0,261,0,0,0,
2024-01-05,00924,0,0,261,28150,0,0,0,261,0,0,0,
2024-01-08,00924,5,10,256,28150,0,0,0,261,0,0,0,
2024-01-09,00924,0,5,251,28150,0,0,0,256,0,0,0,
2024-01-10,00924,21,0,272,27650,0,0,0,251,0,0,0,
2024-01-11,00924,2,8,266,27525,0,1,1,272,0,0,0,
2024-01-12,00924,0,0,266,27525,0,0,1,266,0,1,0,
2024-01-15,00924,0,0,266,27525,0,0,1,266,0,1,0,
2024-01-16,00924,0,0,266,27150,0,1,2,266,0,1,0,
2024-01-17,00924,0,50,216,27025,0,0,2,266,0,2,0,
2024-01-18,00924,5,108,113,26025,0,0,2,216,0,2,0,
2024-01-19,00924,5,31,87,25775,0,0,2,113,0,2,0,
2024-01-22,00924,31,0,118,25775,0,0,2,87,0,2,0,
2024-01-23,00924,0,0,118,25775,0,0,2,118,0,2,0,
2024-01-24,00924,10,0,128,25775,0,0,2,118,0,2,0,
2024-01-25,00924,10,20,118,25650,0,0,2,128,0,2,0,
2024-01-26,00924,10,0,128,25150,0,0,2,118,0,2,0,
2024-01-29,00924,0,0,128,25150,0,0,2,128,0,2,0,
