date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-10-25,5543,0,0,0,9299,0,0,0
2021-10-26,5543,242,0,242,9299,0,0,0
2021-10-27,5543,15,3,254,9299,0,4,4
2021-10-28,5543,21,2,273,9299,0,0,4
2021-10-29,5543,14,1,286,9299,0,0,4
2021-11-01,5543,14,1,299,9299,0,0,4
2021-11-02,5543,10,9,300,9299,0,0,4
2021-11-03,5543,22,1,321,9299,0,0,0
2021-11-04,5543,7,0,328,9299,0,0,0
2021-11-05,5543,10,0,338,9299,0,0,0
2021-11-08,5543,13,6,345,9299,0,0,0
2021-11-09,5543,15,6,354,9299,0,0,0
2021-11-10,5543,17,3,368,9299,0,0,0
2021-11-11,5543,9,1,376,9299,0,0,0
2021-11-12,5543,92,20,448,9307,0,0,0
2021-11-15,5543,37,8,477,9307,0,0,0
2021-11-16,5543,145,5,617,9307,0,0,0
2021-11-17,5543,21,5,633,9307,0,0,0
2021-11-18,5543,22,1,654,9307,0,0,0
2021-11-19,5543,79,7,726,9307,0,0,0
2021-11-22,5543,4,1,729,9307,0,0,0
2021-11-23,5543,0,0,729,9307,0,0,0
2021-11-24,5543,3,21,711,9307,0,0,0
2021-11-25,5543,25,35,701,9307,0,0,0
2021-11-26,5543,2,3,700,9307,0,0,0
2021-11-29,5543,0,5,695,9307,0,0,0
2021-11-30,5543,45,5,735,9307,0,0,0
2021-12-01,5543,3,1,737,9307,0,0,0
2021-12-02,5543,0,0,737,9307,0,0,0
2021-12-03,5543,2,1,738,9307,0,0,0
2021-12-06,5543,26,16,748,9307,0,0,0
2021-12-07,5543,95,19,824,9307,0,0,0
2021-12-08,5543,32,7,849,9307,0,0,0
2021-12-09,5543,157,39,967,9307,0,75,75
2021-12-10,5543,57,73,951,9307,0,34,109
2021-12-13,5543,35,26,960,9307,0,1,110
2021-12-14,5543,65,18,1007,9307,0,0,110
2021-12-15,5543,29,22,1014,9307,0,0,95
2021-12-16,5543,17,7,1024,9307,0,0,32
2021-12-17,5543,16,20,1020,9307,0,0,32
2021-12-20,5543,5,10,1015,9307,0,0,32
2021-12-21,5543,3,3,1015,9307,0,0,32
2021-12-22,5543,0,2,1013,9307,0,0,32
2021-12-23,5543,8,39,982,9307,0,0,31
2021-12-24,5543,17,58,941,9307,0,0,31
2021-12-27,5543,1,21,921,9307,0,0,31
2021-12-28,5543,8,0,929,9307,0,0,31
2021-12-29,5543,17,0,946,9307,0,0,31
