date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,5905,133,163,14644,51129,1,0,1195,14700,26,1196,0,
2015-01-06,5905,558,300,14902,51129,0,134,1329,14644,0,1195,0,
2015-01-07,5905,217,217,14902,51129,0,1,1330,14902,0,1329,0,
2015-01-08,5905,124,113,14913,51129,75,0,1255,14902,0,1330,0,
2015-01-09,5905,104,107,14910,51129,0,0,1255,14913,0,1255,0,
2015-01-12,5905,124,201,14833,51129,0,0,1255,14910,0,1255,0,
2015-01-13,5905,392,431,14794,51129,0,15,1270,14833,0,1255,0,
2015-01-14,5905,166,239,14721,51129,0,0,1270,14794,0,1270,0,
2015-01-15,5905,202,171,14752,51129,0,0,1269,14721,0,1270,1,
2015-01-16,5905,32,213,14571,51129,0,0,1269,14752,0,1269,0,
2015-01-19,5905,216,211,14576,51129,0,0,1269,14571,0,1269,0,
2015-01-20,5905,53,190,14439,51129,0,21,1290,14576,0,1269,0,
2015-01-21,5905,334,143,14630,51129,0,0,1290,14439,0,1290,0,
2015-01-22,5905,753,458,14925,51129,20,81,1351,14630,0,1290,0,
2015-01-23,5905,212,260,14877,51129,0,0,1351,14925,0,1351,0,
2015-01-26,5905,135,407,14592,51129,1,0,1350,14877,13,1351,0,
2015-01-27,5905,143,254,14481,51129,0,0,1350,14592,0,1350,0,
2015-01-28,5905,213,109,14585,51129,0,0,1350,14481,0,1350,0,
2015-01-29,5905,41,152,14474,51129,0,0,1350,14585,0,1350,0,
2015-01-30,5905,107,240,14341,51129,0,0,1350,14474,0,1350,0,
2015-02-02,5905,39,135,14245,51129,0,0,1350,14341,0,1350,0,
2015-02-03,5905,20,162,14103,51129,58,0,1292,14245,0,1350,0,
2015-02-04,5905,304,506,13901,51129,12,0,1280,14103,0,1292,0,
2015-02-05,5905,24,84,13841,51129,0,0,1280,13901,0,1280,0,
2015-02-06,5905,29,141,13725,51129,0,0,1280,13841,4,1280,0,
2015-02-09,5905,76,219,13582,51129,0,0,1280,13725,0,1280,0,
2015-02-10,5905,34,54,13562,51129,6,0,1274,13582,0,1280,0,
2015-02-11,5905,242,113,13671,51129,0,17,1291,13562,20,1274,0,
2015-02-12,5905,421,250,13841,51129,0,17,1308,13671,1,1291,0,
2015-02-13,5905,127,244,13714,51129,0,0,1308,13841,10,1308,0,
2015-02-24,5905,481,326,13859,51129,17,0,1291,13704,0,1308,0,
2015-02-25,5905,128,262,13725,51129,0,0,1291,13859,0,1291,0,
2015-02-26,5905,139,192,13671,51129,0,0,1291,13725,1,1291,0,
2015-03-02,5905,14,104,13581,51129,100,0,1191,13671,0,1291,0,
2015-03-03,5905,173,227,13427,51129,205,1,987,13581,100,1191,0,
2015-03-04,5905,150,189,13388,51129,103,0,884,13427,0,987,0,
2015-03-05,5905,100,108,13380,51129,88,0,796,13388,0,884,0,
2015-03-06,5905,358,220,13510,51129,313,19,502,13380,8,796,0,
2015-03-09,5905,329,357,13482,51129,287,27,242,13510,0,502,0,
2015-03-10,5905,311,266,13522,51129,0,0,242,13482,5,242,0,
2015-03-11,5905,181,258,13443,51129,0,0,242,13522,2,242,0,
2015-03-12,5905,381,289,13535,51129,51,0,191,13443,0,242,0,
2015-03-13,5905,169,224,13480,51129,21,0,170,13535,0,191,0,
2015-03-16,5905,46,154,13372,51129,0,1,171,13480,0,170,0,
2015-03-17,5905,164,141,13378,51129,4,0,167,13372,17,171,0,
2015-03-18,5905,81,94,13365,51129,8,0,159,13378,0,167,0,
2015-03-19,5905,348,274,13339,51129,1,0,158,13365,100,159,0,
2015-03-20,5905,125,118,13306,51129,4,0,154,13339,40,158,0,
2015-03-23,5905,76,107,13275,51129,3,0,151,13306,0,154,0,
2015-03-24,5905,35,68,13236,51129,2,0,149,13275,6,151,0,
