date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-01-05,4205,0,0,13,18176,0,0,0
2015-01-06,4205,0,0,13,18176,0,0,0
2015-01-07,4205,0,0,13,18176,0,0,0
2015-01-08,4205,0,0,13,18176,0,0,0
2015-01-09,4205,0,0,13,18176,0,0,0
2015-01-12,4205,0,0,13,18176,0,0,0
2015-01-13,4205,0,0,13,18176,0,0,0
2015-01-14,4205,0,0,13,18176,0,0,0
2015-01-15,4205,0,0,13,18176,0,0,0
2015-01-16,4205,0,0,13,18176,0,0,0
2015-01-19,4205,0,0,13,18176,0,0,0
2015-01-20,4205,1,0,14,18176,0,0,0
2015-01-21,4205,0,0,14,18176,0,0,0
2015-01-22,4205,0,1,13,18176,0,0,0
2015-01-23,4205,0,0,13,18176,0,0,0
2015-01-26,4205,0,0,13,18176,0,0,0
2015-01-27,4205,0,0,13,18176,0,0,0
2015-01-28,4205,0,0,13,18176,0,0,0
2015-01-29,4205,0,0,13,18176,0,0,0
2015-01-30,4205,0,0,13,18176,0,0,0
2015-02-02,4205,0,0,13,18176,0,0,0
2015-02-03,4205,0,0,13,18176,0,0,0
2015-02-04,4205,0,0,13,18176,0,0,0
2015-02-05,4205,0,0,13,18176,0,0,0
2015-02-06,4205,0,0,13,18176,0,0,0
2015-02-09,4205,0,0,13,18176,0,0,0
2015-02-10,4205,0,0,13,18176,0,0,0
2015-02-11,4205,0,0,13,18176,0,0,0
2015-02-12,4205,0,0,13,18176,0,0,0
2015-02-13,4205,0,0,13,18176,0,0,0
2015-02-24,4205,0,0,12,18176,0,0,0
2015-02-25,4205,0,0,12,18176,0,0,0
2015-02-26,4205,0,0,12,18176,0,0,0
2015-03-02,4205,0,0,12,18176,0,0,0
2015-03-03,4205,0,0,12,18176,0,0,0
2015-03-04,4205,0,0,12,18176,0,0,0
2015-03-05,4205,0,0,12,18176,0,0,0
2015-03-06,4205,0,0,12,18176,0,0,0
2015-03-09,4205,0,0,12,18176,0,0,0
2015-03-10,4205,0,0,12,18176,0,0,0
2015-03-11,4205,0,0,12,18176,0,0,0
2015-03-12,4205,0,0,12,18176,0,0,0
2015-03-13,4205,0,0,12,18176,0,0,0
2015-03-16,4205,0,0,12,18176,0,0,0
2015-03-17,4205,4,0,15,18176,0,0,0
2015-03-18,4205,3,2,16,18176,0,0,0
2015-03-19,4205,1,6,11,18176,0,0,0
2015-03-20,4205,0,0,11,18176,0,0,0
2015-03-23,4205,4,0,15,18176,0,0,0
2015-03-24,4205,1,0,16,18176,0,0,0
2015-03-25,4205,0,1,15,18176,0,0,0
2015-03-26,4205,1,0,16,18176,0,0,0
