date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3311,2796,4657,18380,47345,1097,332,3478,20242,1,4243,0,
2015-01-06,3311,1575,2125,17830,47345,407,581,3650,18380,0,3478,2,
2015-01-07,3311,1181,1158,17849,47345,135,117,3627,17830,4,3650,5,
2015-01-08,3311,890,1299,17409,47345,449,50,3228,17849,31,3627,0,
2015-01-09,3311,743,523,17627,47345,156,114,3185,17409,2,3228,1,
2015-01-12,3311,2082,1919,17768,47345,685,1032,3529,17627,22,3185,3,
2015-01-13,3311,1012,790,17987,47345,604,695,3618,17768,3,3529,2,
2015-01-14,3311,1213,678,18521,47345,655,105,3067,17987,1,3618,1,
2015-01-15,3311,790,463,18847,47345,149,46,2964,18521,1,3067,0,
2015-01-16,3311,620,660,18798,47345,346,119,2732,18847,9,2964,5,
2015-01-19,3311,153,441,18508,47345,206,282,2808,18798,2,2732,0,
2015-01-20,3311,486,341,18623,47345,166,139,2781,18508,30,2808,0,
2015-01-21,3311,285,290,18618,47345,79,9,2711,18623,0,2781,0,
2015-01-22,3311,553,411,18731,47345,41,110,2780,18618,29,2711,0,
2015-01-23,3311,329,681,18378,47345,327,10,2463,18731,1,2780,0,
2015-01-26,3311,232,216,18393,47345,79,4,2387,18378,1,2463,1,
2015-01-27,3311,2514,1349,19557,47345,91,271,2567,18393,1,2387,0,
2015-01-28,3311,3811,3796,19570,47345,50,609,3126,19557,2,2567,0,
2015-01-29,3311,2765,2086,20247,47345,260,288,3154,19570,2,3126,0,
2015-01-30,3311,1565,1791,20019,47345,257,104,3001,20247,2,3154,0,
2015-02-02,3311,2329,1854,20494,47345,76,119,3044,20019,0,3001,0,
2015-02-03,3311,2254,2348,20374,47345,331,56,2743,20494,26,3044,26,
2015-02-04,3311,1342,1001,20708,47345,126,62,2679,20374,7,2743,0,
2015-02-05,3311,417,592,20525,47345,53,29,2654,20708,8,2679,1,
2015-02-06,3311,395,337,20582,47345,74,35,2615,20525,1,2654,0,
2015-02-09,3311,1193,1266,20486,47345,228,52,2439,20582,23,2615,0,
2015-02-10,3311,487,447,20515,47345,113,151,2477,20486,11,2439,0,
2015-02-11,3311,484,400,20595,47345,94,79,2461,20515,4,2477,1,
2015-02-12,3311,215,376,20421,47345,94,3,2370,20595,13,2461,0,
2015-02-13,3311,967,856,20510,47345,84,229,2514,20421,22,2370,1,
2015-02-24,3311,2866,1435,21936,47345,18,109,2605,20507,2,2514,0,
2015-02-25,3311,850,804,21982,47345,72,40,2573,21936,0,2605,0,
2015-02-26,3311,611,727,21866,47345,39,50,2584,21982,0,2573,0,
2015-03-02,3311,2384,1745,22498,47345,20,153,2717,21866,7,2584,0,
2015-03-03,3311,1448,1399,22546,47345,35,23,2705,22498,1,2717,0,
