date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,4130,264,217,10463,24239,10,15,363,10416,0,358,0,
2015-01-06,4130,503,438,10528,24239,62,266,567,10463,0,363,0,
2015-01-07,4130,285,284,10527,24239,45,177,699,10528,2,567,0,
2015-01-08,4130,879,931,10475,24239,81,276,894,10527,0,699,0,
2015-01-09,4130,363,426,10411,24239,36,33,891,10475,1,894,0,
2015-01-12,4130,922,929,10404,24239,36,74,928,10411,0,891,1,
2015-01-13,4130,463,349,10518,24239,48,16,896,10404,0,928,0,
2015-01-14,4130,427,393,10552,24239,66,16,846,10518,0,896,0,
2015-01-15,4130,299,334,10512,24239,51,51,846,10552,5,846,0,
2015-01-16,4130,437,444,10504,24239,53,76,869,10512,1,846,0,
2015-01-19,4130,259,336,10426,24239,52,62,879,10504,1,869,0,
2015-01-20,4130,287,214,10497,24239,54,176,1001,10426,2,879,0,
2015-01-21,4130,150,129,10518,24239,18,130,1113,10497,0,1001,0,
2015-01-22,4130,191,107,10602,25201,40,112,1185,10518,0,1113,0,
2015-01-23,4130,288,282,10608,25201,133,32,510,10602,0,1185,574,
2015-01-26,4130,81,138,10551,25201,47,14,473,10608,0,510,4,
2015-01-27,4130,558,454,10654,25201,56,45,462,10551,1,473,0,
2015-01-28,4130,171,196,10629,25201,130,14,346,10654,0,462,0,
2015-01-29,4130,187,153,10663,25201,63,24,307,10629,0,346,0,
2015-01-30,4130,114,110,10667,25201,33,2,276,10663,0,307,0,
2015-02-02,4130,125,149,10643,25201,63,28,240,10667,0,276,1,
2015-02-03,4130,47,94,10596,25201,16,29,253,10643,0,240,0,
2015-02-04,4130,99,135,10560,25201,14,38,277,10596,0,253,0,
2015-02-05,4130,91,100,10550,25201,42,16,251,10560,1,277,0,
2015-02-06,4130,90,75,10561,25201,4,10,256,10550,4,251,1,
2015-02-09,4130,123,138,10546,25201,22,65,299,10561,0,256,0,
2015-02-10,4130,194,132,10606,25201,52,10,257,10546,2,299,0,
2015-02-11,4130,114,95,10619,25201,23,3,237,10606,6,257,0,
2015-02-12,4130,37,65,10590,25201,20,23,240,10619,1,237,0,
2015-02-13,4130,978,731,10809,25201,31,59,268,10590,28,240,0,
2015-02-24,4130,585,711,10680,25201,12,34,289,10807,1,268,1,
2015-02-25,4130,415,308,10787,25201,7,8,290,10680,0,289,0,
2015-02-26,4130,516,530,10773,25201,13,6,283,10787,0,290,0,
2015-03-02,4130,317,201,10889,25201,1,3,285,10773,0,283,0,
2015-03-03,4130,363,372,10880,25201,42,0,243,10889,0,285,0,
2015-03-04,4130,281,207,10954,25201,10,1,234,10880,0,243,0,
2015-03-05,4130,271,352,10872,25201,10,4,228,10954,1,234,0,
2015-03-06,4130,320,460,10731,25201,9,1,220,10872,1,228,0,
2015-03-09,4130,150,235,10646,25201,29,0,191,10731,0,220,0,
2015-03-10,4130,133,193,10584,25201,21,0,170,10646,2,191,0,
2015-03-11,4130,136,139,10579,25201,20,0,150,10584,2,170,0,
2015-03-12,4130,407,285,10695,25201,2,22,170,10579,6,150,0,
2015-03-13,4130,1090,1019,10766,25201,6,50,214,10695,0,170,0,
2015-03-16,4130,414,433,10747,25201,14,1,201,10766,0,214,0,
2015-03-17,4130,393,437,10703,25201,5,3,199,10747,0,201,0,
2015-03-18,4130,221,213,10711,25201,79,4,124,10703,0,199,0,
2015-03-19,4130,258,312,10657,25201,14,3,113,10711,0,124,0,
2015-03-20,4130,3408,2244,11820,25201,11,75,177,10657,1,113,0,
2015-03-23,4130,1539,2028,11331,25201,63,13,127,11820,0,177,0,
2015-03-24,4130,811,820,11321,25201,14,6,118,11331,1,127,1,
2015-03-25,4130,434,644,11110,25201,83,1,34,11321,1,118,2,X
2015-03-26,4130,347,288,11169,25201,32,0,1,11110,0,34,1,X
2015-03-27,4130,655,748,11076,25201,0,0,0,11169,0,1,1,X
2015-03-30,4130,584,766,10893,25201,0,0,0,11076,1,0,0,X
2015-03-31,4130,914,804,10995,25201,0,0,0,10893,8,0,0,
2015-04-01,4130,970,989,10975,25201,0,580,580,10995,1,0,0,
2015-04-02,4130,742,741,10975,25201,66,94,608,10975,1,580,0,
2015-04-07,4130,425,392,11008,25201,53,80,635,10975,0,608,0,
2015-04-08,4130,388,455,10941,25201,78,36,593,11008,0,635,0,
2015-04-09,4130,943,753,11130,25201,123,157,623,10941,1,593,4,
2015-04-10,4130,362,278,11214,25201,73,33,583,11130,0,623,0,
2015-04-13,4130,185,211,11188,25201,248,44,379,11214,0,583,0,
2015-04-14,4130,232,207,11213,25201,36,30,373,11188,0,379,0,
2015-04-15,4130,611,392,11432,25201,53,35,355,11213,0,373,0,
2015-04-16,4130,223,295,11360,25201,32,3,326,11432,0,355,0,
2015-04-17,4130,300,335,11315,25201,63,53,316,11360,10,326,0,
2015-04-20,4130,406,354,11366,25201,30,682,968,11316,2,316,0,
2015-04-21,4130,242,359,11249,25201,155,179,992,11366,0,968,0,
2015-04-22,4130,130,201,11178,25201,466,100,626,11249,0,992,0,
2015-04-23,4130,101,139,11140,25201,155,9,480,11178,0,626,0,
2015-04-24,4130,133,138,11135,25201,56,12,436,11140,0,480,0,
2015-04-27,4130,499,397,11235,25201,97,108,447,11135,2,436,0,
2015-04-28,4130,306,239,11302,25201,76,83,454,11235,0,447,0,
2015-04-29,4130,198,139,11321,25201,66,39,427,11302,40,454,0,
2015-04-30,4130,148,135,11332,25201,35,5,397,11321,2,427,0,
2015-05-04,4130,98,110,11315,25201,22,3,378,11332,5,397,0,
2015-05-05,4130,61,73,11298,25201,36,33,375,11315,5,378,0,
2015-05-06,4130,120,139,11279,25201,21,10,364,11298,0,375,0,
2015-05-07,4130,90,113,11255,25201,28,18,353,11279,1,364,1,
2015-05-08,4130,102,333,11021,25201,45,108,416,11255,3,353,0,
2015-05-11,4130,432,712,10714,25201,214,145,347,11021,27,416,0,
2015-05-12,4130,214,457,10460,25201,131,77,293,10714,11,347,0,
2015-05-13,4130,128,224,10363,25201,15,33,311,10460,1,293,0,
2015-05-14,4130,153,152,10364,25201,34,61,338,10363,0,311,0,
2015-05-15,4130,357,536,10164,25201,66,76,348,10364,21,338,0,
2015-05-18,4130,381,614,9916,25201,56,178,470,10164,15,348,0,
2015-05-19,4130,204,280,9821,25201,186,35,319,9916,19,470,0,
2015-05-20,4130,119,92,9840,25201,24,12,307,9821,8,319,0,
2015-05-21,4130,64,73,9830,25201,13,21,315,9840,1,307,0,
2015-05-22,4130,276,312,9790,25201,45,14,284,9830,4,315,0,
2015-05-25,4130,126,102,9804,25201,21,12,275,9790,10,284,0,
2015-05-26,4130,72,143,9728,25201,19,16,272,9804,5,275,0,
2015-05-27,4130,75,78,9719,25201,10,1,263,9728,6,272,0,
2015-05-28,4130,56,43,9726,25201,7,3,259,9719,6,263,0,
2015-05-29,4130,639,525,9838,25201,83,15,191,9726,2,259,0,
2015-06-01,4130,208,363,9683,25201,8,58,241,9838,0,191,0,
2015-06-02,4130,219,333,9569,25201,52,2,191,9683,0,241,0,
2015-06-03,4130,329,182,9716,25201,1,93,283,9569,0,191,0,
2015-06-04,4130,207,223,9695,25201,51,157,389,9716,5,283,0,
2015-06-05,4130,185,300,9573,25201,151,94,332,9695,7,389,0,
2015-06-08,4130,153,216,9503,25201,83,73,322,9573,7,332,0,
2015-06-09,4130,521,785,9173,25201,28,224,518,9503,66,322,0,
2015-06-10,4130,197,370,8906,25201,183,69,404,9173,94,518,0,
2015-06-11,4130,118,170,8825,25201,53,41,392,8906,29,404,0,
2015-06-12,4130,576,456,8939,25201,78,179,493,8825,6,392,0,
2015-06-15,4130,486,425,8986,25201,72,80,501,8939,14,493,0,
2015-06-16,4130,198,209,8975,25201,89,82,494,8986,0,501,0,
2015-06-17,4130,163,190,8938,25201,56,57,494,8975,10,494,1,
2015-06-18,4130,110,106,8933,25201,98,4,400,8938,9,494,0,
