date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-05,3306,8,4,2573,12651,0,1,5,2570,1,4,0,
2015-01-06,3306,15,26,2562,12651,1,0,4,2573,0,5,0,
2015-01-07,3306,14,8,2568,12651,0,0,4,2562,0,4,0,
2015-01-08,3306,16,11,2573,12651,0,0,4,2568,0,4,0,
2015-01-09,3306,23,18,2576,12651,0,0,4,2573,2,4,0,
2015-01-12,3306,39,27,2588,12651,0,0,4,2576,0,4,0,
2015-01-13,3306,48,6,2630,12651,0,0,4,2588,0,4,0,
2015-01-14,3306,64,10,2684,12651,0,0,4,2630,0,4,0,
2015-01-15,3306,25,5,2704,12651,0,0,4,2684,0,4,0,
2015-01-16,3306,22,51,2672,12651,0,14,18,2704,3,4,0,
2015-01-19,3306,50,36,2686,12651,0,0,18,2672,0,18,0,
2015-01-20,3306,154,172,2668,12651,0,11,29,2686,0,18,0,
2015-01-21,3306,86,102,2652,12651,11,0,18,2668,0,29,0,
2015-01-22,3306,20,48,2624,12651,1,2,19,2652,0,18,0,
2015-01-23,3306,13,19,2618,12651,0,0,19,2624,0,19,0,
2015-01-26,3306,26,30,2614,12651,0,0,19,2618,0,19,0,
2015-01-27,3306,23,18,2619,12651,0,3,22,2614,0,19,0,
2015-01-28,3306,23,16,2626,12651,4,0,18,2619,0,22,0,
2015-01-29,3306,6,12,2620,12651,0,0,18,2626,0,18,0,
2015-01-30,3306,14,14,2620,12651,0,0,18,2620,0,18,0,
2015-02-02,3306,5,6,2619,12651,1,0,17,2620,0,18,0,
2015-02-03,3306,12,9,2621,12651,1,0,16,2619,1,17,0,
2015-02-04,3306,7,16,2612,12651,0,0,16,2621,0,16,0,
2015-02-05,3306,4,8,2607,12651,0,0,16,2612,1,16,0,
2015-02-06,3306,5,12,2599,12651,0,2,18,2607,1,16,0,
2015-02-09,3306,12,19,2592,12651,1,1,18,2599,0,18,0,
2015-02-10,3306,2,11,2583,12651,0,0,18,2592,0,18,0,
2015-02-11,3306,20,8,2595,12651,0,0,18,2583,0,18,0,
2015-02-12,3306,10,13,2592,12651,0,0,18,2595,0,18,0,
2015-02-13,3306,2,8,2584,12651,0,0,18,2592,2,18,0,
2015-02-24,3306,28,11,2600,12651,2,0,15,2583,0,17,0,
2015-02-25,3306,15,1,2613,12651,0,0,15,2600,1,15,0,
2015-02-26,3306,13,8,2608,12651,0,0,15,2613,10,15,0,
2015-03-02,3306,9,9,2608,12651,0,0,15,2608,0,15,0,
2015-03-03,3306,25,3,2625,12651,0,0,15,2608,5,15,0,
2015-03-04,3306,21,5,2641,12651,0,0,15,2625,0,15,0,
2015-03-05,3306,13,6,2645,12651,0,0,15,2641,3,15,0,
2015-03-06,3306,12,13,2643,12651,0,0,15,2645,1,15,0,
2015-03-09,3306,127,90,2680,12651,0,1,16,2643,0,15,0,
2015-03-10,3306,36,58,2658,12651,1,2,17,2680,0,16,0,
2015-03-11,3306,39,33,2664,12651,1,0,16,2658,0,17,0,
2015-03-12,3306,23,12,2675,12651,0,0,16,2664,0,16,0,
2015-03-13,3306,72,74,2673,12651,13,0,3,2675,0,16,0,
2015-03-16,3306,77,71,2674,12651,0,0,3,2673,5,3,0,
2015-03-17,3306,9,27,2656,12651,0,0,3,2674,0,3,0,
2015-03-18,3306,12,29,2639,12651,0,0,3,2656,0,3,0,
2015-03-19,3306,373,103,2909,12651,0,4,7,2639,0,3,0,
2015-03-20,3306,598,523,2984,12651,2,64,69,2909,0,7,0,
2015-03-23,3306,315,394,2905,12651,39,4,34,2984,0,69,0,
2015-03-24,3306,852,473,3284,12651,0,17,51,2905,0,34,0,
2015-03-25,3306,289,398,3175,12651,6,8,52,3284,0,51,1,
2015-03-26,3306,150,247,3073,12651,10,2,42,3175,5,52,2,
2015-03-27,3306,106,165,3014,12651,9,37,70,3073,0,42,0,
2015-03-30,3306,61,106,2969,12651,34,2,38,3014,0,70,0,
2015-03-31,3306,56,54,2970,12651,1,0,37,2969,1,38,0,
