date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-08-26,6418,0,0,0,8630,0,0,0,,,,,
2019-08-27,6418,29,0,29,8630,0,0,0,,,,,
2019-08-28,6418,18,1,46,8630,0,0,0,,,,,
2019-08-29,6418,7,0,53,8630,0,0,0,,,,,
2019-08-30,6418,38,2,89,8630,0,0,0,,,,,
2019-09-02,6418,327,52,364,8630,0,0,0,,,,,
2019-09-03,6418,130,144,350,8630,0,1,1,,,,,
2019-09-04,6418,39,16,373,8630,0,1,2,,,,,
2019-09-05,6418,178,21,530,8630,0,2,4,,,,,
2019-09-06,6418,326,148,708,8630,0,1,5,,,,,
2019-09-09,6418,80,94,694,8630,2,0,3,,,,,
2019-09-10,6418,82,121,655,8630,1,0,2,,,,,
2019-09-11,6418,71,54,672,8630,0,1,3,,,,,
2019-09-12,6418,81,123,630,8630,0,1,4,,,,,
2019-09-16,6418,48,36,642,8630,0,0,4,,,,,
2019-09-17,6418,129,77,694,8630,0,2,6,,,,,
2019-09-18,6418,9,27,676,8630,0,0,6,,,,,
2019-09-19,6418,46,93,629,8630,0,0,6,,,,,
2019-09-20,6418,40,87,582,8630,0,0,6,,,,,
2019-09-23,6418,38,25,595,8630,3,0,3,,,,,
2019-09-24,6418,35,32,598,8630,0,0,3,,,,,
2019-09-25,6418,10,3,605,8630,0,0,3,,,,,
2019-09-26,6418,20,29,596,8630,0,0,3,,,,,
2019-09-27,6418,24,21,599,8630,0,0,3,,,,,
2019-10-01,6418,6,6,599,8630,0,0,3,,,,,
2019-10-02,6418,27,35,591,8630,0,0,3,,,,,
2019-10-03,6418,8,3,596,8630,0,0,3,,,,,
2019-10-04,6418,3,2,597,8630,0,0,3,,,,,
2019-10-07,6418,9,11,595,8630,0,0,3,,,,,
2019-10-08,6418,14,50,559,8630,0,0,3,,,,,
2019-10-09,6418,19,41,537,8630,1,0,2,,,,,
2019-10-14,6418,6,0,543,8630,1,0,1,,,,,
2019-10-15,6418,6,8,541,8630,1,0,0,,,,,
2019-10-16,6418,28,32,537,8630,0,0,0,,,,,
2019-10-17,6418,23,5,555,8630,0,0,0,,,,,
2019-10-18,6418,4,30,529,8630,0,0,0,,,,,
2019-10-21,6418,11,8,532,8630,0,0,0,,,,,
2019-10-22,6418,3,11,524,8630,0,0,0,,,,,
2019-10-23,6418,6,19,511,8630,0,0,0,,,,,
2019-10-24,6418,7,4,514,8630,0,0,0,,,,,
2019-10-25,6418,42,5,551,8630,0,0,0,,,,,
2019-10-28,6418,26,15,562,8630,0,0,0,,,,,
2019-10-29,6418,11,9,564,8630,0,0,0,,,,,
2019-10-30,6418,1,3,562,8630,0,0,0,,,,,
2019-10-31,6418,2,0,564,8630,0,0,0,,,,,
2019-11-01,6418,8,7,565,8630,0,0,0,,,,,
2019-11-04,6418,7,4,568,8630,0,0,0,,,,,
2019-11-05,6418,4,0,572,8630,0,0,0,,,,,
2019-11-06,6418,10,1,581,8630,0,0,0,,,,,
2019-11-07,6418,0,0,581,8630,0,0,0,,,,,
2019-11-08,6418,3,11,573,8630,0,0,0,,,,,
2019-11-11,6418,13,45,541,8630,0,0,0,,,,,
2019-11-12,6418,0,10,531,8630,0,0,0,,,,,
2019-11-13,6418,5,1,535,8630,0,0,0,,,,,
2019-11-14,6418,21,8,548,8630,0,0,0,,,,,
2019-11-15,6418,5,5,548,8630,0,0,0,,,,,
2019-11-18,6418,18,13,553,8630,0,0,0,,,,,
2019-11-19,6418,1,2,552,8630,0,0,0,,,,,
2019-11-20,6418,5,0,557,8630,0,0,0,,,,,
2019-11-21,6418,0,0,557,8630,0,0,0,,,,,
2019-11-22,6418,2,1,558,8630,0,0,0,,,,,
2019-11-25,6418,4,0,562,8630,0,0,0,,,,,
2019-11-26,6418,0,0,562,8630,0,0,0,,,,,
2019-11-27,6418,0,4,558,8630,0,0,0,,,,,
2019-11-28,6418,1,4,555,8630,0,0,0,,,,,
2019-11-29,6418,3,0,558,8630,0,0,0,,,,,
2019-12-02,6418,5,0,563,8630,0,0,0,,,,,
2019-12-03,6418,2,0,565,8630,0,0,0,,,,,
2019-12-04,6418,0,0,565,8630,0,0,0,,,,,
2019-12-05,6418,5,3,567,8630,0,0,0,,,,,
2019-12-06,6418,0,1,566,8630,0,0,0,,,,,
2019-12-09,6418,0,2,564,8630,0,0,0,,,,,
2019-12-10,6418,5,12,557,8630,0,0,0,,,,,
2019-12-11,6418,12,0,569,8630,0,5,5,,,,,
2019-12-12,6418,0,2,567,8630,0,0,5,,,,,
2019-12-13,6418,0,0,567,8630,0,0,5,,,,,
2019-12-16,6418,5,0,572,8630,0,0,5,,,,,
2019-12-17,6418,2,0,574,8630,0,0,5,,,,,
2019-12-18,6418,12,2,584,8630,0,1,6,,,,,
2019-12-19,6418,2,10,576,8630,0,0,6,,,,,
2019-12-20,6418,2,0,578,8630,0,0,6,,,,,
2019-12-23,6418,1,2,577,8630,0,0,6,,,,,
2019-12-24,6418,0,0,577,8630,0,0,6,,,,,
2019-12-25,6418,2,0,579,8630,0,0,6,,,,,
2019-12-26,6418,6,24,561,8630,0,0,6,,,,,
2019-12-27,6418,0,11,550,8630,0,1,7,,,,,
2019-12-30,6418,2,0,552,8630,0,0,7,,,,,
2019-12-31,6418,5,3,554,8630,0,0,7,,,,,
2020-01-02,6418,7,0,561,8630,0,0,7,,,,,
2020-01-03,6418,1,2,560,8630,0,1,8,,,,,
2020-01-06,6418,0,0,560,8630,0,1,9,,,,,
2020-01-07,6418,0,0,560,8630,0,0,9,,,,,
2020-01-08,6418,0,1,559,8630,0,0,9,,,,,
2020-01-09,6418,0,0,559,8630,0,0,9,,,,,
2020-01-10,6418,0,0,559,8630,0,0,9,,,,,
2020-01-13,6418,0,0,559,8630,0,0,9,,,,,
2020-01-14,6418,0,1,558,8630,0,0,9,,,,,
2020-01-15,6418,0,0,558,8630,0,0,9,,,,,
2020-01-16,6418,0,1,557,8630,0,0,9,,,,,
2020-01-17,6418,0,3,554,8630,0,0,9,,,,,
2020-01-20,6418,0,10,544,8630,0,0,9,,,,,
2020-01-30,6418,0,9,531,8630,0,0,9,,,,,
2020-01-31,6418,0,0,531,8630,0,0,9,,,,,
2020-02-03,6418,0,0,531,8630,0,0,9,,,,,
2020-02-04,6418,0,1,530,8630,0,0,9,,,,,
2020-02-05,6418,6,0,536,8630,0,0,9,,,,,
2020-02-06,6418,0,1,535,8630,0,1,10,,,,,
2020-02-07,6418,0,30,505,8630,0,0,10,,,,,
2020-02-10,6418,3,0,508,8630,0,1,11,,,,,
2020-02-11,6418,1,6,503,8630,0,0,11,,,,,
2020-02-12,6418,1,4,500,8630,0,1,12,,,,,
2020-02-13,6418,2,0,502,8630,0,0,12,,,,,
2020-02-14,6418,10,8,504,8630,0,0,12,,,,,
2020-02-17,6418,7,40,471,8630,0,0,12,,,,,
2020-02-18,6418,0,3,468,8630,0,0,12,,,,,
2020-02-19,6418,2,7,463,8630,0,0,12,,,,,
2020-02-20,6418,2,1,464,8630,0,0,12,,,,,
2020-02-21,6418,18,2,480,8630,0,0,12,,,,,
2020-02-24,6418,0,0,480,8630,0,0,12,,,,,
2020-02-25,6418,1,1,480,8630,0,0,12,,,,,
2020-02-26,6418,0,7,473,8630,0,0,12,,,,,
2020-02-27,6418,0,1,472,8630,0,0,12,,,,,
2020-03-02,6418,0,4,468,8630,0,0,12,,,,,
2020-03-03,6418,7,0,475,8630,0,0,12,,,,,
2020-03-04,6418,0,6,469,8630,0,0,12,,,,,
2020-03-05,6418,3,16,456,8630,0,0,12,,,,,
2020-03-06,6418,0,4,452,8630,0,0,12,,,,,
2020-03-09,6418,0,1,451,8630,0,0,12,,,,,
2020-03-10,6418,3,13,441,8630,0,0,12,,,,,
2020-03-11,6418,0,1,440,8630,0,0,12,,,,,
2020-03-12,6418,8,45,401,8630,0,0,12,,,,,
2020-03-13,6418,14,57,358,8630,0,0,12,,,,,
2020-03-16,6418,0,10,348,8630,0,0,12,,,,,
2020-03-17,6418,0,0,338,8630,0,0,12,,,,,
2020-03-18,6418,2,5,335,8630,0,0,12,,,,,
2020-03-19,6418,10,75,270,8630,12,0,0,,,,,
2020-03-20,6418,4,0,274,8630,0,0,0,,,,,
2020-03-23,6418,2,1,275,8630,0,0,0,,,,,
2020-03-24,6418,3,6,272,8630,0,0,0,,,,,
2020-03-25,6418,6,7,271,8630,0,0,0,,,,,
2020-03-26,6418,36,9,298,8630,0,0,0,,,,,
2020-03-27,6418,27,9,316,8630,0,0,0,,,,,
2020-03-30,6418,7,6,317,8630,0,0,0,,,,,
2020-03-31,6418,0,1,316,8630,0,0,0,,,,,
2020-04-01,6418,9,0,325,8630,0,0,0,,,,,
2020-04-06,6418,24,2,347,8630,0,0,0,,,,,
2020-04-07,6418,4,0,351,8630,0,0,0,,,,,
2020-04-08,6418,3,0,354,8630,0,0,0,,,,,
2020-04-09,6418,1,2,353,8630,0,0,0,,,,,
2020-04-10,6418,0,1,352,8630,0,0,0,,,,,
2020-04-13,6418,0,0,345,8630,0,0,0,,,,,
2020-04-14,6418,3,5,343,8630,0,0,0,,,,,
2020-04-15,6418,1,2,342,8630,0,0,0,,,,,
2020-04-16,6418,27,4,365,8630,0,0,0,,,,,
2020-04-17,6418,4,41,328,8630,0,0,0,,,,,
2020-04-20,6418,5,0,333,8630,0,0,0,,,,,
2020-04-21,6418,0,2,331,8630,0,0,0,,,,,
2020-04-22,6418,2,0,333,8630,0,0,0,,,,,
2020-04-23,6418,0,0,333,8630,0,0,0,,,,,
2020-04-24,6418,0,0,333,8630,0,0,0,,,,,
2020-04-27,6418,2,0,335,8630,0,0,0,,,,,
2020-04-28,6418,3,0,338,8630,0,0,0,,,,,
2020-04-29,6418,0,3,335,8630,0,0,0,,,,,
2020-04-30,6418,4,0,339,8630,0,0,0,,,,,
2020-05-04,6418,0,0,333,8630,0,0,0,,,,,
2020-05-05,6418,0,7,326,8630,0,0,0,,,,,
2020-05-06,6418,0,11,315,8630,0,0,0,,,,,
2020-05-07,6418,3,4,314,8630,0,0,0,,,,,
2020-05-08,6418,15,0,329,8630,0,0,0,,,,,
2020-05-11,6418,0,4,325,8630,0,0,0,,,,,
2020-05-12,6418,17,6,336,8630,0,0,0,,,,,
2020-05-13,6418,5,2,339,8630,0,0,0,,,,,
2020-05-14,6418,3,23,319,8630,0,0,0,,,,,
2020-05-15,6418,1,2,318,8630,0,0,0,,,,,
2020-05-18,6418,2,2,318,8630,0,0,0,,,,,
2020-05-19,6418,2,0,320,8630,0,0,0,,,,,
2020-05-20,6418,1,3,318,8630,0,0,0,,,,,
2020-05-21,6418,1,14,305,8630,0,0,0,,,,,
2020-05-22,6418,1,1,305,8630,0,0,0,,,,,
2020-05-25,6418,0,0,305,8630,0,0,0,,,,,
